Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,62.250000,63.639999,61.779999,63.560001,47.236786,1625300
2006-01-04,63.520000,64.099998,63.380001,63.959999,47.534058,1424000
2006-01-05,63.959999,64.230003,63.410000,63.990002,47.556370,942400
2006-01-06,64.339996,64.709999,63.790001,64.510002,47.942814,1146800
2006-01-09,64.510002,64.860001,64.320000,64.470001,47.913090,865900
2006-01-10,64.250000,64.750000,64.160004,64.480003,47.920517,940900
2006-01-11,64.099998,64.480003,63.860001,64.480003,48.295017,1081300
2006-01-12,64.250000,64.250000,63.439999,63.669998,47.688324,868500
2006-01-13,63.770000,64.099998,63.439999,63.770000,47.763233,588300
2006-01-17,63.279999,63.360001,62.250000,62.410000,46.744606,1468300
2006-01-18,61.950001,63.570000,61.939999,63.520000,47.575970,2005400
2006-01-19,63.980000,64.599998,63.509998,63.669998,47.688324,1778000
2006-01-20,65.550003,68.250000,64.879997,66.000000,49.433483,6900000
2006-01-23,65.919998,66.410004,64.480003,64.660004,48.429836,2221000
2006-01-24,65.000000,65.870003,64.860001,65.500000,49.058983,1520400
2006-01-25,65.500000,65.589996,64.599998,65.470001,49.036518,1391800
2006-01-26,65.980003,66.800003,65.580002,66.629997,49.905346,2609700
2006-01-27,66.790001,67.500000,65.559998,66.120003,49.523373,2100400
2006-01-30,66.099998,66.099998,65.089996,65.209999,48.841774,1516100
2006-01-31,65.099998,65.300003,64.510002,64.860001,48.579624,1686900
2006-02-01,64.279999,65.089996,63.950001,65.089996,48.751900,1874700
2006-02-02,64.970001,64.989998,64.309998,64.349998,48.197639,1188700
2006-02-03,63.830002,64.370003,63.130001,63.980000,47.920513,1220100
2006-02-06,63.799999,63.880001,63.180000,63.250000,47.373749,969200
2006-02-07,63.430000,63.689999,62.820000,63.240002,47.366264,1173600
2006-02-08,63.810001,64.070000,62.770000,64.070000,47.987923,874400
2006-02-09,64.099998,64.790001,63.650002,63.930000,47.883064,832000
2006-02-10,63.970001,64.760002,63.459999,64.580002,48.369915,1051400
2006-02-13,67.860001,68.449997,65.970001,66.589996,49.875385,3943900
2006-02-14,66.300003,67.589996,66.300003,66.970001,50.160015,1906300
2006-02-15,68.099998,69.500000,67.940002,69.070000,51.732872,5407200
2006-02-16,69.550003,70.209999,69.110001,70.209999,52.586742,2616500
2006-02-17,70.000000,70.449997,68.699997,69.230003,51.852737,1868000
2006-02-21,69.599998,69.959999,69.019997,69.150002,51.792824,1122000
2006-02-22,68.949997,71.160004,68.949997,71.160004,53.298279,1768500
2006-02-23,70.669998,71.040001,69.980003,70.720001,52.968716,1720300
2006-02-24,70.800003,71.419998,70.410004,70.900002,53.103546,1427100
2006-02-27,70.660004,71.279999,70.519997,70.980003,53.163471,963000
2006-02-28,70.900002,70.900002,69.769997,70.349998,52.691582,1449500
2006-03-01,70.430000,71.120003,70.370003,70.910004,53.111038,1568300
2006-03-02,70.910004,70.970001,70.379997,70.629997,52.901306,1174200
2006-03-03,70.449997,70.889999,70.000000,70.489998,52.796452,1133200
2006-03-06,70.550003,70.550003,69.279999,69.849998,52.317112,1306700
2006-03-07,69.510002,69.980003,69.180000,69.839996,52.309612,869000
2006-03-08,69.849998,70.150002,69.480003,70.029999,52.451916,928400
2006-03-09,70.129997,70.419998,69.500000,69.589996,52.122360,1355000
2006-03-10,69.099998,70.129997,69.010002,69.980003,52.414474,950900
2006-03-13,69.949997,70.470001,69.559998,70.099998,52.504337,948400
2006-03-14,69.800003,70.860001,69.410004,70.680000,52.938763,2583400
2006-03-15,70.300003,70.449997,69.410004,69.889999,52.347065,1947200
2006-03-16,70.239998,70.239998,69.290001,69.510002,52.062435,1469800
2006-03-17,70.410004,70.410004,69.730003,69.750000,52.242203,1338200
2006-03-20,69.699997,70.260002,69.349998,70.050003,52.466911,816500
2006-03-21,69.690002,70.010002,69.180000,69.440002,52.010017,1504300
2006-03-22,69.540001,70.260002,69.279999,70.139999,52.534306,1460600
