Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,76.720001,78.919998,76.260002,78.709999,66.498398,388900
2006-01-04,78.970001,78.970001,77.639999,77.919998,65.830978,318200
2006-01-05,78.120003,79.559998,78.099998,78.339996,66.185814,344400
2006-01-06,79.000000,80.620003,78.300003,79.669998,67.309456,503800
2006-01-09,79.599998,80.720001,79.529999,79.800003,67.419312,352700
2006-01-10,79.599998,81.250000,79.540001,80.949997,68.390884,323800
2006-01-11,80.500000,80.540001,78.980003,80.000000,67.588264,513700
2006-01-12,80.010002,80.110001,79.470001,79.699997,67.334808,302800
2006-01-13,80.500000,80.910004,79.750000,80.330002,67.867073,296700
2006-01-17,79.800003,80.440002,79.400002,80.309998,67.850189,301700
2006-01-18,79.809998,81.000000,79.750000,80.419998,67.943108,245700
2006-01-19,80.449997,82.070000,80.169998,81.900002,69.193497,292100
2006-01-20,81.800003,81.809998,79.889999,79.889999,67.495346,258700
2006-01-23,80.000000,81.480003,80.000000,80.699997,68.179672,240900
2006-01-24,81.000000,83.389999,81.000000,82.260002,69.497635,316900
2006-01-25,83.949997,84.010002,82.589996,83.010002,70.131287,467700
2006-01-26,84.410004,85.540001,84.260002,85.389999,72.142036,474900
2006-01-27,85.389999,86.529999,85.059998,86.529999,73.105156,550600
2006-01-30,86.900002,87.050003,85.739998,85.940002,72.606712,275800
2006-01-31,85.279999,85.730003,83.800003,84.779999,71.626686,372000
2006-02-01,85.010002,91.669998,85.010002,91.050003,76.923920,869300
2006-02-02,90.949997,91.000000,88.169998,88.500000,74.769516,634900
2006-02-03,88.250000,89.489998,87.820000,89.000000,75.191971,366600
2006-02-06,91.500000,94.230003,90.540001,92.300003,77.979980,869900
2006-02-07,91.900002,91.900002,88.099998,89.000000,75.191971,575100
2006-02-08,88.750000,89.339996,86.080002,89.150002,75.318687,538300
2006-02-09,95.250000,95.699997,93.550003,94.070000,79.475388,1256800
2006-02-10,94.070000,94.489998,92.019997,92.690002,78.309464,909300
2006-02-13,92.500000,92.500000,90.800003,90.889999,76.788712,583900
2006-02-14,91.000000,95.050003,90.739998,93.830002,79.272598,809600
2006-02-15,93.699997,94.000000,92.669998,93.330002,78.850159,477100
2006-02-16,93.580002,94.019997,93.449997,93.709999,79.171211,388000
2006-02-17,93.959999,94.260002,93.160004,93.940002,79.365562,414400
2006-02-21,94.000000,94.949997,93.900002,94.250000,79.627434,377200
2006-02-22,96.500000,97.419998,95.800003,96.180000,81.257996,348300
2006-02-23,95.040001,98.080002,95.000000,97.849998,82.668930,451900
2006-02-24,97.500000,98.650002,97.059998,98.589996,83.294098,331300
2006-02-27,99.000000,100.000000,98.160004,98.480003,83.395706,416700
2006-02-28,98.099998,98.720001,96.790001,97.500000,82.565811,401200
2006-03-01,97.510002,98.870003,97.510002,98.680000,83.565063,376700
2006-03-02,98.599998,99.000000,98.129997,99.000000,83.836067,360400
2006-03-03,98.750000,99.160004,98.220001,98.709999,83.590500,327700
2006-03-06,98.599998,98.910004,97.099998,97.320000,82.413406,313800
2006-03-07,97.599998,97.639999,94.900002,96.209999,81.473427,512400
2006-03-08,96.209999,97.059998,95.500000,97.000000,82.142387,404700
2006-03-09,97.150002,98.639999,97.150002,98.010002,82.997711,341700
2006-03-10,96.870003,98.099998,96.199997,98.059998,83.040031,538600
2006-03-13,98.000000,98.919998,97.480003,97.900002,82.904556,266000
2006-03-14,97.760002,98.349998,96.930000,98.129997,83.099327,493100
2006-03-15,103.000000,104.470001,102.820000,103.889999,87.977043,836300
2006-03-16,103.889999,104.660004,103.029999,103.629997,87.756889,369100
2006-03-17,104.500000,106.250000,104.110001,105.550003,89.382813,509400
2006-03-20,105.400002,106.000000,103.860001,104.029999,88.095619,457700
2006-03-21,104.029999,104.040001,101.430000,101.650002,86.080185,376900
2006-03-22,101.500000,103.160004,101.250000,102.489998,86.791512,326300
2006-03-23,102.440002,103.790001,102.199997,102.750000,87.011681,298400
2006-03-24,102.699997,103.099998,101.430000,102.940002,87.172585,505300
2006-03-27,103.150002,103.330002,102.019997,102.129997,86.486626,433800
2006-03-28,101.129997,102.349998,100.000000,100.860001,85.411163,467000
2006-03-29,101.099998,104.029999,101.050003,103.050003,87.265739,357500
2006-03-30,106.949997,107.750000,104.500000,105.720001,89.526764,893900
2006-03-31,106.220001,107.320000,105.500000,107.029999,90.636116,494600
2006-04-03,107.410004,109.639999,106.550003,108.389999,91.787781,565500
2006-04-04,108.239998,109.989998,108.239998,109.550003,92.770126,574100
2006-04-05,110.379997,112.589996,109.599998,112.370003,95.158165,563500
2006-04-06,112.370003,112.370003,109.480003,110.930000,93.938736,312100
2006-04-07,111.500000,112.089996,108.320000,108.510002,91.889397,389400
2006-04-10,108.510002,109.180000,106.900002,107.050003,90.653046,378700
2006-04-11,107.680000,107.839996,104.620003,104.970001,88.891624,563600
2006-04-12,105.699997,107.639999,105.699997,107.629997,91.144196,351600
2006-04-13,108.500000,109.459999,107.830002,109.099998,92.389030,390100
2006-04-17,108.599998,109.650002,106.660004,107.089996,90.686897,279600
2006-04-18,108.230003,112.430000,108.190002,112.190002,95.005722,551200
2006-04-19,111.959999,113.690002,110.190002,111.370003,94.311333,497000
2006-04-20,111.370003,112.720001,109.800003,111.540001,94.455307,435100
2006-04-21,111.519997,112.000000,110.519997,110.989998,93.989548,387300
2006-04-24,110.989998,111.220001,109.849998,110.370003,93.464523,437900
2006-04-25,110.300003,110.459999,108.570000,109.580002,92.795517,525200
2006-04-26,109.760002,110.750000,104.500000,104.860001,88.798500,1276300
2006-04-27,104.860001,105.680000,101.959999,105.430000,89.281158,988700
2006-04-28,103.480003,106.500000,103.480003,106.160004,89.899384,415500
2006-05-01,106.800003,108.720001,106.800003,108.040001,91.491394,708200
2006-05-02,106.000000,107.500000,105.150002,105.820000,89.611435,1108800
2006-05-03,105.150002,106.389999,104.379997,105.070000,88.976334,357700
2006-05-04,105.690002,107.370003,105.110001,107.139999,90.729248,445200
2006-05-05,107.889999,108.129997,106.419998,107.440002,90.983299,428200
2006-05-08,107.000000,107.269997,106.540001,106.779999,90.424408,299700
2006-05-09,106.279999,106.430000,103.559998,103.879997,87.968575,445600
2006-05-10,103.879997,105.690002,103.629997,105.080002,88.984795,474300
2006-05-11,105.400002,106.300003,104.379997,104.410004,88.417404,513300
2006-05-12,104.419998,104.419998,98.370003,98.919998,83.768288,922900
2006-05-15,98.919998,98.919998,93.910004,95.360001,80.753609,1373900
2006-05-16,95.669998,96.730003,92.760002,95.050003,80.491096,843800
2006-05-17,94.050003,94.949997,90.220001,90.860001,76.942886,1201000
2006-05-18,91.800003,92.449997,90.320000,90.360001,76.519470,718500
2006-05-19,90.370003,91.349998,88.199997,90.500000,76.638023,621100
2006-05-22,89.190002,89.440002,85.000000,89.019997,75.384735,1318000
2006-05-23,91.550003,92.099998,87.720001,87.750000,74.309273,789900
2006-05-24,87.250000,88.989998,84.769997,86.580002,73.318451,1248500
2006-05-25,88.580002,90.870003,88.519997,90.709999,76.815865,896200
2006-05-26,91.480003,93.540001,90.419998,93.059998,78.805939,987900
2006-05-30,92.580002,92.589996,89.900002,90.370003,76.717560,675800
2006-05-31,91.000000,92.230003,90.589996,91.510002,77.685349,1762600
2006-06-01,91.519997,93.650002,90.910004,93.589996,79.451080,658900
2006-06-02,95.000000,95.150002,93.300003,94.519997,80.240601,588900
2006-06-05,94.089996,94.099998,89.820000,90.110001,76.496819,662300
2006-06-06,90.050003,90.059998,86.510002,87.269997,74.085884,1329900
2006-06-07,87.339996,88.320000,84.779999,84.830002,72.014496,1032700
2006-06-08,84.150002,84.720001,80.230003,83.750000,71.097633,1199900
2006-06-09,84.599998,86.849998,83.669998,84.279999,71.547585,789000
2006-06-12,84.169998,84.290001,79.199997,79.870003,67.803795,1325100
2006-06-13,79.709999,81.900002,77.190002,77.660004,65.927681,1384600
2006-06-14,77.900002,79.400002,76.900002,77.889999,66.122917,1541200
2006-06-15,78.449997,83.099998,78.449997,82.449997,69.994072,1544100
2006-06-16,82.250000,82.849998,80.650002,80.900002,68.678185,857200
2006-06-19,83.750000,84.690002,81.099998,81.660004,69.323372,1265600
2006-06-20,82.320000,84.239998,80.680000,82.169998,69.756363,1021200
2006-06-21,81.930000,85.330002,81.930000,84.349998,71.607033,763000
2006-06-22,84.349998,86.199997,84.150002,85.940002,72.956787,994200
2006-06-23,85.209999,87.470001,85.040001,86.250000,73.219963,719200
2006-06-26,86.470001,87.769997,85.860001,87.400002,74.196228,553400
2006-06-27,88.750000,89.629997,86.400002,86.489998,73.423706,813700
2006-06-28,86.750000,87.199997,85.470001,86.910004,73.780243,570800
2006-06-29,87.680000,90.730003,87.330002,90.730003,77.023140,696000
2006-06-30,91.300003,91.309998,90.199997,91.150002,77.379707,461500
2006-07-03,91.750000,92.099998,90.760002,90.889999,77.158989,342000
2006-07-05,90.000000,90.000000,88.779999,89.190002,75.715805,675000
2006-07-06,89.169998,90.419998,89.169998,89.449997,75.936523,454300
2006-07-07,89.349998,89.400002,87.389999,87.620003,74.382988,710200
2006-07-10,87.849998,88.730003,85.970001,86.300003,73.262405,537800
2006-07-11,86.309998,86.309998,83.010002,84.250000,71.522110,1341300
2006-07-12,84.250000,84.760002,82.269997,82.750000,70.248726,1172100
2006-07-13,82.150002,82.599998,80.029999,80.309998,68.177330,1024700
2006-07-14,80.309998,80.320000,78.309998,78.970001,67.039795,664500
2006-07-17,78.599998,79.580002,77.089996,77.129997,65.477730,498600
2006-07-18,77.449997,77.650002,74.050003,77.339996,65.656029,1306700
2006-07-19,80.000000,83.239998,79.349998,82.839996,70.325127,1542400
2006-07-20,82.000000,83.290001,78.470001,78.470001,66.615334,627900
2006-07-21,78.480003,78.589996,75.800003,76.459999,64.908951,830100
2006-07-24,77.849998,81.519997,77.309998,81.129997,68.873482,1171700
2006-07-25,81.000000,84.250000,80.150002,82.529999,70.061951,1129500
2006-07-26,82.529999,82.540001,79.739998,80.949997,68.720657,1696900
2006-07-27,81.370003,82.580002,79.239998,80.000000,67.914169,1085500
2006-07-28,80.820000,81.639999,80.470001,81.449997,69.145119,796500
2006-07-31,81.440002,81.440002,79.220001,80.519997,68.355598,767800
2006-08-01,77.510002,80.120003,77.500000,77.610001,65.885223,2321700
2006-08-02,79.000000,83.349998,78.699997,82.830002,70.316628,1140700
2006-08-03,82.000000,85.150002,81.550003,84.360001,71.615486,815200
2006-08-04,86.500000,88.379997,83.349998,84.260002,71.530594,1248900
2006-08-07,84.260002,84.519997,82.430000,83.230003,70.656219,706500
2006-08-08,83.239998,83.449997,80.820000,81.209999,68.941376,1159100
2006-08-09,81.339996,81.800003,78.279999,78.290001,66.462486,952100
2006-08-10,77.449997,77.970001,76.669998,77.089996,65.443802,1406700
2006-08-11,76.879997,77.139999,76.239998,76.389999,64.849525,728000
2006-08-14,77.300003,77.699997,76.680000,77.129997,65.477730,1028500
2006-08-15,78.500000,79.779999,78.000000,79.419998,67.421761,604500
2006-08-16,79.699997,80.940002,79.099998,80.860001,68.644264,588100
2006-08-17,80.410004,81.150002,79.339996,79.500000,67.489700,599200
2006-08-18,79.849998,82.980003,79.570000,82.690002,70.197800,1301900
2006-08-21,82.669998,82.680000,81.040001,81.849998,69.484665,942500
2006-08-22,81.750000,83.480003,81.699997,82.800003,70.291176,692000
2006-08-23,82.760002,83.220001,81.279999,82.349998,69.909157,694700
2006-08-24,82.500000,83.750000,82.000000,82.589996,70.112915,652400
2006-08-25,82.599998,83.000000,81.720001,82.599998,70.121391,361500
2006-08-28,82.309998,83.699997,82.309998,83.239998,70.664673,430500
2006-08-29,83.250000,83.650002,81.699997,82.540001,70.070442,628400
2006-08-30,82.510002,82.790001,81.779999,82.230003,70.040642,556800
2006-08-31,82.739998,83.139999,81.610001,82.360001,70.151352,552500
2006-09-01,83.000000,85.550003,82.300003,85.059998,72.451134,835000
2006-09-05,85.059998,85.430000,84.099998,84.239998,71.752655,485500
2006-09-06,83.470001,83.949997,81.290001,81.419998,69.350685,745600
2006-09-07,80.750000,81.260002,79.010002,79.220001,67.476822,1038200
2006-09-08,79.599998,80.239998,78.720001,79.349998,67.587540,858200
2006-09-11,78.279999,78.400002,76.910004,77.019997,65.602951,1389400
2006-09-12,77.019997,78.949997,75.870003,77.440002,65.960686,1615400
2006-09-13,77.430000,82.580002,77.430000,81.309998,69.257011,1697600
2006-09-14,80.720001,83.389999,80.139999,82.059998,69.895844,1149700
2006-09-15,82.419998,83.449997,81.489998,81.500000,69.418854,1349800
2006-09-18,82.000000,82.010002,79.860001,80.879997,68.890739,1111600
2006-09-19,80.949997,80.949997,78.610001,78.989998,67.280945,795800
2006-09-20,79.750000,80.449997,78.010002,78.419998,66.795403,964300
2006-09-21,79.000000,79.620003,76.989998,77.169998,65.730736,958800
2006-09-22,77.019997,78.589996,76.660004,78.449997,66.820953,866500
2006-09-25,78.449997,78.589996,76.459999,77.320000,65.858452,1331000
2006-09-26,77.949997,82.199997,77.660004,81.120003,69.095177,2121300
2006-09-27,81.300003,83.690002,81.290001,83.150002,70.824257,2120600
2006-09-28,84.000000,86.650002,83.760002,85.489998,72.817413,1382200
2006-09-29,85.489998,86.220001,84.190002,84.620003,72.076370,999300
2006-10-02,84.620003,86.660004,83.610001,85.190002,72.561852,999900
2006-10-03,85.190002,85.199997,83.820000,85.000000,72.400009,1115100
2006-10-04,84.510002,86.040001,84.059998,85.330002,72.681099,1044300
2006-10-05,85.330002,87.480003,85.330002,87.309998,74.367599,888500
2006-10-06,87.309998,87.750000,85.610001,86.800003,73.933205,589600
2006-10-09,86.599998,87.459999,85.269997,86.970001,74.078018,825200
2006-10-10,86.970001,89.699997,86.970001,88.779999,75.619690,852100
2006-10-11,88.250000,89.110001,88.129997,89.000000,75.807083,1048100
2006-10-12,89.599998,91.849998,89.599998,90.959999,77.476540,955400
2006-10-13,90.750000,91.110001,89.809998,91.010002,77.519112,635100
2006-10-16,90.959999,91.400002,90.639999,91.000000,77.510612,474300
2006-10-17,91.000000,91.000000,89.389999,90.000000,76.658852,606300
2006-10-18,91.000000,92.000000,89.970001,91.010002,77.519112,654400
2006-10-19,91.290001,92.500000,91.080002,92.260002,78.583809,655100
2006-10-20,84.500000,89.800003,84.500000,89.570000,76.292580,4519800
2006-10-23,88.910004,88.910004,86.919998,87.169998,74.248367,1363700
2006-10-24,86.599998,89.010002,86.599998,89.010002,75.815613,497300
2006-10-25,89.010002,89.680000,88.089996,89.449997,76.190361,787500
2006-10-26,90.000000,90.099998,87.750000,89.879997,76.556633,830700
2006-10-27,91.400002,93.849998,89.900002,90.089996,76.735481,1533200
2006-10-30,89.500000,89.900002,88.250000,88.489998,75.372673,620300
2006-10-31,88.199997,89.099998,87.139999,88.000000,74.955307,1066500
2006-11-01,89.400002,91.150002,87.389999,87.809998,74.793457,1690600
2006-11-02,87.809998,88.800003,86.889999,88.040001,74.989380,709800
2006-11-03,88.820000,89.309998,87.900002,88.449997,75.338608,936100
2006-11-06,89.089996,90.339996,88.220001,90.180000,76.812164,494300
2006-11-07,90.190002,91.500000,90.000000,90.400002,76.999557,841800
2006-11-08,90.300003,93.089996,89.250000,92.389999,78.694550,1093300
2006-11-09,92.800003,96.430000,91.099998,94.699997,80.662140,1921800
2006-11-10,94.800003,94.860001,92.839996,94.510002,80.500328,955500
2006-11-13,94.260002,95.160004,93.510002,95.099998,81.002853,651500
2006-11-14,95.300003,96.919998,94.339996,96.599998,82.280502,1312600
2006-11-15,96.610001,97.300003,96.220001,97.230003,82.817108,750300
2006-11-16,97.300003,98.000000,95.800003,96.150002,81.897202,769600
2006-11-17,96.070000,96.120003,94.510002,94.959999,80.883598,815000
2006-11-20,94.099998,94.139999,91.940002,93.570000,79.699654,1008300
2006-11-21,93.570000,95.099998,93.500000,94.910004,80.841026,478200
