Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,103.379997,103.849998,100.940002,103.320000,96.335938,2227400
2006-01-04,103.320000,105.360001,103.300003,104.839996,97.753181,1783900
2006-01-05,104.089996,105.050003,103.309998,103.769997,96.755524,1351000
2006-01-06,103.650002,103.980003,101.510002,102.589996,95.655266,1759100
2006-01-09,102.000000,103.540001,101.800003,102.919998,95.962990,1512600
2006-01-10,102.919998,102.919998,101.709999,101.989998,95.095833,1210200
2006-01-11,102.099998,102.449997,101.529999,101.769997,94.890694,1231000
2006-01-12,100.989998,101.169998,99.599998,100.309998,93.529404,1681700
2006-01-13,100.500000,101.019997,99.669998,100.000000,93.240356,782600
2006-01-17,99.760002,99.769997,97.470001,98.190002,91.552711,1973800
2006-01-18,98.190002,100.830002,97.400002,100.620003,93.818428,1861500
2006-01-19,100.970001,103.220001,100.650002,102.720001,95.776505,1931900
2006-01-20,103.400002,103.849998,99.529999,99.949997,93.193733,2848500
2006-01-23,100.580002,100.730003,98.459999,100.260002,93.482773,1414000
2006-01-24,100.449997,101.550003,99.300003,101.220001,94.377899,1281300
2006-01-25,101.900002,102.470001,100.400002,100.800003,93.986290,1387900
2006-01-26,101.500000,102.199997,101.139999,101.900002,95.011917,1033200
2006-01-27,101.849998,102.839996,100.750000,102.459999,95.534073,1023300
2006-01-30,102.190002,102.790001,102.000000,102.220001,95.310272,700900
2006-01-31,102.230003,102.750000,101.120003,101.150002,94.312614,1210500
2006-02-01,101.199997,101.349998,99.440002,99.739998,92.997940,2145900
2006-02-02,99.730003,99.959999,98.419998,98.500000,91.841736,1522200
2006-02-03,98.000000,98.690002,96.500000,98.489998,91.832420,1579700
2006-02-06,98.449997,98.730003,97.830002,98.589996,91.925667,753700
2006-02-07,98.500000,99.169998,97.699997,98.019997,91.394165,959900
2006-02-08,98.750000,100.430000,98.000000,100.379997,93.594681,1420300
2006-02-09,100.449997,101.029999,99.379997,99.550003,92.820793,1031700
2006-02-10,99.550003,100.220001,99.180000,99.750000,93.007286,1073400
2006-02-13,99.800003,102.389999,99.800003,101.120003,94.284645,1570700
2006-02-14,101.199997,103.870003,101.199997,103.699997,96.690231,2046600
2006-02-15,103.250000,104.500000,102.550003,104.300003,97.249680,1410700
2006-02-16,103.949997,104.900002,102.760002,104.629997,97.557358,1326000
2006-02-17,104.699997,105.150002,103.910004,105.050003,97.948967,1248700
2006-02-21,104.919998,105.400002,104.400002,105.040001,97.939659,1784000
2006-02-22,105.000000,106.919998,105.000000,106.400002,99.207718,2249800
2006-02-23,106.650002,107.500000,106.129997,106.730003,99.515427,1179500
2006-02-24,107.400002,107.629997,106.750000,107.160004,99.916351,1325600
2006-02-27,107.370003,108.830002,106.879997,108.639999,101.296326,1276500
2006-02-28,108.449997,108.540001,106.830002,107.239998,99.990967,1551800
2006-03-01,109.750000,110.570000,108.620003,110.430000,102.965324,2693400
2006-03-02,110.000000,110.099998,108.639999,109.400002,102.004990,1884100
2006-03-03,109.190002,112.370003,109.050003,111.500000,103.962975,1874400
2006-03-06,111.290001,111.839996,110.029999,111.580002,104.037582,1433200
2006-03-07,110.779999,112.389999,110.779999,112.000000,104.429207,1314200
2006-03-08,112.089996,112.190002,109.989998,111.779999,104.224060,1445100
2006-03-09,111.820000,113.290001,111.629997,112.349998,104.830559,2125000
2006-03-10,112.080002,113.180000,111.669998,112.010002,104.513313,1251600
2006-03-13,112.040001,112.889999,111.750000,112.320000,104.802597,1208000
2006-03-14,112.500000,114.800003,112.449997,114.760002,107.079262,1674500
2006-03-15,114.360001,116.000000,114.230003,116.000000,108.236275,1573300
2006-03-16,116.000000,116.000000,114.000000,114.510002,106.845978,1471800
2006-03-17,115.199997,115.199997,113.550003,114.940002,107.247200,1732300
2006-03-20,114.620003,114.970001,113.410004,114.000000,106.370140,1389000
2006-03-21,113.349998,114.300003,113.150002,113.220001,105.642349,1590900
2006-03-22,112.709999,114.870003,111.400002,114.440002,106.780701,2797400
2006-03-23,113.989998,114.250000,111.610001,113.000000,105.437065,2004300
2006-03-24,113.050003,113.050003,111.629997,111.809998,104.326698,972000
2006-03-27,111.699997,113.000000,111.699997,112.739998,105.194466,1009700
2006-03-28,112.540001,113.349998,112.150002,112.620003,105.082504,896200
2006-03-29,112.120003,112.570000,111.489998,111.820000,104.335999,1199300
2006-03-30,111.250000,112.870003,110.510002,111.459999,104.000122,1175200
2006-03-31,111.839996,113.139999,111.669998,112.940002,105.381065,1393200
2006-04-03,113.599998,114.889999,113.300003,114.680000,107.004646,1476400
2006-04-04,114.680000,117.019997,114.449997,116.919998,109.094696,1879000
2006-04-05,116.650002,117.970001,116.459999,117.720001,109.841179,1460700
2006-04-06,117.720001,118.980003,117.000000,118.199997,110.289017,1294200
2006-04-07,119.199997,119.250000,116.919998,117.099998,109.262634,1458900
2006-04-10,117.349998,118.300003,116.739998,117.800003,109.915794,1325100
2006-04-11,118.400002,118.550003,115.820000,116.059998,108.292282,1391700
2006-04-12,115.800003,116.349998,114.349998,114.419998,106.762039,1859600
2006-04-13,114.300003,114.910004,113.809998,114.849998,107.163246,971900
2006-04-17,114.300003,114.790001,112.900002,113.290001,105.707664,1020100
2006-04-18,113.489998,115.370003,113.489998,115.279999,107.564476,2126000
2006-04-19,116.040001,116.769997,115.209999,115.660004,107.919014,1012100
2006-04-20,115.900002,117.010002,115.230003,115.279999,107.564476,1278800
2006-04-21,116.089996,116.500000,114.940002,115.389999,107.667091,1519300
2006-04-24,114.949997,116.000000,114.220001,115.669998,107.928360,1091100
2006-04-25,115.500000,115.599998,113.580002,113.779999,106.164871,1241500
2006-04-26,114.430000,115.000000,113.839996,114.309998,106.659401,819200
2006-04-27,114.059998,115.279999,113.059998,115.199997,107.489815,1191500
2006-04-28,114.580002,115.239998,113.970001,115.129997,107.424484,1201100
2006-05-01,115.129997,115.290001,113.440002,113.599998,105.996887,1197100
2006-05-02,114.199997,116.440002,113.500000,116.080002,108.310936,1511000
2006-05-03,114.250000,114.760002,113.000000,114.180000,106.538078,2104800
2006-05-04,114.510002,118.290001,114.379997,118.199997,110.289017,2298300
2006-05-05,118.989998,120.010002,118.410004,119.309998,111.324722,2298600
2006-05-08,119.400002,119.720001,118.699997,119.059998,111.091446,773300
2006-05-09,118.550003,119.589996,118.099998,119.419998,111.427361,875800
2006-05-10,118.650002,118.650002,117.580002,118.089996,110.186371,1281300
2006-05-11,117.680000,117.989998,116.250000,117.269997,109.421272,1308500
2006-05-12,117.470001,117.489998,115.000000,115.059998,107.359161,991000
2006-05-15,114.300003,115.730003,114.160004,115.440002,107.713737,991400
2006-05-16,116.099998,116.220001,114.900002,115.430000,107.704391,893000
2006-05-17,115.430000,115.440002,109.300003,109.919998,102.563187,3206800
2006-05-18,110.250000,110.500000,108.559998,109.250000,101.938042,2257100
2006-05-19,109.800003,110.230003,107.440002,109.339996,102.022018,2277100
2006-05-22,109.199997,110.370003,107.900002,110.050003,102.684517,1822200
2006-05-23,110.750000,110.989998,107.680000,107.680000,100.473114,1565800
2006-05-24,107.690002,108.099998,106.000000,107.320000,100.137207,2329900
2006-05-25,108.300003,108.489998,107.050003,107.720001,100.510445,1346200
2006-05-26,107.720001,107.930000,106.949997,107.489998,100.295837,1018500
2006-05-30,107.239998,107.989998,106.050003,107.309998,100.127899,1445300
