Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,27.260000,28.150000,27.260000,27.379999,22.078075,136800
2006-01-04,27.570000,28.320000,27.570000,28.270000,22.795732,143000
2006-01-05,28.270000,28.570000,28.200001,28.570000,23.037643,345800
2006-01-06,28.820000,29.120001,28.820000,29.090000,23.456949,69100
2006-01-09,29.020000,29.590000,29.020000,29.420000,23.723043,112000
2006-01-10,29.440001,29.480000,29.040001,29.340000,23.658537,209100
2006-01-11,29.320000,29.639999,29.309999,29.520000,23.803682,121200
2006-01-12,29.480000,29.639999,29.340000,29.440001,23.739170,97700
2006-01-13,29.250000,29.450001,29.020000,29.160000,23.513391,34200
2006-01-17,29.299999,29.299999,28.680000,29.030001,23.408567,114600
2006-01-18,28.639999,29.129999,28.400000,29.120001,23.481136,60200
2006-01-19,29.170000,29.469999,29.170000,29.330000,23.650476,89100
2006-01-20,29.379999,29.400000,29.000000,29.000000,23.384375,85100
2006-01-23,29.000000,29.100000,28.160000,28.290001,22.811863,59400
2006-01-24,28.170000,28.500000,28.170000,28.410000,22.908619,468700
2006-01-25,28.360001,29.110001,28.010000,28.780001,23.206976,404000
2006-01-26,28.750000,29.139999,28.450001,29.090000,23.456949,175100
2006-01-27,29.090000,29.990000,28.950001,29.910000,24.118156,190900
2006-01-30,29.860001,30.500000,29.650000,29.879999,24.093969,198400
2006-01-31,29.980000,29.980000,29.660000,29.860001,24.077845,98500
2006-02-01,29.760000,30.180000,29.700001,30.000000,24.190733,321000
2006-02-02,30.080000,30.120001,29.600000,29.900000,24.110096,158700
2006-02-03,29.750000,29.750000,29.290001,29.610001,23.876255,157500
2006-02-06,29.860001,30.120001,29.719999,30.010000,24.198797,96100
2006-02-07,30.110001,30.150000,29.820000,30.049999,24.231050,269300
2006-02-08,30.100000,30.120001,29.420000,29.610001,23.876255,90700
2006-02-09,29.510000,29.719999,29.450001,29.559999,23.835936,85000
2006-02-10,29.459999,29.770000,29.450001,29.690001,23.940763,151800
2006-02-13,29.600000,29.740000,29.440001,29.500000,23.787550,183500
2006-02-14,29.730000,29.870001,29.620001,29.700001,23.948828,290500
2006-02-15,29.920000,29.980000,29.580000,29.580000,23.852064,35600
2006-02-16,29.420000,29.709999,29.270000,29.660000,23.916571,62200
2006-02-17,29.660000,29.760000,29.600000,29.740000,23.981081,117700
2006-02-21,29.889999,29.889999,29.059999,29.129999,23.489199,122600
2006-02-22,29.000000,29.700001,29.000000,29.400000,23.706919,79200
2006-02-23,29.400000,29.750000,29.350000,29.670000,23.924635,71700
2006-02-24,29.770000,30.150000,29.660000,30.150000,24.311686,442800
2006-02-27,30.139999,31.110001,30.139999,30.879999,24.900326,128400
2006-02-28,30.750000,31.090000,30.480000,30.580000,24.658419,54600
2006-03-01,30.650000,31.500000,30.650000,31.150000,25.118044,110300
2006-03-02,31.000000,31.049999,30.730000,30.850000,24.876139,50700
