Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,54.949120,55.254395,54.403332,55.143387,41.179996,1222700
2006-01-04,55.013878,55.013878,54.394081,54.514339,40.710239,1531900
2006-01-05,54.579094,54.782608,53.950047,54.042553,40.357899,1284800
2006-01-06,54.273819,55.337650,54.273819,55.300648,41.297432,816000
2006-01-09,55.134136,55.189640,54.384830,54.597595,40.772408,654400
2006-01-10,54.505089,54.514339,53.663273,53.968548,40.302647,769000
2006-01-11,53.968548,55.023129,53.746532,55.023129,41.090183,1591700
2006-01-12,54.930618,55.578167,54.588345,54.597595,40.772408,1554000
2006-01-13,54.745605,54.902866,54.153561,54.375580,40.606606,636800
2006-01-17,54.375580,55.430157,54.162811,55.282146,41.283600,1688700
2006-01-18,55.189640,55.189640,54.708603,54.902866,41.000370,1206600
2006-01-19,55.272896,56.438484,55.060131,56.142460,41.926071,1213900
2006-01-20,56.197964,56.197964,55.069382,55.087883,41.138538,1232100
2006-01-23,55.023129,55.809437,55.023129,55.291397,41.290520,878600
2006-01-24,55.504162,56.706753,55.430157,56.484737,42.181683,1789300
2006-01-25,57.400555,57.816837,56.891766,56.891766,42.485649,2402000
2006-01-26,57.030529,57.160038,56.410732,56.410732,42.126411,1762500
2006-01-27,56.660500,57.530064,56.419983,57.465309,42.913967,1188300
2006-01-30,57.446808,57.770584,57.049030,57.391304,42.858692,924400
2006-01-31,57.354301,57.409805,56.984272,57.067532,42.616905,981200
2006-02-01,57.076782,57.419056,56.790009,57.169289,42.692898,1312800
2006-02-02,57.224792,57.224792,55.966698,56.327473,42.064247,1381400
2006-02-03,56.327473,56.762257,56.068455,56.262718,42.015884,1205900
2006-02-06,57.400555,58.279369,57.372803,58.177612,43.445889,2266200
2006-02-07,58.242367,58.510639,57.160038,57.298798,42.789608,1198300
2006-02-08,57.909344,57.955597,57.345051,57.585567,43.003757,1543800
2006-02-09,57.594818,58.168362,57.298798,57.446808,42.900131,1184100
2006-02-10,57.641071,58.048103,56.984272,57.678078,43.072857,1126000
2006-02-13,57.493061,57.798336,57.150787,57.511562,42.948494,865400
2006-02-14,57.520813,58.575394,57.520813,58.399632,43.611691,973900
2006-02-15,58.186863,58.769657,58.029602,58.492138,43.680775,697600
2006-02-16,58.695652,58.973171,58.556892,58.973171,44.039997,720500
2006-02-17,58.954670,59.287697,58.492138,59.176689,44.191982,1096000
2006-02-21,59.176689,59.528214,58.529140,58.630898,43.784397,1417700
2006-02-22,58.862164,59.426456,58.806660,59.241444,44.240341,1361600
2006-02-23,59.333950,59.676228,58.899166,59.583717,44.495960,1108700
2006-02-24,59.583717,59.787235,59.407955,59.666977,44.558121,943000
2006-02-27,59.676228,60.037003,59.620720,59.703979,44.585751,899700
2006-02-28,59.481960,59.592968,58.926918,59.352451,44.323246,847800
2006-03-01,59.352451,59.805737,59.185940,59.500462,44.433765,831000
2006-03-02,59.269196,59.842739,59.093433,59.583717,44.495960,934500
2006-03-03,59.056431,59.435707,58.788158,59.084183,44.122898,978600
2006-03-06,59.296947,59.528214,58.704903,59.028679,44.081440,1894300
2006-03-07,59.028679,59.787235,59.019428,59.703979,44.585751,1500800
2006-03-08,59.250694,59.703979,57.872341,58.094357,43.383713,2323500
2006-03-09,58.279369,59.047180,57.937096,57.974098,43.293922,978000
2006-03-10,58.603146,59.528214,58.371880,59.222942,44.226528,1698800
2006-03-13,59.222942,59.472710,58.880665,59.121185,44.150528,1305900
2006-03-14,59.121185,60.092506,59.121185,60.046253,44.841343,844100
2006-03-15,60.129509,60.897316,60.129509,60.518040,45.193672,1922800
2006-03-16,60.684551,61.073082,60.425533,60.869564,45.456184,1101400
2006-03-17,61.054581,61.054581,60.490288,60.814060,45.414738,1439600
2006-03-20,60.499538,60.878815,60.249767,60.666050,45.304218,875600
2006-03-21,60.573544,62.368179,60.453285,61.840889,46.181549,2555900
2006-03-22,62.756706,62.997223,62.109158,62.553192,46.713490,2515200
2006-03-23,61.979649,62.525440,61.341351,61.831638,46.174648,1275600
2006-03-24,61.702129,62.062904,61.221092,61.581867,45.988117,812400
2006-03-27,61.322849,61.452358,60.962070,61.295097,45.773960,724800
2006-03-28,61.295097,61.378353,60.564293,60.869564,45.456184,814800
2006-03-29,61.100834,61.914894,60.555042,61.803886,46.153931,1094000
2006-03-30,61.517113,61.794636,60.721554,61.221092,45.952564,1088300
2006-03-31,62.673450,62.719704,61.748383,62.155411,46.653858,1633800
2006-04-03,62.479187,62.997223,61.470860,61.507862,46.167793,1513700
2006-04-04,60.888065,61.785385,60.675301,61.526363,46.181694,1679200
2006-04-05,61.304348,62.738205,61.239594,62.654949,47.028812,1124300
2006-04-06,62.460686,62.738205,62.155411,62.386681,46.827442,1074600
2006-04-07,62.580944,63.339500,61.896393,62.035152,46.563587,1166900
2006-04-10,62.395931,62.395931,61.110085,61.415356,46.098362,714300
2006-04-11,61.618870,62.035152,60.684551,60.841812,45.667862,939600
2006-04-12,60.841812,61.147087,60.712303,60.971321,45.765079,1110200
2006-04-13,61.045330,61.128586,60.545792,60.888065,45.702579,648900
2006-04-17,60.777058,61.211842,60.749306,61.193340,45.931725,1124300
2006-04-18,61.202591,64.209068,61.147087,64.024055,48.056454,2881400
