Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,39.150002,40.115002,39.095001,40.009998,33.373611,4400600
2006-01-04,39.910000,40.474998,39.500000,40.035000,33.478134,6274000
2006-01-05,40.000000,40.305000,39.665001,40.005001,33.453053,3650200
2006-01-06,40.250000,40.950001,40.165001,40.775002,34.096943,2536200
2006-01-09,40.724998,40.924999,40.474998,40.744999,34.071854,3107800
2006-01-10,40.424999,40.439999,39.764999,40.150002,33.574299,3645000
2006-01-11,39.580002,40.080002,39.549999,39.750000,33.239811,2985000
2006-01-12,39.814999,40.375000,39.259998,39.305000,32.867702,3575000
2006-01-13,39.459999,39.799999,39.380001,39.650002,33.156193,2649000
2006-01-17,39.639999,40.174999,39.395000,40.174999,33.595203,2163400
2006-01-18,39.904999,40.000000,39.535000,39.619999,33.131107,1916400
2006-01-19,39.695000,40.500000,39.654999,40.355000,33.745731,2199400
2006-01-20,40.334999,40.400002,39.945000,40.000000,33.448872,2749000
2006-01-23,39.974998,40.619999,39.900002,40.330002,33.724827,1577200
2006-01-24,40.455002,41.125000,40.349998,40.660000,34.000782,2249600
2006-01-25,40.764999,40.764999,40.000000,40.200001,33.616104,2026800
2006-01-26,40.625000,40.785000,40.230000,40.349998,33.741554,2080800
2006-01-27,40.375000,41.450001,40.375000,41.270000,34.510883,3109600
2006-01-30,41.549999,42.955002,41.549999,42.730000,35.731750,5054200
2006-01-31,42.549999,42.945000,42.215000,42.305000,35.376354,3709800
2006-02-01,42.500000,42.810001,42.290001,42.759998,35.756840,3092600
2006-02-02,42.770000,42.855000,41.904999,42.205002,35.292744,2334800
2006-02-03,42.014999,42.494999,41.720001,41.994999,35.117123,2548800
2006-02-06,41.875000,41.935001,41.384998,41.705002,34.874630,2571800
2006-02-07,41.505001,41.619999,40.014999,40.355000,33.745731,3487200
2006-02-08,40.355000,40.660000,39.740002,40.650002,33.992409,2570000
2006-02-09,40.785000,41.750000,40.685001,40.775002,34.096943,2239800
2006-02-10,40.900002,41.160000,40.535000,41.070000,34.343624,1564400
2006-02-13,40.825001,40.865002,40.200001,40.424999,33.804268,1647600
2006-02-14,40.125000,41.535000,40.095001,41.259998,34.502502,4177000
2006-02-15,41.095001,41.299999,40.575001,40.974998,34.264194,2299800
2006-02-16,41.099998,41.619999,40.845001,41.619999,34.803551,2348600
2006-02-17,41.500000,42.020000,40.930000,41.735001,34.899704,2270000
2006-02-21,41.775002,41.919998,41.174999,41.349998,34.577774,2375800
2006-02-22,41.525002,42.994999,41.525002,42.365002,35.426529,2554200
2006-02-23,42.400002,43.974998,42.345001,42.965000,35.928261,3866200
2006-02-24,42.875000,42.904999,41.945000,42.320000,35.388912,2340800
2006-02-27,42.500000,42.950001,42.044998,42.595001,35.618858,2264600
2006-02-28,42.549999,42.955002,41.875000,41.939999,35.071133,2626800
2006-03-01,42.000000,42.630001,41.599998,42.509998,35.547775,3100800
2006-03-02,42.470001,42.880001,42.139999,42.740002,35.740120,2705400
2006-03-03,42.674999,43.709999,42.619999,43.654999,36.505253,3482600
2006-03-06,43.505001,44.180000,43.474998,43.985001,36.781227,4602800
2006-03-07,43.849998,43.945000,42.744999,43.049999,35.999332,3887000
2006-03-08,42.750000,42.750000,40.320000,41.334999,34.565224,8816000
2006-03-09,41.334999,41.955002,40.990002,41.270000,34.510883,2914200
2006-03-10,41.250000,42.095001,41.235001,41.959999,35.087868,2412000
2006-03-13,42.259998,42.525002,41.849998,41.994999,35.117123,2027200
2006-03-14,41.985001,42.660000,41.955002,42.660000,35.673210,1865400
2006-03-15,42.044998,42.395000,41.540001,42.110001,35.213314,3119400
2006-03-16,42.235001,43.840000,42.160000,42.855000,35.836296,3730600
2006-03-17,43.070000,43.070000,42.134998,42.500000,35.539429,3626400
2006-03-20,42.275002,42.540001,41.904999,42.285000,35.359638,1984400
2006-03-21,42.014999,42.040001,40.840000,41.115002,34.381260,4386400
2006-03-22,40.805000,41.169998,40.160000,41.130001,34.393803,2993400
2006-03-23,41.009998,41.200001,40.380001,40.759998,34.084396,4011400
2006-03-24,40.560001,40.889999,40.215000,40.355000,33.745731,2498000
2006-03-27,39.974998,40.494999,39.785000,40.279999,33.683002,2299600
2006-03-28,40.799999,42.880001,40.724998,41.724998,34.891365,5892400
2006-03-29,42.025002,42.470001,41.564999,42.325001,35.393089,2718200
2006-03-30,42.040001,42.990002,41.924999,42.220001,35.305283,3646800
2006-03-31,41.875000,42.630001,41.720001,42.375000,35.434887,3701400
2006-04-03,42.724998,43.680000,42.715000,43.325001,36.229305,5843800
2006-04-04,43.000000,43.099998,42.430000,43.040001,35.990974,4146200
2006-04-05,43.500000,43.625000,41.685001,42.705002,35.794025,7501000
2006-04-06,43.355000,43.384998,42.785000,43.000000,36.041264,4504400
2006-04-07,43.165001,43.435001,42.950001,43.119999,36.141853,3312000
2006-04-10,43.275002,43.345001,42.645000,42.810001,35.882019,2178200
2006-04-11,42.849998,42.869999,41.064999,41.259998,34.582844,5181200
2006-04-12,41.639999,41.689999,41.174999,41.310001,34.624779,2396400
2006-04-13,41.410000,41.669998,41.099998,41.665001,34.922318,2305800
2006-04-17,41.660000,42.064999,41.185001,41.270000,34.591236,2528600
2006-04-18,41.950001,43.275002,41.669998,42.950001,35.999355,5225600
2006-04-19,43.150002,43.459999,42.395000,43.220001,36.225677,3477000
2006-04-20,43.215000,43.849998,42.724998,42.955002,36.003559,2731800
2006-04-21,43.470001,44.880001,43.395000,44.244999,37.084785,4452800
2006-04-24,44.275002,44.275002,43.130001,43.580002,36.527416,2715200
2006-04-25,43.930000,43.950001,43.230000,43.259998,36.259193,3005400
2006-04-26,43.375000,43.535000,42.480000,42.650002,35.747913,2380000
2006-04-27,41.910000,43.154999,41.625000,42.325001,35.475506,2926400
2006-04-28,43.750000,43.750000,41.610001,41.700001,34.951649,3002600
2006-05-01,41.950001,42.415001,41.314999,41.410000,34.708576,4080800
2006-05-02,41.875000,43.320000,41.845001,43.044998,36.078983,4403000
2006-05-03,43.299999,44.139999,43.180000,43.490002,36.451984,4594600
2006-05-04,43.825001,44.334999,43.455002,43.674999,36.607029,4670800
2006-05-05,43.785000,44.360001,43.494999,44.240002,37.080608,3026600
2006-05-08,44.240002,44.500000,44.025002,44.119999,36.980019,4307800
2006-05-09,44.134998,44.455002,43.340000,44.299999,37.130882,5110800
2006-05-10,44.474998,44.590000,43.814999,44.080002,36.946491,2931800
2006-05-11,44.154999,44.200001,42.645000,42.814999,35.886215,4555000
2006-05-12,42.075001,42.330002,41.365002,41.639999,34.901363,5200000
2006-05-15,41.570000,42.049999,40.744999,41.935001,35.148628,6022000
2006-05-16,42.000000,42.880001,41.970001,42.755001,35.835930,3968400
2006-05-17,42.125000,42.605000,41.505001,41.625000,34.888802,5092600
2006-05-18,41.750000,42.235001,41.584999,41.625000,34.888802,2968400
2006-05-19,41.834999,41.970001,41.244999,41.630001,34.892990,4887200
2006-05-22,41.450001,41.450001,39.625000,40.320000,33.794987,7236200
2006-05-23,40.820000,41.564999,40.775002,40.849998,34.239204,3840000
2006-05-24,40.500000,41.064999,40.154999,40.764999,34.167969,5622000
2006-05-25,41.049999,41.605000,40.830002,41.575001,34.846893,4739600
2006-05-26,42.025002,42.134998,41.500000,41.945000,35.157021,2756400
2006-05-30,41.825001,41.825001,40.825001,41.090000,34.440369,3212400
2006-05-31,41.090000,43.134998,41.060001,42.080002,35.270164,8485400
2006-06-01,42.040001,42.384998,41.439999,42.384998,35.525795,3530000
2006-06-02,42.259998,42.619999,41.814999,42.450001,35.580284,2902000
2006-06-05,42.285000,42.455002,41.080002,41.134998,34.478096,3709800
2006-06-06,41.349998,41.730000,40.779999,41.674999,34.930691,4705200
2006-06-07,41.674999,41.735001,40.404999,40.439999,33.895561,4394000
2006-06-08,40.189999,40.320000,38.200001,40.105000,33.614788,8067000
2006-06-09,40.055000,40.615002,39.014999,39.400002,33.023857,4116600
2006-06-12,39.490002,39.845001,38.529999,38.584999,32.340755,2897600
2006-06-13,38.584999,39.255001,38.209999,38.330002,32.127022,4867600
2006-06-14,38.185001,39.180000,38.185001,38.490002,32.261143,4306000
2006-06-15,38.689999,39.615002,38.445000,39.365002,32.994530,4645200
2006-06-16,39.365002,39.485001,38.834999,38.955002,32.650883,3606000
2006-06-19,39.145000,39.250000,37.904999,38.119999,31.951006,4555600
2006-06-20,38.294998,38.555000,37.994999,38.044998,31.888126,2989800
2006-06-21,38.075001,39.130001,38.075001,38.705002,32.441341,5126800
2006-06-22,38.744999,38.895000,38.064999,38.380001,32.168930,3147800
2006-06-23,38.299999,39.115002,38.299999,38.730000,32.462288,2042400
2006-06-26,38.410000,38.625000,38.025002,38.439999,32.219215,3428600
2006-06-27,38.775002,39.075001,38.500000,38.634998,32.382656,3134400
2006-06-28,39.049999,39.494999,38.115002,38.320000,32.118649,4215000
2006-06-29,38.974998,41.674999,38.700001,41.674999,34.930691,9006000
2006-06-30,41.994999,42.465000,41.660000,42.095001,35.282734,4551200
2006-07-03,42.115002,42.715000,41.965000,42.650002,35.747913,1729000
2006-07-05,42.270000,42.494999,41.830002,42.200001,35.453857,3812400
2006-07-06,42.450001,43.294998,42.400002,43.130001,36.235188,3846200
2006-07-07,42.630001,43.025002,41.849998,42.220001,35.470654,3793000
2006-07-10,42.285000,42.555000,41.855000,42.264999,35.508476,2086800
2006-07-11,42.424999,42.470001,41.555000,42.000000,35.285831,5353400
2006-07-12,42.099998,42.599998,41.855000,42.459999,35.672298,3562400
2006-07-13,42.349998,42.360001,41.584999,41.700001,35.033802,3197000
2006-07-14,41.750000,41.889999,41.189999,41.654999,34.995987,2881400
2006-07-17,41.650002,41.974998,41.279999,41.450001,34.823761,2268200
2006-07-18,41.625000,42.395000,41.500000,42.279999,35.521057,4063600
2006-07-19,42.474998,43.855000,42.290001,43.490002,36.537647,4085800
2006-07-20,43.025002,43.070000,42.119999,42.174999,35.432873,4952200
2006-07-21,42.250000,42.250000,40.924999,41.014999,34.458302,3954200
2006-07-24,41.000000,42.185001,40.970001,42.049999,35.327850,3549600
2006-07-25,42.125000,43.674999,41.875000,43.365002,36.432617,4866200
2006-07-26,43.125000,43.320000,42.560001,42.654999,35.836132,3011400
2006-07-27,42.529999,42.860001,42.000000,42.750000,35.915947,3727800
2006-07-28,43.000000,43.570000,42.669998,43.520000,36.562843,3480000
2006-07-31,43.279999,43.650002,42.770000,42.990002,36.117573,2728800
2006-08-01,42.900002,43.299999,42.099998,43.150002,36.252007,3773200
2006-08-02,43.680000,45.049999,43.599998,44.189999,37.125736,5266800
2006-08-03,44.000000,45.820000,43.840000,45.480000,38.209507,5184000
2006-08-04,45.840000,46.320000,45.119999,45.430000,38.167511,5439200
2006-08-07,45.150002,45.910000,45.150002,45.599998,38.310329,3185700
2006-08-08,45.849998,46.000000,44.849998,45.060001,37.856670,2745600
2006-08-09,45.320000,45.869999,44.930000,45.029999,37.831459,2466200
2006-08-10,45.029999,45.810001,44.669998,45.400002,38.142311,2274800
2006-08-11,45.130001,45.610001,44.810001,45.009998,37.814655,1350200
2006-08-14,45.310001,45.669998,44.930000,45.169998,37.949078,1452200
2006-08-15,45.169998,45.799999,44.950001,45.560001,38.276730,1452600
2006-08-16,45.720001,46.669998,45.700001,46.639999,39.184074,2755000
2006-08-17,46.889999,47.509998,46.590000,47.220001,39.671375,4323700
2006-08-18,47.250000,47.400002,46.130001,47.060001,39.536949,2216800
2006-08-21,46.750000,47.340000,46.509998,47.090000,39.562141,1678500
2006-08-22,47.139999,47.169998,46.490002,47.099998,39.570541,3497600
2006-08-23,46.910000,47.340000,46.520000,47.220001,39.671375,2528700
2006-08-24,47.500000,47.580002,46.580002,46.580002,39.133682,2244700
2006-08-25,46.520000,47.230000,46.360001,46.980000,39.469727,1253500
2006-08-28,46.959999,47.400002,46.790001,46.889999,39.394115,1673800
2006-08-29,46.730000,46.950001,46.000000,46.889999,39.394115,2702300
2006-08-30,46.799999,47.500000,46.459999,47.049999,39.528526,1860100
2006-08-31,47.009998,47.570000,46.750000,47.439999,39.856201,2036000
2006-09-01,47.450001,48.450001,47.209999,48.240002,40.528301,2867200
2006-09-05,48.400002,48.419998,47.520000,47.630001,40.015820,2161500
2006-09-06,47.709999,48.209999,47.599998,47.770000,40.133450,2348800
2006-09-07,47.650002,47.700001,46.650002,46.889999,39.394115,2342600
2006-09-08,47.110001,47.160000,46.520000,46.930000,39.427723,1345500
2006-09-11,46.860001,47.000000,45.459999,45.709999,38.402756,3092500
2006-09-12,45.299999,45.900002,45.299999,45.779999,38.461563,3070500
2006-09-13,45.330002,45.570000,44.830002,45.090000,37.881870,3636200
2006-09-14,44.520000,45.130001,44.029999,44.700001,37.554214,3651200
2006-09-15,44.599998,44.669998,43.869999,44.240002,37.167747,3983600
2006-09-18,44.580002,46.869999,44.310001,46.500000,39.066467,3566000
2006-09-19,46.889999,47.220001,46.040001,46.490002,39.058060,2196700
2006-09-20,46.650002,47.400002,46.450001,46.910000,39.410912,1849400
2006-09-21,46.900002,47.490002,46.599998,46.840000,39.352116,3275400
2006-09-22,47.029999,47.099998,46.400002,46.959999,39.452923,1354500
2006-09-25,46.939999,46.939999,46.049999,46.759998,39.284893,2370500
2006-09-26,46.910000,47.759998,46.750000,47.590000,39.982216,2077800
2006-09-27,47.430000,47.950001,47.119999,47.250000,39.696568,1939700
2006-09-28,47.400002,47.840000,46.970001,47.750000,40.116634,1493000
2006-09-29,47.669998,47.709999,46.970001,47.009998,39.494934,1508600
2006-10-02,46.810001,47.119999,46.360001,46.849998,39.360508,2319500
2006-10-03,46.900002,48.090000,46.480000,47.750000,40.116634,2819200
2006-10-04,47.810001,48.000000,46.889999,46.959999,39.535728,4328800
2006-10-05,47.110001,47.400002,46.849998,47.279999,39.805138,2770000
2006-10-06,47.290001,47.439999,46.799999,47.189999,39.729359,2469700
2006-10-09,47.500000,47.759998,47.369999,47.430000,39.931423,3124800
2006-10-10,47.230000,47.240002,44.700001,46.410000,39.072689,9940200
2006-10-11,43.500000,44.650002,43.090000,43.950001,37.001598,14836400
2006-10-12,44.480000,44.939999,44.290001,44.910000,37.809822,21437800
2006-10-13,44.910000,46.130001,44.590000,45.900002,38.643307,6240000
2006-10-16,45.709999,46.099998,44.959999,44.959999,37.851929,5822800
2006-10-17,44.250000,44.959999,44.070000,44.139999,37.161568,4712200
