Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,92.449997,94.860001,92.099998,94.419998,63.367146,149500
2006-01-04,94.169998,95.260002,94.169998,95.150002,63.857059,66200
2006-01-05,95.150002,96.120003,95.000000,96.000000,64.427521,99800
2006-01-06,96.220001,96.370003,95.070000,96.000000,64.427521,170500
2006-01-09,94.800003,96.389999,94.739998,96.389999,64.689247,297300
2006-01-10,96.139999,97.699997,95.980003,97.300003,65.299995,227600
2006-01-11,98.800003,98.860001,97.199997,97.790001,65.628830,250800
2006-01-12,97.650002,97.949997,97.019997,97.949997,65.736191,97200
2006-01-13,97.860001,97.860001,96.209999,97.000000,65.098648,81500
2006-01-17,96.820000,97.300003,96.160004,97.300003,65.299995,73700
2006-01-18,97.050003,97.419998,96.169998,96.300003,64.628845,66300
2006-01-19,96.300003,98.360001,96.300003,98.349998,66.004677,51300
2006-01-20,98.330002,98.620003,97.510002,97.550003,65.467735,83400
2006-01-23,97.690002,98.139999,97.250000,97.900002,65.702629,75100
2006-01-24,98.150002,99.250000,98.150002,99.169998,66.555000,145900
2006-01-25,99.169998,99.489998,98.910004,98.970001,66.420746,172800
2006-01-26,99.599998,99.599998,98.580002,99.150002,66.541534,99400
2006-01-27,99.400002,100.470001,99.230003,100.000000,67.112007,94900
2006-01-30,100.000000,100.080002,98.559998,98.620003,66.185844,108000
2006-01-31,98.449997,99.830002,98.379997,99.379997,66.695892,338200
2006-02-01,99.199997,100.400002,99.050003,99.930000,67.065025,115300
2006-02-02,99.099998,100.139999,99.089996,100.000000,67.112007,80300
2006-02-03,99.500000,99.500000,97.750000,98.540001,66.132141,95500
2006-02-06,98.300003,99.320000,98.300003,99.320000,66.655632,111300
2006-02-07,99.449997,99.739998,98.500000,98.500000,66.105309,99900
2006-02-08,98.599998,98.660004,96.940002,97.849998,65.669075,142700
2006-02-09,97.599998,98.760002,97.150002,97.400002,65.367088,108900
2006-02-10,97.250000,99.000000,97.250000,99.000000,66.440880,77400
2006-02-13,98.900002,99.059998,97.949997,98.400002,66.038223,112800
2006-02-14,98.370003,98.599998,97.239998,98.400002,66.038223,131600
2006-02-15,98.300003,99.500000,97.949997,99.500000,66.776413,302100
2006-02-16,99.500000,100.099998,99.300003,99.949997,67.078445,80100
2006-02-17,99.949997,101.190002,99.900002,101.099998,67.850204,97600
2006-02-21,101.250000,101.449997,100.349998,100.639999,67.541534,112200
