Date,Open,High,Low,Close,Adj Close,Volume
2007-12-07,15.050000,15.050000,15.050000,15.050000,13.778949,0
2007-12-10,14.970000,14.970000,14.970000,14.970000,13.705706,400
2007-12-11,14.960000,14.960000,14.960000,14.960000,13.696552,2000
2007-12-12,14.880000,14.880000,14.880000,14.880000,13.623304,600
2007-12-13,14.840000,14.840000,14.840000,14.840000,13.586682,12000
2007-12-14,14.640000,14.750000,14.640000,14.640000,13.403577,325500
2007-12-17,14.590000,14.640000,14.540000,14.590000,13.357795,4400
2007-12-18,13.630000,13.630000,13.630000,13.630000,12.478876,1000
2007-12-19,14.370000,14.420000,14.320000,14.370000,13.156382,10400
2007-12-20,14.170000,14.290000,14.130000,14.170000,12.973271,17700
2007-12-21,14.990000,14.990000,14.210000,14.990000,13.724015,5000
2007-12-24,15.390000,15.390000,15.390000,15.390000,14.090231,100
2007-12-26,15.390000,15.390000,15.390000,15.390000,14.090231,0
2007-12-27,15.450000,15.480000,15.380000,15.450000,14.145168,1800
2007-12-28,15.490000,15.500000,15.490000,15.490000,14.181787,14900
2007-12-31,15.260000,15.300000,15.260000,15.260000,13.971215,2000
2008-01-02,15.410000,15.410000,15.340000,15.410000,14.108547,16100
2008-01-03,16.459999,16.559999,15.590000,16.459999,15.069866,8300
2008-01-04,16.430000,16.469999,16.400000,16.430000,15.042398,12600
2008-01-07,16.490000,16.500000,16.000000,16.490000,15.097330,1500
2008-01-08,17.690001,17.690001,17.000000,17.690001,16.195992,13800
2008-01-09,18.129999,18.190001,17.520000,18.129999,16.598825,9800
2008-01-10,18.480000,18.480000,18.190001,18.480000,16.919260,3600
2008-01-11,19.299999,19.389999,18.320000,19.299999,17.670013,6900
2008-01-14,20.059999,20.059999,19.870001,20.059999,18.365828,27200
2008-01-15,18.809999,19.910000,18.790001,18.809999,17.221403,5100
2008-01-16,18.469999,18.510000,17.969999,18.469999,16.910112,6900
2008-01-17,17.530001,18.100000,17.530001,17.530001,16.049500,1400
2008-01-18,17.650000,18.059999,17.510000,17.650000,16.159363,9400
2008-01-22,17.469999,17.740000,16.480000,17.469999,15.994565,8000
2008-01-23,17.180000,17.530001,17.070000,17.180000,15.729063,7800
2008-01-24,18.440001,18.670000,18.379999,18.440001,16.882641,5000
2008-01-25,19.160000,19.260000,19.010000,19.160000,17.541836,2200
2008-01-28,19.450001,19.450001,18.889999,19.450001,17.807348,1100
2008-01-29,19.420000,19.610001,19.420000,19.420000,17.779879,2600
2008-01-30,19.420000,19.420000,19.420000,19.420000,17.779879,0
2008-01-31,19.389999,19.389999,19.389999,19.389999,17.752411,600
2008-02-01,19.040001,19.469999,18.690001,19.040001,17.431973,2000
2008-02-04,19.620001,19.620001,18.879999,19.620001,17.962984,6400
2008-02-05,18.959999,19.190001,18.950001,18.959999,17.358732,500
2008-02-06,19.590000,19.860001,19.219999,19.590000,17.935526,2900
2008-02-07,19.740000,19.740000,19.549999,19.740000,18.072851,20000
2008-02-08,20.260000,20.299999,20.260000,20.260000,18.548933,1300
2008-02-11,20.600000,20.709999,19.860001,20.600000,18.860212,18200
2008-02-12,20.680000,21.020000,20.610001,20.680000,18.933466,5200
2008-02-13,20.670000,20.809999,20.379999,20.670000,18.924309,9300
2008-02-14,21.080000,21.080000,20.480000,21.080000,19.299683,2200
2008-02-15,20.820000,20.930000,20.629999,20.820000,19.061644,3700
2008-02-19,22.020000,22.020000,21.389999,22.020000,20.160292,3400
2008-02-20,22.129999,22.400000,21.990000,22.129999,20.260996,1700
2008-02-21,22.480000,22.920000,22.480000,22.480000,20.581440,7000
2008-02-22,21.540001,21.570000,21.139999,21.540001,19.720835,5200
2008-02-25,21.660000,21.969999,21.580000,21.660000,19.830696,1300
2008-02-26,22.330000,22.330000,22.230000,22.330000,20.444117,1100
2008-02-27,22.889999,22.930000,22.500000,22.889999,20.956816,3200
2008-02-28,23.020000,23.610001,22.969999,23.020000,21.075840,7800
