Date,Open,High,Low,Close,Adj Close,Volume
2009-11-09,25.250000,29.725000,25.250000,28.125000,26.136930,2506000
2009-11-10,28.125000,28.500000,27.620001,28.475000,26.462191,3098800
2009-11-11,28.745001,30.305000,28.475000,30.125000,27.995556,1545000
2009-11-12,32.000000,32.500000,31.430000,31.850000,29.598623,3996800
2009-11-13,32.000000,33.000000,32.000000,32.500000,30.202675,3055400
2009-11-16,32.875000,33.715000,32.500000,33.494999,31.127346,2036000
2009-11-17,33.700001,34.200001,33.000000,33.410000,31.048346,2357200
2009-11-18,33.500000,33.625000,32.650002,32.875000,30.551167,1097000
2009-11-19,33.000000,33.125000,31.559999,31.750000,29.505686,2137800
2009-11-20,31.875000,32.400002,31.500000,31.875000,29.621857,2271600
2009-11-23,32.715000,33.060001,31.995001,32.000000,29.738022,1492800
2009-11-24,33.455002,33.455002,31.850000,31.850000,29.598623,541600
2009-11-25,31.850000,32.099998,31.850000,31.950001,29.691557,726200
2009-11-27,31.254999,32.055000,31.250000,31.750000,29.505686,231800
2009-11-30,31.625000,31.805000,31.275000,31.495001,29.268715,722800
2009-12-01,31.575001,31.940001,31.344999,31.555000,29.324474,1337600
2009-12-02,31.500000,32.250000,31.125000,31.504999,29.278011,1235000
2009-12-03,31.549999,31.625000,31.285000,31.465000,29.240837,669800
2009-12-04,31.500000,31.625000,31.379999,31.510000,29.282660,843200
2009-12-07,31.875000,31.875000,31.410000,31.424999,29.203663,451200
2009-12-08,31.375000,31.375000,31.230000,31.320000,29.106081,312600
2009-12-09,31.375000,31.445000,31.080000,31.400000,29.180431,370600
2009-12-10,31.375000,31.375000,31.080000,31.129999,28.929516,343000
2009-12-11,31.025000,31.615000,31.000000,31.445000,29.222254,940600
2009-12-14,31.625000,31.625000,31.205000,31.500000,29.273359,599400
2009-12-15,31.434999,32.590000,31.434999,32.560001,30.258436,2597400
2009-12-16,32.965000,33.400002,32.389999,33.005001,30.671978,1684000
2009-12-17,33.099998,33.735001,32.814999,33.630001,31.252796,1420000
2009-12-18,33.564999,34.250000,33.549999,34.235001,31.815035,2807800
2009-12-21,34.020000,34.825001,34.000000,34.150002,31.736052,670800
2009-12-22,33.985001,35.250000,33.805000,34.139999,31.726746,1973600
2009-12-23,34.134998,34.259998,33.779999,34.000000,31.596632,298200
2009-12-24,34.000000,34.139999,33.930000,33.974998,31.573397,78800
2009-12-28,34.250000,34.895000,34.029999,34.119999,31.708166,432800
2009-12-29,34.294998,34.299999,33.945000,34.290001,31.866146,419800
2009-12-30,34.299999,34.345001,33.544998,34.025002,31.619884,919800
2009-12-31,34.020000,34.070000,33.744999,33.820000,31.429371,543400
2010-01-04,34.485001,34.904999,34.000000,34.680000,32.228580,1381800
2010-01-05,35.150002,36.025002,35.060001,35.865002,33.329815,2722200
2010-01-06,35.959999,36.639999,35.869999,36.209999,33.650425,3282800
2010-01-07,36.525002,36.650002,35.950001,36.105000,33.552845,1432800
2010-01-08,36.389999,36.865002,36.150002,36.240002,33.678307,2938000
2010-01-11,36.349998,36.470001,35.945000,36.064999,33.515667,2689600
2010-01-12,36.060001,36.060001,35.055000,35.514999,33.004559,1422200
2010-01-13,36.005001,36.200001,34.849998,35.669998,33.148586,3206800
2010-01-14,35.430000,35.884998,35.404999,35.695000,33.171829,2043800
2010-01-15,35.654999,35.845001,35.520000,35.625000,33.106773,965200
2010-01-19,35.849998,35.849998,35.455002,35.500000,32.990616,1011000
2010-01-20,35.724998,35.724998,35.110001,35.525002,33.013855,662800
2010-01-21,35.599998,35.945000,35.000000,35.049999,32.572430,1077200
2010-01-22,35.465000,35.810001,33.980000,34.500000,32.061291,1638000
2010-01-25,34.790001,35.340000,34.639999,34.950001,32.479492,712200
2010-01-26,34.555000,35.180000,34.555000,35.000000,32.525959,1384000
2010-01-27,35.205002,35.205002,33.740002,34.525002,32.084526,1416200
2010-01-28,34.580002,34.775002,34.125000,34.560001,32.117058,1073800
2010-01-29,34.825001,34.990002,34.064999,34.400002,31.968367,1164000
2010-02-01,34.695000,35.075001,34.404999,35.060001,32.581726,1034800
2010-02-02,35.294998,35.529999,34.904999,35.480000,32.972027,1730200
2010-02-03,35.375000,37.075001,35.375000,36.959999,34.347408,3975400
2010-02-04,36.855000,36.855000,35.544998,35.610001,33.092850,2019600
2010-02-05,36.075001,36.695000,33.514999,34.325001,31.898670,5468200
2010-02-08,34.639999,35.139999,34.345001,35.095001,32.614239,1834000
2010-02-09,35.279999,35.595001,35.110001,35.494999,32.985973,1802000
2010-02-10,35.590000,35.945000,35.119999,35.250000,32.758286,543000
2010-02-11,35.325001,35.630001,35.154999,35.380001,32.879101,1140600
2010-02-12,34.820000,35.270000,34.615002,35.150002,32.665352,952800
2010-02-16,35.314999,35.849998,35.005001,35.720001,33.195065,714200
2010-02-17,35.720001,35.790001,35.005001,35.215000,32.725761,788000
2010-02-18,35.215000,35.310001,34.884998,35.035000,32.558483,468800
2010-02-19,35.035000,35.470001,34.985001,35.150002,32.665352,726000
2010-02-22,35.375000,35.575001,35.119999,35.270000,32.776871,791000
2010-02-23,35.075001,35.230000,34.764999,34.834999,32.372623,716800
2010-02-24,34.834999,35.145000,34.610001,34.755001,32.298279,1499200
2010-02-25,34.674999,34.674999,34.064999,34.450001,32.014839,648000
2010-02-26,34.680000,34.794998,34.250000,34.634998,32.186756,765800
2010-03-01,34.875000,35.889999,34.875000,35.619999,33.102135,1793600
2010-03-02,35.695000,36.494999,35.595001,36.080002,33.529621,1713400
2010-03-03,36.080002,36.814999,36.055000,36.404999,33.831642,1257600
2010-03-04,36.564999,36.770000,35.994999,36.115002,33.562141,293800
2010-03-05,36.165001,37.000000,35.880001,36.875000,34.268406,791800
2010-03-08,36.724998,37.294998,36.724998,37.099998,34.477520,960600
2010-03-09,37.099998,37.255001,36.605000,36.924999,34.314884,557800
2010-03-10,37.029999,37.485001,36.799999,36.915001,34.305599,1017400
2010-03-11,36.724998,37.084999,36.595001,36.869999,34.263771,655200
2010-03-12,36.869999,37.290001,36.869999,37.150002,34.523987,483800
2010-03-15,37.070000,37.209999,36.625000,37.060001,34.440346,762000
2010-03-16,37.080002,37.299999,36.875000,37.000000,34.384579,1062200
2010-03-17,37.000000,38.095001,36.880001,37.904999,35.225616,1836800
2010-03-18,38.005001,38.400002,37.404999,37.974998,35.290657,1141600
2010-03-19,38.869999,39.080002,38.014999,38.869999,36.122398,2521400
2010-03-22,38.544998,39.825001,38.544998,39.575001,36.777573,1524800
2010-03-23,39.750000,40.450001,39.549999,40.000000,37.172523,3328800
2010-03-24,39.935001,40.400002,39.615002,39.849998,37.033119,1870200
2010-03-25,39.950001,40.355000,39.750000,40.075001,37.242226,1604600
2010-03-26,40.125000,41.014999,39.325001,40.924999,38.032135,1805800
2010-03-29,40.825001,41.154999,40.424999,40.599998,37.730122,472800
2010-03-30,40.500000,40.500000,39.209999,40.150002,37.311905,1786200
2010-03-31,40.044998,40.044998,39.340000,39.674999,36.870499,1282400
2010-04-01,39.845001,40.419998,39.580002,40.235001,37.390907,1104800
2010-04-05,40.125000,40.849998,39.785000,40.150002,37.311905,1068000
2010-04-06,40.244999,40.919998,39.650002,40.705002,37.827686,1172200
2010-04-07,40.834999,40.834999,40.025002,40.500000,37.637180,1154200
2010-04-08,40.334999,40.500000,40.035000,40.404999,37.548897,440000
2010-04-09,40.395000,40.799999,40.029999,40.355000,37.502426,403200
2010-04-12,40.384998,40.544998,40.090000,40.355000,37.502426,830000
2010-04-13,40.435001,40.595001,40.070000,40.400002,37.544243,316200
2010-04-14,40.595001,41.544998,40.380001,41.209999,38.296986,945600
2010-04-15,40.990002,42.020000,40.990002,41.889999,38.928928,2025000
2010-04-16,41.619999,42.134998,41.014999,41.509998,38.575783,797600
2010-04-19,41.130001,41.450001,40.450001,41.000000,38.101833,1429400
2010-04-20,41.505001,42.134998,41.505001,41.669998,38.724476,807000
2010-04-21,41.935001,42.485001,41.375000,41.520000,38.585083,982600
2010-04-22,41.255001,41.619999,41.084999,41.375000,38.450329,712000
2010-04-23,41.529999,41.974998,41.529999,41.950001,38.984676,1256400
2010-04-26,41.700001,42.455002,41.700001,41.875000,38.914982,397400
2010-04-27,41.825001,41.895000,39.759998,39.980000,37.153938,1714600
2010-04-28,40.279999,40.549999,39.785000,39.985001,37.158581,1092800
2010-04-29,39.759998,41.119999,39.724998,40.764999,37.883450,1309400
2010-04-30,40.994999,41.630001,40.485001,40.590000,37.720814,1422600
2010-05-03,40.680000,41.230000,40.314999,40.910000,38.018192,957000
2010-05-04,40.099998,40.255001,39.125000,39.279999,36.503410,1237600
2010-05-05,39.165001,39.840000,37.570000,38.480000,35.759972,2755000
2010-05-06,38.549999,38.994999,34.825001,37.035000,34.417114,5289600
2010-05-07,37.200001,37.529999,35.485001,36.250000,33.687588,3003200
2010-05-10,37.639999,39.474998,37.330002,37.744999,35.076923,2385200
2010-05-11,37.259998,38.200001,36.875000,37.060001,34.440346,1364200
2010-05-12,37.365002,38.174999,37.169998,37.900002,35.220970,1269200
2010-05-13,38.205002,38.945000,37.544998,37.650002,34.988636,1386200
2010-05-14,37.505001,37.605000,36.459999,36.750000,34.152248,584000
2010-05-17,36.709999,37.240002,35.025002,35.275002,32.781528,2244000
2010-05-18,35.860001,36.264999,34.764999,35.035000,32.558483,2609600
2010-05-19,34.645000,35.055000,33.549999,34.759998,32.302925,2355600
2010-05-20,34.294998,34.294998,32.855000,33.145000,30.802084,3014200
2010-05-21,32.525002,33.950001,32.090000,33.445000,31.080877,3707600
2010-05-24,33.424999,33.849998,32.904999,33.314999,30.960064,2733400
2010-05-25,32.500000,32.935001,29.000000,32.865002,30.541876,3385400
2010-05-26,33.115002,33.875000,32.485001,33.060001,30.723093,4921400
2010-05-27,33.939999,34.250000,33.494999,34.014999,31.610580,1104600
2010-05-28,34.060001,34.180000,33.439999,33.834999,31.443298,1049400
2010-06-01,33.645000,33.985001,33.360001,33.400002,31.039063,1152400
2010-06-02,33.770000,33.820000,32.884998,33.759998,31.373608,1670800
2010-06-03,34.049999,35.430000,33.919998,35.259998,32.767590,2272600
2010-06-04,34.400002,34.715000,33.349998,33.584999,31.210979,1497600
2010-06-07,33.744999,34.000000,32.939999,33.060001,30.723093,1042200
2010-06-08,33.305000,33.584999,32.130001,32.680000,30.369946,1811800
2010-06-09,33.009998,33.355000,32.000000,32.230000,29.951763,1039400
2010-06-10,32.465000,33.424999,32.465000,33.130001,30.788149,1175000
2010-06-11,32.945000,33.490002,32.570000,33.215000,30.867140,1178600
2010-06-14,33.695000,34.355000,33.400002,34.150002,31.736052,1900200
2010-06-15,34.665001,35.325001,34.439999,35.205002,32.716473,1408600
2010-06-16,35.000000,35.580002,34.900002,35.430000,32.925556,1076200
2010-06-17,35.365002,35.450001,34.830002,35.134998,32.651417,958800
