Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,48.034737,49.844608,47.989033,49.689213,38.401894,14467800
2006-01-04,48.994514,50.393051,48.948811,50.191956,38.790459,10120300
2006-01-05,50.091408,50.411335,48.903107,50.063984,38.691544,10188800
2006-01-06,51.142597,51.590492,50.630714,51.087749,39.482758,11374400
2006-01-09,51.636196,51.727604,50.822670,51.416821,39.737072,8373900
2006-01-10,51.535648,53.290676,51.371117,51.892139,40.104427,12319700
2006-01-11,52.001827,52.678246,50.329067,52.056671,40.231575,12701100
2006-01-12,52.778793,53.957951,52.129799,52.468006,40.549477,11858600
2006-01-13,52.148079,53.436928,52.148079,53.235832,41.142891,6808700
2006-01-17,55.036564,55.210239,54.140766,55.000000,42.506310,11598400
2006-01-18,55.118832,55.301647,52.632542,53.985374,41.722160,12042800
2006-01-19,54.387569,55.393051,53.793419,55.045704,42.541630,12805400
2006-01-20,55.511883,56.526508,54.872028,55.137112,42.612282,12649400
2006-01-23,54.862888,56.014626,54.204754,55.914078,43.212757,9014000
2006-01-24,55.411335,56.042049,54.680073,55.118832,42.598133,8618500
2006-01-25,55.840950,55.895794,52.669106,53.354660,41.234726,13340400
2006-01-26,53.747715,54.159050,51.782452,54.095062,41.806934,12710900
2006-01-27,54.826324,55.429615,54.122486,54.890312,42.421539,8472800
2006-01-30,55.758682,57.815357,55.438755,57.769653,44.646820,12438000
2006-01-31,56.764168,58.226692,55.575867,57.065815,44.102856,15153100
2006-02-01,57.065815,57.394882,53.930531,54.515541,42.131889,13322900
2006-02-02,54.378429,54.844608,52.605118,53.180988,41.100494,13291600
2006-02-03,53.656307,54.296162,52.559414,53.592323,41.418400,10674000
2006-02-06,54.616089,55.255943,53.702011,54.387569,42.033005,7959000
2006-02-07,53.702011,53.702011,51.517368,51.745888,39.991394,11390200
2006-02-08,52.102375,52.266911,49.908592,51.106033,39.496887,14864300
2006-02-09,52.184643,52.184643,48.263252,48.427788,37.427025,16789700
2006-02-10,48.473492,48.473492,45.383911,46.297989,35.781033,35688100
2006-02-13,46.517368,47.431446,46.096893,46.243145,35.781033,15693100
2006-02-14,44.881168,45.886654,43.866547,45.475319,35.186913,17918400
2006-02-15,46.297989,47.084095,45.950642,46.224861,35.766880,18809200
2006-02-16,47.239487,49.223034,46.983547,49.195614,38.065517,18141300
2006-02-17,49.835464,50.274223,49.287022,49.808044,38.539383,13172100
2006-02-21,51.179157,51.965263,50.502743,50.749542,39.267887,13309100
2006-02-22,50.274223,50.493603,49.533821,49.862888,38.581821,9196000
2006-02-23,49.634369,50.941498,48.674587,50.137112,38.794033,9976900
2006-02-24,51.425961,51.864716,50.968922,51.361973,39.741756,10221700
2006-02-27,50.914078,50.950642,50.292503,50.685558,39.218384,6534000
2006-02-28,49.908592,50.045704,48.903107,49.168190,38.044300,10990100
2006-03-01,49.488117,50.548447,49.451553,50.219379,38.857662,8063200
2006-03-02,50.475319,52.056671,50.274223,51.855576,40.123695,10753500
2006-03-03,51.371117,52.276051,51.188301,51.663620,39.975174,8007200
2006-03-06,51.316269,51.371117,50.009140,50.073128,38.744499,7393500
2006-03-07,50.091408,50.365631,48.162704,49.031078,37.938213,10438400
2006-03-08,47.989033,49.908592,47.952469,49.168190,38.044300,12744900
2006-03-09,49.570385,49.862888,48.574039,48.683731,37.669449,8404900
2006-03-10,48.628883,49.451553,48.025593,48.939671,37.867493,8372900
2006-03-13,49.177330,50.987202,49.177330,50.868374,39.359829,10852600
2006-03-14,51.234005,52.175503,50.411335,51.809872,40.088333,12738500
2006-03-15,51.380257,52.833637,51.325413,52.723949,40.795605,12683300
2006-03-16,52.650822,53.839123,52.440586,53.491772,41.389713,11657900
2006-03-17,53.921391,53.930531,52.769653,52.888481,40.922913,8451600
2006-03-20,52.486290,53.235832,51.489944,51.873856,40.137836,8935500
2006-03-21,51.645340,53.244972,51.416821,51.946983,40.194427,7601700
2006-03-22,52.193783,53.555759,52.056671,52.522850,40.640007,10217700
2006-03-23,53.098721,54.241318,53.016453,53.747715,41.587746,9643900
2006-03-24,53.939671,54.744057,53.747715,54.104206,41.863583,6384600
2006-03-27,53.857403,54.616089,53.446068,54.314442,42.026264,6632800
2006-03-28,54.844608,55.621571,54.670933,54.716637,42.337463,9084300
2006-03-29,54.524681,55.767826,54.305302,55.146252,42.669876,11918500
2006-03-30,55.557587,55.968922,54.844608,55.137112,42.662819,7376800
2006-03-31,54.926872,54.926872,53.976234,54.643509,42.280876,6612200
2006-04-03,54.872028,55.511883,53.793419,53.903107,41.707993,8722800
2006-04-04,53.546619,54.798904,53.500916,54.698353,42.323322,8471400
2006-04-05,54.835464,57.221207,54.616089,57.129799,44.204655,13727900
2006-04-06,57.431446,57.934185,56.325413,57.404022,44.416843,11043800
2006-04-07,57.056671,57.221207,56.014626,56.124313,43.426666,8841800
2006-04-10,57.303474,57.870201,57.102375,57.212067,44.268314,9253700
2006-04-11,57.586838,58.391224,56.416821,56.809872,43.957130,11148600
2006-04-12,57.230347,58.354660,56.956123,58.299816,45.109970,10620400
2006-04-13,57.669106,58.884827,57.148079,58.775139,45.477753,8709300
2006-04-17,59.634369,60.054844,59.351006,60.009140,46.432583,8859400
2006-04-18,61.078609,61.965263,60.585011,61.654480,47.705692,11384100
2006-04-19,61.764168,63.272396,61.435101,63.062157,48.794876,11839200
2006-04-20,63.190128,63.208408,60.566727,61.764168,47.790558,14132700
2006-04-21,62.138939,63.738575,61.398537,63.107861,48.830257,12207700
2006-04-24,62.934185,63.491772,62.047531,63.162704,48.872673,12185500
2006-04-25,64.213898,64.670929,59.808044,60.603291,46.892315,26639700
2006-04-26,61.078609,61.846436,57.221207,57.678246,44.629032,25430000
2006-04-27,56.819012,58.976234,55.365631,58.866547,45.548496,18189600
2006-04-28,59.186470,59.872028,58.893967,59.177330,45.788960,10714500
2006-05-01,59.771481,61.042049,59.478977,60.283363,46.644764,9148900
2006-05-02,61.014626,61.499084,60.063984,61.371117,47.486416,9250300
2006-05-03,61.608776,61.608776,59.223034,59.789761,46.262825,13156800
2006-05-04,59.140766,60.457039,57.742229,59.387569,45.951630,13847100
2006-05-05,59.990860,60.182816,58.793419,59.414989,45.972847,8691000
2006-05-08,58.500916,59.122486,58.162704,58.720291,45.435322,8356800
2006-05-09,59.159050,59.844608,58.729435,59.341866,45.916271,6629000
2006-05-10,59.277878,59.698353,58.034737,59.625229,46.135521,11330800
2006-05-11,60.237659,60.767826,58.866547,59.095062,45.725292,9021900
2006-05-12,59.012798,59.021938,56.965263,57.129799,44.204655,9854000
2006-05-15,55.758682,56.535648,54.159050,55.356491,42.887451,13602500
2006-05-16,55.667274,56.892139,54.890312,56.197441,43.538982,10179000
2006-05-17,56.106033,56.197441,54.095062,54.661793,42.349239,12811000
2006-05-18,54.159050,55.301647,53.939671,53.985374,41.825176,7991600
2006-05-19,53.564899,54.533821,52.093235,53.839123,41.711872,14049500
2006-05-22,52.193783,52.943329,50.795246,52.166363,40.415909,17230800
2006-05-23,53.464352,55.201096,53.336380,53.647167,41.563156,12720500
2006-05-24,52.934185,54.963436,52.148079,53.117001,41.152412,14223400
2006-05-25,55.073128,55.338207,53.244972,55.191956,42.759991,11549600
2006-05-26,55.420475,56.307129,55.137112,56.160877,43.510647,7275300
2006-05-30,56.672760,56.946983,55.118832,55.246799,42.802475,10126700
2006-05-31,54.853748,56.170017,54.716637,56.078609,43.446915,8347500
2006-06-01,55.164536,56.709324,54.835464,56.215721,43.553154,9262400
2006-06-02,57.541134,57.842777,56.764168,57.632542,44.650818,10296700
2006-06-05,58.208408,58.299816,55.292503,55.438755,42.951183,11509200
2006-06-06,55.255943,56.188301,54.945156,55.621571,43.092819,9562800
2006-06-07,55.292503,55.630714,53.619743,53.619743,41.541904,10834900
2006-06-08,52.696526,53.747715,51.051189,53.583179,41.513584,17530000
2006-06-09,53.930531,54.643509,53.254112,54.140766,41.945568,10537100
2006-06-12,54.223034,54.844608,52.202927,52.541134,40.706264,8463700
2006-06-13,51.316269,52.678246,50.447899,50.959782,39.481110,12285600
2006-06-14,51.096893,52.550274,51.060329,52.468006,40.649597,10670400
2006-06-15,53.628883,55.173676,53.244972,55.036564,42.639595,14701300
2006-06-16,54.872028,54.981720,53.793419,54.844608,42.490868,10013100
2006-06-19,54.488117,54.643509,52.230347,52.422302,40.614185,11887900
2006-06-20,53.327240,53.820843,52.330894,52.641682,40.784149,8731900
2006-06-21,52.998173,55.137112,52.888481,54.296162,42.065968,10516000
2006-06-22,54.844608,55.530163,54.058502,55.457039,42.965355,10034800
2006-06-23,56.215721,57.111519,55.850090,56.782452,43.992210,9930200
2006-06-26,56.764168,57.330894,55.941498,57.129799,44.261322,6933700
2006-06-27,57.586838,58.336380,57.102375,57.138939,44.268406,9355900
2006-06-28,57.257771,58.272396,57.221207,57.979889,44.919933,8544500
2006-06-29,59.277878,60.594151,58.985374,60.447899,46.832035,12060500
2006-06-30,60.767826,61.124313,59.936016,60.804386,47.108212,7643100
2006-07-03,61.014626,61.270565,60.694698,61.151737,47.377323,3605700
2006-07-05,60.511883,61.325413,59.899452,60.767826,47.079884,8727800
2006-07-06,60.822670,61.371117,59.734917,60.566727,46.924099,9983100
2006-07-07,60.621571,61.444241,59.524681,59.817184,46.343376,8968200
