Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,16.926672,16.930265,16.642704,16.804457,13.165560,4135700
2006-01-04,16.804457,16.973400,16.696621,16.948238,13.278198,7202800
2006-01-05,17.239397,17.695902,17.239397,17.670740,13.844252,7962900
2006-01-06,17.972681,18.112869,17.595255,17.620417,13.804829,7015600
2006-01-09,17.595255,17.807333,17.577282,17.757010,13.911839,4077000
2006-01-10,17.631201,17.810926,17.613228,17.742632,13.900570,4706300
2006-01-11,17.681524,17.746225,17.451473,17.559309,13.789081,2893200
2006-01-12,17.469446,17.512581,17.275341,17.275341,13.566083,5141100
2006-01-13,17.343637,17.487419,17.271748,17.271748,13.563265,4258600
2006-01-17,17.217829,17.268152,16.984184,17.059669,13.396716,4129300
2006-01-18,17.020130,17.318476,17.002157,17.156721,13.472932,2111500
2006-01-19,17.109993,17.304098,17.070454,17.250179,13.546323,2583600
2006-01-20,17.181883,17.232206,16.768513,16.897915,13.269702,4716300
2006-01-23,16.930265,17.048885,16.872753,17.002157,13.351557,2463400
2006-01-24,17.041697,17.095615,16.822430,17.088425,13.419301,3086600
2006-01-25,17.174694,17.588066,17.167505,17.566500,13.794730,5202300
2006-01-26,17.613228,17.681524,17.498203,17.552120,13.783439,3582900
2006-01-27,17.602444,18.069735,17.577282,18.055355,14.178619,4529600
2006-01-30,17.969088,18.051762,17.695902,17.879223,14.040301,3093800
2006-01-31,17.685118,17.868441,17.663551,17.782171,13.964089,4705700
2006-02-01,17.667147,18.080517,17.667147,18.044573,14.170150,4041400
2006-02-02,18.008627,18.206326,17.886414,17.972681,14.113690,4759700
2006-02-03,17.972681,18.184759,17.904385,18.134436,14.240715,4302000
2006-02-06,18.048166,18.429188,18.030193,18.393242,14.443959,4818400
2006-02-07,18.601725,18.716751,18.087708,18.173975,14.271767,5888900
2006-02-08,18.134436,18.170382,17.792955,17.965492,14.108051,4093400
2006-02-09,17.918764,18.062546,17.706686,17.713875,13.910460,5087900
2006-02-10,17.739037,18.019411,17.713875,17.997843,14.133455,3428200
2006-02-13,17.918764,18.037384,17.760603,18.005032,14.139104,2411400
2006-02-14,18.008627,18.235083,17.907980,18.173975,14.271767,2794700
2006-02-15,18.044573,18.231487,17.922358,18.184759,14.280242,3554500
2006-02-16,18.094896,18.195543,18.026600,18.152409,14.254833,2825900
2006-02-17,18.098490,18.145220,17.969088,17.972681,14.113690,2790900
2006-02-21,17.943926,17.987061,17.458662,17.659956,13.868121,4858400
2006-02-22,17.742632,17.933142,17.706686,17.739037,13.930219,3140800
2006-02-23,17.749821,18.008627,17.703091,17.929546,14.079820,3015600
2006-02-24,17.900791,17.947519,17.627605,17.882818,14.043131,2636700
2006-02-27,17.918764,17.965492,17.695902,17.771387,13.955624,3179500
2006-02-28,17.681524,17.792955,17.120777,17.145939,13.464465,6857900
2006-03-01,17.145939,17.562904,16.883537,17.562904,13.791905,7698000
2006-03-02,17.552120,17.555716,17.131559,17.289721,13.577378,6583600
2006-03-03,17.257368,17.595255,17.225018,17.465853,13.715689,4611700
2006-03-06,17.505392,17.519770,17.318476,17.383177,13.650764,4621700
2006-03-07,17.260963,17.386772,17.052481,17.077642,13.410833,5229600
2006-03-08,17.081236,17.541338,17.070454,17.487419,13.732629,4273700
2006-03-09,17.487419,17.631201,17.433500,17.613228,13.831419,3952300
2006-03-10,17.613228,17.645578,17.491014,17.534147,13.769322,3842700
2006-03-13,17.559309,17.606039,17.372395,17.408339,13.670526,3108300
2006-03-14,17.325665,17.685118,17.160316,17.602444,13.822955,3083800
2006-03-15,17.544931,17.566500,17.390368,17.523365,13.760852,3761200
2006-03-16,17.588066,18.080517,17.588066,17.979870,14.119340,4882100
2006-03-17,18.152409,18.296190,18.087708,18.134436,14.240715,7570100
2006-03-20,18.066139,18.199137,17.951115,18.005032,14.139104,2749400
2006-03-21,17.983465,18.033789,17.832495,17.839684,14.009253,2780000
2006-03-22,17.494608,17.965492,17.494608,17.879223,14.040301,2798100
2006-03-23,17.774982,17.792955,17.534147,17.534147,13.769322,4226400
2006-03-24,17.487419,17.796549,17.487419,17.537743,13.772142,2471500
2006-03-27,17.537743,17.757010,17.505392,17.649174,13.859651,3569500
2006-03-28,17.577282,17.659956,17.508986,17.559309,13.789081,3492200
2006-03-29,17.548527,17.552120,17.260963,17.386772,13.653588,4596900
2006-03-30,17.649174,17.958303,17.375988,17.534147,13.769322,6718800
2006-03-31,17.523365,17.641985,17.487419,17.562904,13.791905,3853600
2006-04-03,17.530554,17.570093,17.203451,17.221424,13.523742,4283400
2006-04-04,17.153128,17.343637,17.102804,17.257368,13.551970,2716000
2006-04-05,17.250179,17.253775,17.077642,17.131559,13.453175,3391200
2006-04-06,17.131559,17.358015,17.056074,17.325665,13.605605,5333300
2006-04-07,17.343637,17.455069,17.221424,17.232206,13.532211,3039800
2006-04-10,17.253775,17.289721,17.092020,17.163910,13.478579,2607200
2006-04-11,17.163910,17.214235,17.088425,17.145939,13.496976,3695600
2006-04-12,17.145939,17.221424,17.016535,17.221424,13.556397,3066000
2006-04-13,17.214235,17.275341,17.106398,17.260963,13.587516,3092100
2006-04-17,17.235802,17.340044,17.153128,17.189074,13.530930,2932200
2006-04-18,17.145939,17.217829,17.030912,17.174694,13.519608,6026000
2006-04-19,17.127966,17.404745,17.127966,17.275341,13.598840,3454900
2006-04-20,17.289721,17.440691,17.286125,17.429907,13.720511,2961100
2006-04-21,17.433500,17.828899,17.411934,17.627605,13.876137,5823800
2006-04-24,17.537743,17.839684,17.451473,17.828899,14.034589,5053700
2006-04-25,18.475916,18.684401,18.256649,18.454350,14.526935,16104700
2006-04-26,18.332134,18.547808,18.206326,18.529835,14.586354,6836400
2006-04-27,18.533430,18.655643,18.224298,18.619698,14.657095,4352400
2006-04-28,18.601725,18.691589,18.465134,18.576563,14.623137,5346400
2006-05-01,18.576563,18.619698,18.263840,18.289001,14.396772,3650500
2006-05-02,18.332134,18.529835,18.292595,18.404026,14.487320,4145100
2006-05-03,18.314163,18.630482,18.314163,18.569374,14.617480,3546200
2006-05-04,18.605320,18.684401,18.580158,18.680805,14.705194,2140700
2006-05-05,18.684401,18.961180,18.662832,18.864126,14.849500,3778700
2006-05-08,18.907261,19.097771,18.824587,19.007908,14.962685,3083800
2006-05-09,18.961180,18.989935,18.849749,18.943207,14.911755,2568000
2006-05-10,19.410496,19.468008,19.230770,19.284687,15.180556,5143000
2006-05-11,19.209202,19.212797,18.993530,19.112150,15.044742,3729800
2006-05-12,19.022285,19.191229,18.993530,19.112150,15.044742,4032200
2006-05-15,19.194824,19.381741,19.122932,19.291876,15.186216,3708900
2006-05-16,19.284687,19.335011,18.817398,18.878504,14.860821,5367300
2006-05-17,18.745506,18.961180,18.745506,18.936018,14.906091,4113100
2006-05-18,18.655643,19.061827,18.655643,18.799425,14.798567,2862300
2006-05-19,18.788641,18.885695,18.716751,18.831776,14.824033,4171300
2006-05-22,18.831776,19.212797,18.662832,19.133717,15.061716,4450900
2006-05-23,19.219986,19.255932,18.698778,18.698778,14.719342,5545900
2006-05-24,18.662832,18.662832,18.048166,18.299784,14.405261,8866200
2006-05-25,18.303379,18.626886,18.242271,18.619698,14.657095,3211500
2006-05-26,18.709562,18.731129,18.396837,18.472322,14.541082,2923600
2006-05-30,18.472322,18.479511,18.173975,18.217110,14.340180,2669600
2006-05-31,18.224298,18.256649,18.066139,18.116463,14.260952,3746200
2006-06-01,18.120058,18.375269,18.120058,18.296190,14.402431,4551900
2006-06-02,18.314163,18.443565,18.260244,18.285406,14.393945,3247900
2006-06-05,18.188354,18.256649,17.907980,17.965492,14.142113,2444500
2006-06-06,17.965492,18.173975,17.839684,18.170382,14.303399,3535000
2006-06-07,18.188354,18.616104,18.170382,18.547808,14.600500,8070800
2006-06-08,18.551401,18.576563,18.303379,18.515457,14.575034,5955900
2006-06-09,18.479511,18.691589,18.457945,18.587347,14.631626,2752500
2006-06-12,18.587347,18.598131,18.145220,18.148813,14.286419,3715000
2006-06-13,18.163193,18.217110,17.850468,17.854061,14.054394,3076000
2006-06-14,17.854061,17.987061,17.778576,17.961899,14.139282,4440900
2006-06-15,18.026600,18.511862,17.983465,18.475916,14.543911,4088100
2006-06-16,18.483107,18.907261,18.475916,18.659239,14.688217,4907100
2006-06-19,18.673616,18.759886,18.497484,18.659239,14.688217,3967600
2006-06-20,18.637671,18.803019,18.511862,18.572969,14.620307,4336300
2006-06-21,18.497484,18.745506,18.497484,18.634077,14.668413,2577200
2006-06-22,18.511862,18.529835,18.105679,18.134436,14.275104,4068300
2006-06-23,18.026600,18.091301,17.922358,17.943926,14.125138,2869000
2006-06-26,17.911575,18.058950,17.875629,17.933142,14.116651,2359400
2006-06-27,17.933142,18.019411,17.695902,17.739037,13.963854,2861800
2006-06-28,17.774982,17.818117,17.458662,17.634794,13.881793,2768300
2006-06-29,17.792955,18.152409,17.749821,18.109274,14.255298,5688600
2006-06-30,18.170382,18.235083,18.044573,18.069735,14.224167,5201200
2006-07-03,18.116463,18.346514,18.023005,18.314163,14.416578,2091500
2006-07-05,18.224298,18.267433,18.005032,18.184759,14.314721,2787200
2006-07-06,18.209921,18.411215,18.098490,18.281811,14.391113,2839000
2006-07-07,18.281811,18.418404,18.094896,18.094896,14.243974,3379800
2006-07-10,18.109274,18.314163,18.094896,18.123652,14.266615,1856400
2006-07-11,18.127247,18.134436,17.789360,18.048166,14.207194,2378800
2006-07-12,17.997843,18.055355,17.516176,17.519770,13.832575,4858700
2006-07-13,17.519770,17.519770,17.232206,17.332853,13.684996,4737700
2006-07-14,17.260963,17.318476,17.074047,17.149532,13.540257,3797700
2006-07-17,17.185478,17.483824,17.185478,17.307692,13.665130,3524200
2006-07-18,17.577282,17.634794,17.084831,17.109993,13.509039,9811000
2006-07-19,17.109993,17.713875,17.030912,17.659956,13.943256,8453600
2006-07-20,16.894321,17.056074,16.254494,16.534866,13.054951,22237000
2006-07-21,16.560028,16.560028,16.056793,16.150251,12.751283,11209200
2006-07-24,16.175413,16.401869,16.074766,16.362329,12.918730,9807100
2006-07-25,16.283249,16.542055,16.279655,16.445004,12.983999,5293000
2006-07-26,16.445004,16.502516,16.121496,16.383896,12.935754,4748000
2006-07-27,16.445004,16.621136,16.304817,16.351545,12.910213,5093200
2006-07-28,16.326384,16.337168,16.117901,16.179008,12.773989,4093100
2006-07-31,16.121496,16.283249,16.013659,16.175413,12.771150,5185000
2006-08-01,16.121496,16.236521,15.891445,16.218548,12.805206,5175000
2006-08-02,16.193386,16.578001,16.175413,16.509705,13.035082,6074200
2006-08-03,16.509705,16.908699,16.355141,16.843998,13.299026,6061400
2006-08-04,17.038101,17.167505,16.786484,16.894321,13.338758,5088200
2006-08-07,16.804457,16.897915,16.603163,16.861969,13.313210,3168100
2006-08-08,16.822430,16.883537,16.613947,16.642704,13.140092,3541400
2006-08-09,16.750540,16.822430,16.412653,16.434219,12.975489,5487400
2006-08-10,16.434219,16.800863,16.358734,16.761322,13.233746,5344200
2006-08-11,16.696621,16.754133,16.549246,16.588785,13.097523,3887500
2006-08-14,16.750540,16.923077,16.725378,16.800863,13.264968,3507800
2006-08-15,16.894321,17.207045,16.879942,17.196262,13.577151,3406200
2006-08-16,17.196262,17.487419,17.034508,17.447880,13.775814,6719300
2006-08-17,17.447880,17.757010,17.210640,17.713875,13.985830,4865700
2006-08-18,17.713875,17.717470,17.516176,17.649174,13.934740,2924400
2006-08-21,17.652767,17.652767,17.379583,17.491014,13.809872,1835800
2006-08-22,17.433500,17.570093,17.361610,17.393961,13.733239,3649100
2006-08-23,17.433500,17.562904,17.113586,17.253775,13.622558,4182700
2006-08-24,17.271748,17.282530,17.092020,17.127966,13.523230,3949300
2006-08-25,17.127966,17.199856,16.955427,17.081236,13.486337,2732700
2006-08-28,17.038101,17.390368,17.012939,17.296909,13.656616,2164900
2006-08-29,17.282530,17.706686,17.264559,17.706686,13.980150,3450700
2006-08-30,17.685118,17.760603,17.566500,17.577282,13.877987,2687900
2006-08-31,17.577282,17.670740,17.541338,17.570093,13.872307,1393200
2006-09-01,17.649174,17.886414,17.645578,17.749821,14.014209,2031900
2006-09-05,17.746225,17.922358,17.692308,17.904385,14.136240,2417800
2006-09-06,17.739037,17.875629,17.523365,17.616823,13.909204,3327200
2006-09-07,17.595255,17.595255,17.383177,17.501797,13.818380,2519100
2006-09-08,17.516176,17.857656,17.429907,17.846872,14.090831,3671400
2006-09-11,17.850468,18.396837,17.832495,18.396837,14.525050,4566000
2006-09-12,18.332134,18.892883,18.332134,18.752695,14.806016,6966900
2006-09-13,18.691589,18.928827,18.626886,18.889288,14.913858,3456000
2006-09-14,18.817398,19.176851,18.680805,19.047447,15.038740,4883500
2006-09-15,19.266714,19.273903,18.878504,19.015097,15.013193,5116600
2006-09-18,18.853342,19.180447,18.738317,18.806614,14.848592,3041000
2006-09-19,18.781452,18.903666,18.583754,18.874910,14.902516,5506100
2006-09-20,18.961180,19.158878,18.885695,18.989935,14.993327,3173400
2006-09-21,18.943207,19.144501,18.799425,18.892883,14.916704,3383700
2006-09-22,18.896477,18.936018,18.673616,18.867722,14.896836,1627700
2006-09-25,18.925234,19.051043,18.655643,18.961180,14.970629,2511300
2006-09-26,18.889288,19.194824,18.835371,19.194824,15.155098,3157500
2006-09-27,19.051043,19.342199,18.979151,19.054636,15.044409,4380800
2006-09-28,19.086988,19.158878,18.777857,18.925234,14.942244,2946900
2006-09-29,18.867722,19.015097,18.698778,18.709562,14.771963,3141100
2006-10-02,18.601725,19.076204,18.580158,18.820992,14.859940,3436000
2006-10-03,18.820992,19.144501,18.792236,19.029474,15.024547,2824500
2006-10-04,19.033070,19.568655,19.018692,19.568655,15.450253,4212700
2006-10-05,19.500359,19.662113,19.374550,19.500359,15.396328,2976400
2006-10-06,19.374550,19.529116,19.302660,19.410496,15.325380,2782500
2006-10-09,19.266714,19.525520,19.162474,19.406902,15.322537,2664000
2006-10-10,19.410496,19.751978,19.252337,19.737598,15.583639,4060000
2006-10-11,19.719625,19.795111,19.543493,19.615385,15.529570,5870200
2006-10-12,19.992811,21.470165,19.992811,21.236521,16.813026,26877400
2006-10-13,20.830338,21.099928,20.729691,20.859095,16.514217,10093300
2006-10-16,20.794392,20.905823,20.564342,20.812365,16.477224,4164300
2006-10-17,20.686556,20.952553,20.578720,20.833933,16.494301,3251300
2006-10-18,20.920200,21.114305,20.736879,20.873472,16.525602,3673900
2006-10-19,20.873472,20.916607,20.625450,20.772825,16.445921,2857600
2006-10-20,20.776421,20.913012,20.668583,20.866283,16.519913,4253900
2006-10-23,20.758448,21.879942,20.736879,21.649893,17.140303,11148300
2006-10-24,21.933861,22.228613,21.574408,21.815241,17.271206,9813500
2006-10-25,21.815241,21.951834,21.495327,21.563623,17.071999,3788500
2006-10-26,21.498922,21.721783,21.380302,21.667866,17.154533,3452100
2006-10-27,21.423437,21.466570,21.161036,21.193386,16.778879,6046900
2006-10-30,21.207764,21.631920,21.182602,21.603163,17.103304,2662300
2006-10-31,21.675055,21.743351,21.254494,21.373114,16.921171,4171600
2006-11-01,21.506111,21.563623,21.326384,21.383896,16.929708,4395500
2006-11-02,21.383896,21.383896,21.175413,21.340761,16.895563,3625500
2006-11-03,21.405464,21.480949,20.765636,20.855499,16.511374,4086700
2006-11-06,21.028038,21.455788,21.006470,21.229332,16.807339,2983900
2006-11-07,21.229332,21.387491,21.175413,21.347952,16.901245,2425000
2006-11-08,21.347952,21.419842,21.063982,21.276060,16.844334,3195100
2006-11-09,21.333572,21.376707,21.092739,21.333572,16.889858,4243300
2006-11-10,21.347952,21.836807,21.315599,21.833214,17.285435,5146400
2006-11-13,21.926672,22.012939,21.782890,21.858376,17.305355,3648000
2006-11-14,21.948238,22.329260,21.818836,22.246586,17.612700,4292600
2006-11-15,22.322071,22.681524,22.286125,22.332853,17.680994,4187100
2006-11-16,22.447880,22.670740,22.350826,22.588066,17.883051,3730600
2006-11-17,22.519770,22.544931,22.174694,22.286125,17.644012,4611900
2006-11-20,22.318476,22.606039,22.131559,22.562904,17.863134,3312200
2006-11-21,22.526958,22.645578,22.343637,22.548527,17.851753,3263500
2006-11-22,22.580877,22.890007,22.508986,22.814522,18.062340,3318900
2006-11-24,22.782171,22.843279,22.652767,22.688713,17.962742,1081300
2006-11-27,22.681524,22.685118,21.861969,21.890726,17.330967,5929200
2006-11-28,21.800863,22.268152,21.736160,22.214235,17.587090,5415700
2006-11-29,22.156721,22.462257,22.088425,22.142344,17.530174,4563800
2006-11-30,22.142344,22.149532,21.858376,21.994968,17.413498,3839900
2006-12-01,22.124371,22.260963,21.782890,21.908699,17.345196,3715600
2006-12-04,21.962616,22.286125,21.840403,22.153128,17.538712,4308200
2006-12-05,22.056074,22.818117,21.876348,22.739037,18.002579,10113600
2006-12-06,22.659956,22.667147,22.289721,22.386772,17.723688,4746900
