Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,47.750000,48.759998,47.490002,48.700001,44.784550,5474400
2006-01-04,48.450001,49.174999,48.174999,49.134998,45.184586,5024000
2006-01-05,48.924999,48.924999,47.349998,47.750000,43.910927,6053000
2006-01-06,48.849998,50.355000,48.744999,49.445000,45.469662,7645600
2006-01-09,49.500000,50.150002,49.150002,49.785000,45.782314,4571800
2006-01-10,49.610001,50.945000,49.580002,50.639999,46.568577,5618400
2006-01-11,50.549999,51.200001,50.025002,50.650002,46.577797,5857200
2006-01-12,50.950001,51.669998,50.299999,50.455002,46.398468,4930600
2006-01-13,50.174999,51.224998,50.154999,51.224998,47.106552,3273800
2006-01-17,52.500000,52.764999,51.869999,52.759998,48.518139,4836000
2006-01-18,52.599998,53.025002,51.450001,52.490002,48.269829,6022800
2006-01-19,51.544998,54.125000,51.544998,53.924999,49.589462,5030600
2006-01-20,54.250000,54.955002,52.805000,53.424999,49.129658,7136200
2006-01-23,53.125000,54.299999,52.525002,54.060001,49.713604,6376400
2006-01-24,53.700001,54.490002,53.430000,53.650002,49.336586,3806400
2006-01-25,53.900002,54.130001,51.875000,52.525002,48.302025,5946400
2006-01-26,52.689999,52.825001,50.525002,52.185001,47.989361,5757800
2006-01-27,53.000000,53.740002,52.875000,53.570000,49.263008,3310400
2006-01-30,53.825001,55.075001,53.775002,54.514999,50.132023,3924600
2006-01-31,53.974998,54.264999,53.369999,53.910000,49.575676,4144400
2006-02-01,53.910000,54.564999,52.279999,52.279999,48.076725,4807200
2006-02-02,52.125000,52.845001,51.000000,51.849998,47.681293,6055200
2006-02-03,52.099998,52.724998,51.075001,51.849998,47.681293,4881400
2006-02-06,52.450001,53.400002,52.400002,52.794998,48.550327,3917800
2006-02-07,52.400002,52.400002,50.575001,51.064999,46.959412,6629600
2006-02-08,51.875000,51.904999,49.755001,51.500000,47.359436,6447600
2006-02-09,51.849998,52.474998,49.270000,49.544998,45.561615,7749600
2006-02-10,49.669998,49.945000,48.380001,49.310001,45.345512,6767000
2006-02-13,49.185001,49.994999,48.099998,48.529999,44.628227,5210400
2006-02-14,48.000000,49.240002,47.400002,48.535000,44.632816,7229400
2006-02-15,48.685001,49.525002,48.110001,48.599998,44.692596,6270600
2006-02-16,48.825001,50.365002,48.825001,50.099998,46.071999,5955400
2006-02-17,50.200001,51.200001,50.035000,50.535000,46.472023,4896600
2006-02-21,51.750000,51.945000,50.630001,51.389999,47.258274,4642000
2006-02-22,51.000000,51.014999,50.349998,50.750000,46.669735,4470200
2006-02-23,50.775002,51.724998,49.955002,50.270000,46.228313,4561800
2006-02-24,51.505001,51.830002,50.700001,51.044998,46.941013,4007800
2006-02-27,50.775002,50.799999,49.849998,49.930000,45.915661,3200600
2006-02-28,49.514999,49.634998,48.715000,49.580002,45.593796,5416000
2006-03-01,49.799999,50.029999,49.029999,49.490002,45.511040,4241400
2006-03-02,49.490002,51.174999,49.150002,50.865002,46.775494,6960800
2006-03-03,50.525002,51.485001,50.520000,51.035000,46.931812,3220800
2006-03-06,50.575001,50.599998,49.049999,49.174999,45.301239,4794800
2006-03-07,49.049999,49.230000,47.945000,48.430000,44.614933,5235800
2006-03-08,47.900002,48.605000,47.250000,47.985001,44.204990,7530200
2006-03-09,48.250000,48.424999,47.125000,47.145000,43.431160,8820000
2006-03-10,47.000000,47.889999,46.424999,47.505001,43.762802,6012600
2006-03-13,47.750000,48.799999,47.750000,48.724998,44.886711,4426200
2006-03-14,48.799999,49.689999,48.160000,49.630001,45.720402,4953800
2006-03-15,49.275002,49.790001,48.750000,49.750000,45.830959,4085000
2006-03-16,49.650002,50.490002,49.000000,50.250000,46.291557,4999200
2006-03-17,50.500000,50.514999,49.695000,49.955002,46.019806,4574000
2006-03-20,49.665001,49.880001,48.424999,48.595001,44.766956,4243200
2006-03-21,48.465000,49.299999,47.849998,48.174999,44.380016,4703800
2006-03-22,48.250000,49.910000,48.200001,48.935001,45.080147,4766800
2006-03-23,49.150002,50.115002,49.049999,49.674999,45.761864,3768600
2006-03-24,49.650002,50.985001,49.645000,50.275002,46.314598,4078600
2006-03-27,50.275002,50.415001,49.305000,50.200001,46.245499,4103000
2006-03-28,50.490002,51.224998,50.404999,50.549999,46.567936,4210800
2006-03-29,50.599998,51.445000,50.410000,51.325001,47.281883,3180800
2006-03-30,51.625000,52.349998,51.404999,51.500000,47.443100,3979400
2006-03-31,50.674999,50.845001,49.955002,50.505001,46.526485,4953800
2006-04-03,51.025002,52.400002,51.025002,51.935001,47.843819,6011200
2006-04-04,51.500000,52.090000,51.110001,51.959999,47.866856,3944400
2006-04-05,52.150002,52.750000,51.470001,52.500000,48.364334,3721800
2006-04-06,52.575001,53.040001,51.759998,52.055000,47.954380,4426600
2006-04-07,51.615002,51.869999,50.849998,51.075001,47.051567,3802000
2006-04-10,52.500000,53.150002,51.674999,53.084999,48.903236,4422200
2006-04-11,53.450001,53.970001,52.654999,52.889999,48.723602,3805200
2006-04-12,52.799999,53.369999,51.744999,51.834999,47.751705,3883800
2006-04-13,51.500000,52.619999,51.150002,52.570000,48.428806,2867400
2006-04-17,53.060001,54.320000,52.910000,54.110001,49.847500,3951400
2006-04-18,54.299999,55.494999,54.259998,55.299999,50.943745,4328000
2006-04-19,55.025002,56.974998,54.794998,56.705002,52.238068,5237800
2006-04-20,56.250000,56.384998,54.509998,55.305000,50.948364,5082600
2006-04-21,55.500000,56.744999,55.154999,56.619999,52.159775,4034800
2006-04-24,56.224998,56.244999,55.314999,55.634998,51.252357,3809000
2006-04-25,56.400002,56.540001,54.205002,54.814999,50.496960,4687800
2006-04-26,54.549999,55.744999,53.349998,53.639999,49.414528,4218200
2006-04-27,52.779999,54.500000,52.400002,53.365002,49.161186,5052400
2006-04-28,53.009998,53.345001,52.375000,52.410000,48.281418,5590000
