Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,71.281387,72.868515,70.733780,72.794266,48.623257,1641100
2006-01-04,72.952042,73.369705,72.738579,72.979897,48.747250,1278100
2006-01-05,73.091263,74.362823,73.035576,73.787369,49.286602,1200800
2006-01-06,74.065819,74.873299,73.796646,74.780487,49.949951,997100
2006-01-09,74.808334,75.393059,74.631981,75.383781,50.352917,949500
2006-01-10,75.179596,76.219109,74.938271,76.181984,50.886093,1418200
2006-01-11,76.181984,76.952339,75.875702,76.330490,50.985287,3382800
2006-01-12,76.525398,76.525398,75.708626,76.024193,50.780689,1628400
2006-01-13,75.922096,75.931389,74.669106,74.780487,49.949951,1142600
2006-01-17,74.502045,75.003242,74.251442,74.808334,49.968555,781100
2006-01-18,74.808334,75.225990,74.446358,75.021805,50.111137,793900
2006-01-19,75.021805,76.274796,74.891861,76.070602,50.811680,1437200
2006-01-20,76.033478,76.154144,74.789772,74.947548,50.061558,1183500
2006-01-23,75.012520,75.987068,74.956841,75.792160,50.625698,795100
2006-01-24,75.792160,76.571808,75.764320,76.033478,50.786892,1914100
2006-01-25,76.005638,76.571808,75.086777,75.393059,50.359116,977600
2006-01-26,75.393059,75.782883,74.891861,75.708626,50.569889,1673100
2006-01-27,77.221504,78.687965,76.284081,77.991859,52.095009,2193900
2006-01-30,77.991859,78.103241,76.989464,77.035873,51.456459,1109100
2006-01-31,76.571808,77.277191,76.349045,76.887375,51.357254,1112000
2006-02-01,76.478981,77.537071,76.414017,77.509224,51.772614,961500
2006-02-02,76.896652,77.407135,76.543961,76.989464,51.425442,918100
2006-02-03,76.107727,76.339767,75.170311,75.652939,50.532707,1083200
2006-02-06,75.467308,76.014915,75.281685,75.959221,50.737293,933000
2006-02-07,75.736473,76.107727,75.179596,75.365211,50.340511,1390900
2006-02-08,75.597260,75.597260,74.446358,74.901154,50.030544,1001800
2006-02-09,74.808334,75.458031,74.362823,74.836166,49.987137,1000100
2006-02-10,74.845459,75.643654,73.935875,74.167915,49.540783,797200
2006-02-13,75.040367,75.040367,74.437080,74.715523,49.906574,1001000
2006-02-14,74.808334,75.495155,73.917313,75.495155,50.427322,1646300
2006-02-15,74.771202,75.346649,74.492760,74.734077,50.389755,1161500
2006-02-16,74.622711,76.460426,74.622711,76.460426,51.553780,1106700
2006-02-17,76.460426,77.407135,76.052048,77.407135,52.192085,1059000
2006-02-21,77.360718,78.372406,77.110123,77.481392,52.242149,1011600
2006-02-22,77.481392,78.864319,76.293365,78.650841,53.030670,1717600
2006-02-23,78.650841,78.817902,77.871201,78.390961,52.855446,886600
2006-02-24,78.390961,78.483772,77.332886,77.667007,52.367310,757900
2006-02-27,77.676292,78.121796,77.063721,77.472099,52.235886,702700
2006-02-28,77.240059,77.657722,76.646049,77.008026,51.922985,1149600
2006-03-01,77.128693,77.685577,76.878090,77.555634,52.292213,952300
2006-03-02,77.323593,77.407135,76.664619,77.110123,51.991840,1195100
2006-03-03,76.571808,76.896652,76.052048,76.089165,51.303448,1015500
2006-03-06,76.321205,78.177490,75.968513,77.824799,52.473713,1188600
2006-03-07,77.824799,77.917610,76.265511,76.330490,51.466164,770900
2006-03-08,76.339767,76.581085,75.216713,76.274796,51.428596,1127300
2006-03-09,76.386177,77.240059,76.154144,76.618210,51.660164,890100
2006-03-10,76.618210,77.546356,76.061325,77.305038,52.123249,972600
2006-03-13,77.221504,77.499947,75.792160,76.451149,51.547520,999700
2006-03-14,76.441856,77.323593,76.321205,77.314316,52.129517,1101700
2006-03-15,78.242470,80.098740,78.103241,79.430489,53.556347,1427400
2006-03-16,79.541855,81.026894,79.142761,80.646347,54.376171,1292000
2006-03-17,81.026894,82.122093,80.692757,82.103531,55.358681,1913100
2006-03-20,82.066406,82.094254,79.606834,79.959526,53.913048,1138400
2006-03-21,79.959526,80.191566,78.363113,78.474495,52.911743,1308000
2006-03-22,78.010422,79.179886,78.010422,78.975700,53.249695,802800
2006-03-23,78.984970,79.449043,78.585876,79.170601,53.381130,775600
2006-03-24,79.105637,79.114914,78.558029,78.827194,53.149574,740600
2006-03-27,78.799347,78.799347,77.221504,77.416405,52.198330,1229900
2006-03-28,77.425697,78.845749,77.425697,78.697250,53.061939,1563300
2006-03-29,79.217018,79.940964,79.170601,79.875992,53.856728,1477900
2006-03-30,80.145149,80.191566,77.611328,78.131088,52.680229,1735100
