Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,62.759998,64.989998,62.610001,64.690002,56.416790,4101200
2006-01-04,64.690002,66.260002,64.000000,65.989998,57.550518,5681000
2006-01-05,65.989998,66.000000,64.309998,65.169998,56.835400,5543500
2006-01-06,66.250000,67.160004,65.889999,66.589996,58.073788,3472000
2006-01-09,67.099998,67.099998,65.860001,66.449997,57.951702,3030600
2006-01-10,66.449997,67.599998,66.209999,66.550003,58.038910,3526400
2006-01-11,66.099998,66.199997,64.540001,65.379997,57.018528,3972700
2006-01-12,65.500000,67.089996,65.169998,65.489998,57.114468,4503600
2006-01-13,65.480003,66.050003,64.919998,65.639999,57.245281,3253400
2006-01-17,67.000000,67.660004,66.500000,67.519997,58.884853,2951500
2006-01-18,67.449997,67.480003,64.879997,65.919998,57.489452,3326500
2006-01-19,65.919998,68.269997,65.379997,68.260002,59.530224,4178700
2006-01-20,68.980003,69.970001,67.470001,67.870003,59.190083,4426900
2006-01-23,67.730003,68.389999,66.580002,67.949997,59.259857,3993500
2006-01-24,66.949997,68.440002,66.900002,67.709999,59.050571,3010500
2006-01-25,67.849998,67.900002,64.050003,65.050003,56.730736,4634100
2006-01-26,65.250000,65.309998,63.099998,64.620003,56.355736,5154500
2006-01-27,65.500000,66.599998,64.860001,65.459999,57.088287,3382100
2006-01-30,65.750000,68.400002,65.750000,67.699997,59.041832,2871400
2006-01-31,66.959999,68.529999,66.910004,68.209999,59.486595,3141300
2006-02-01,69.000000,69.300003,65.720001,65.989998,57.550518,4704100
2006-02-02,65.709999,66.589996,64.480003,65.269997,56.922600,5330100
2006-02-03,65.010002,65.300003,63.799999,64.349998,56.120262,3644000
2006-02-06,64.980003,66.650002,64.970001,65.660004,57.262733,4003000
2006-02-07,64.500000,64.510002,61.590000,62.090000,54.149303,5274300
2006-02-08,62.099998,62.500000,60.310001,61.500000,53.634754,5010900
2006-02-09,61.849998,63.200001,59.000000,59.230000,51.655056,5592600
2006-02-10,59.930000,59.930000,57.590000,58.919998,51.384708,5593200
2006-02-13,59.169998,59.349998,57.709999,58.000000,50.582367,4301100
2006-02-14,57.750000,59.200001,56.599998,58.759998,51.245155,6086500
2006-02-15,59.180000,59.730000,57.400002,58.290001,50.835266,5090500
2006-02-16,58.439999,60.869999,58.439999,60.459999,52.727764,4538200
2006-02-17,61.049999,61.750000,60.360001,60.709999,52.945793,3136700
2006-02-21,63.000000,63.500000,61.779999,62.189999,54.236511,3554200
2006-02-22,60.750000,62.090000,59.639999,60.000000,52.326588,3683100
2006-02-23,59.950001,61.279999,59.060001,60.009998,52.335308,4708700
2006-02-24,61.099998,61.380001,60.790001,60.980000,53.181252,3102200
2006-02-27,60.990002,61.189999,59.669998,59.880001,52.221935,3474700
2006-02-28,59.400002,59.720001,58.380001,58.630001,51.131794,5363100
2006-03-01,59.119999,59.570000,58.580002,59.169998,51.602722,4423800
2006-03-02,59.000000,60.750000,59.000000,60.490002,52.753910,4711500
2006-03-03,60.049999,61.130001,60.049999,60.810001,53.032993,2653400
2006-03-06,60.200001,60.320000,57.680000,58.029999,50.608521,4541500
2006-03-07,58.029999,58.209999,56.230000,57.009998,49.718967,4279700
2006-03-08,56.189999,57.889999,55.599998,57.529999,50.172478,4561400
2006-03-09,58.180000,58.500000,56.669998,56.700001,49.448620,3808200
2006-03-10,56.349998,57.200001,55.299999,56.840000,49.570713,4477000
2006-03-13,57.720001,59.400002,57.400002,59.130001,51.670574,4558300
2006-03-14,59.200001,60.669998,58.669998,60.450001,52.824047,3604700
2006-03-15,60.340000,60.639999,59.709999,60.380001,52.762890,2734700
2006-03-16,60.320000,61.700001,59.840000,61.209999,53.488171,3649400
2006-03-17,61.529999,61.529999,60.299999,60.500000,52.867737,2958400
2006-03-20,60.500000,60.509998,58.500000,58.900002,51.469578,3907700
2006-03-21,58.509998,60.070000,58.189999,58.750000,51.338509,3752000
2006-03-22,58.520000,60.230000,58.029999,58.270000,50.919067,4882300
2006-03-23,58.770000,60.330002,58.709999,59.849998,52.299744,3735200
2006-03-24,59.950001,62.000000,59.930000,60.959999,53.269726,4071400
2006-03-27,60.959999,60.970001,59.700001,60.610001,52.963867,3319100
2006-03-28,61.000000,62.540001,60.910000,61.790001,53.995003,3542100
2006-03-29,61.290001,63.250000,61.290001,63.009998,55.061100,3070200
2006-03-30,63.009998,63.650002,62.130001,62.560001,54.667873,3549900
2006-03-31,61.950001,62.200001,60.500000,61.169998,53.453217,3905200
2006-04-03,62.250000,63.000000,61.650002,61.779999,53.986275,3543000
2006-04-04,60.799999,62.549999,60.259998,62.119999,54.283371,3999900
2006-04-05,62.419998,62.820000,61.160000,62.580002,54.685352,2893300
2006-04-06,62.799999,63.080002,61.049999,61.529999,53.767799,3966800
2006-04-07,60.950001,61.150002,59.160000,59.799999,52.256065,4853000
2006-04-10,60.990002,61.799999,60.360001,61.099998,53.392044,3463000
2006-04-11,61.759998,62.270000,60.400002,60.470001,52.841534,2968900
2006-04-12,60.150002,60.900002,59.509998,60.000000,52.430817,3022400
2006-04-13,59.500000,60.790001,58.450001,60.110001,52.526943,3574300
2006-04-17,61.250000,61.889999,60.750000,61.830002,54.029972,2557200
2006-04-18,62.200001,64.120003,62.200001,63.770000,55.725227,4639300
2006-04-19,63.209999,65.150002,63.160000,64.699997,56.537888,3646100
2006-04-20,65.250000,65.250000,62.160000,63.250000,55.270828,4530500
2006-04-21,63.500000,64.400002,62.980000,64.150002,56.057278,5208500
2006-04-24,64.000000,64.000000,61.849998,62.529999,54.641647,3475100
2006-04-25,62.939999,63.820000,60.860001,61.900002,54.091129,3794100
2006-04-26,61.900002,62.650002,59.410000,59.919998,52.360905,5737000
2006-04-27,59.099998,60.779999,58.060001,59.529999,52.020119,4062900
2006-04-28,59.959999,61.240002,59.450001,60.110001,52.526943,3986700
2006-05-01,60.840000,61.500000,60.480000,60.779999,53.112427,3320000
2006-05-02,61.500000,63.669998,61.430000,62.790001,54.868851,5740300
2006-05-03,62.299999,63.799999,61.840000,63.090000,55.131001,6116400
2006-05-04,62.450001,63.330002,61.230000,62.070000,54.239674,4813200
2006-05-05,62.900002,63.470001,62.410000,63.259998,55.279568,3703600
2006-05-08,61.500000,63.099998,61.160000,62.919998,54.982449,2985300
