Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,109.480003,109.529999,105.739998,109.000000,83.103981,124500
2006-01-04,109.250000,109.739998,108.660004,109.180000,83.241211,78200
2006-01-05,109.430000,109.430000,107.830002,108.000000,82.341576,35800
2006-01-06,107.790001,110.419998,107.790001,110.419998,84.186623,69100
2006-01-09,111.790001,112.489998,110.510002,111.699997,85.162529,95900
2006-01-10,111.470001,113.110001,111.099998,112.160004,85.513260,76900
2006-01-11,111.260002,112.550003,110.389999,110.519997,84.262886,88200
2006-01-12,110.320000,111.989998,110.019997,111.989998,85.383629,94400
2006-01-13,111.739998,112.870003,111.739998,112.650002,85.886826,47400
2006-01-17,113.650002,114.500000,111.029999,111.790001,85.231155,111000
2006-01-18,111.290001,111.349998,109.029999,110.900002,84.552589,129200
2006-01-19,114.849998,120.739998,114.849998,119.349998,90.995064,553600
2006-01-20,130.399994,130.770004,125.059998,127.000000,96.827576,674100
2006-01-23,125.000000,128.589996,122.820000,128.179993,97.727249,245100
2006-01-24,128.990005,129.070007,127.720001,128.960007,98.321922,121000
2006-01-25,129.770004,130.720001,128.720001,129.490005,98.726036,126300
2006-01-26,129.589996,136.559998,129.589996,135.009995,102.934578,295200
2006-01-27,135.020004,135.020004,131.669998,133.119995,101.493652,228800
2006-01-30,133.279999,134.000000,132.029999,133.399994,101.707123,229000
2006-01-31,133.800003,133.990005,132.220001,132.800003,101.249649,86200
2006-02-01,123.989998,131.750000,123.000000,129.539993,98.764137,385300
2006-02-02,128.240005,129.460007,128.240005,129.059998,98.398186,96200
2006-02-03,128.820007,129.860001,128.050003,129.660004,98.855629,80500
2006-02-06,129.410004,131.389999,129.270004,130.550003,99.534180,67200
2006-02-07,130.899994,131.529999,129.559998,130.190002,99.259720,98300
2006-02-08,130.440002,131.399994,130.009995,131.110001,99.961151,82400
2006-02-09,132.500000,138.000000,132.500000,134.309998,102.400894,255700
2006-02-10,134.309998,134.309998,131.130005,131.509995,100.266090,211500
2006-02-13,144.899994,150.000000,141.750000,141.990005,108.256302,1449400
2006-02-14,142.250000,147.009995,141.240005,145.960007,111.283081,450600
2006-02-15,155.550003,161.490005,151.250000,151.250000,115.316299,2536000
2006-02-16,151.000000,153.000000,148.500000,150.899994,115.049454,338500
2006-02-17,149.800003,149.809998,144.009995,146.580002,111.755829,442700
2006-02-21,148.500000,149.419998,144.960007,145.270004,110.757042,209700
2006-02-22,143.750000,146.800003,143.100006,144.419998,110.108963,266100
2006-02-23,144.199997,144.199997,140.289993,141.800003,108.111443,473600
2006-02-24,144.500000,144.500000,142.350006,143.500000,109.407585,247000
2006-02-27,143.389999,144.490005,142.240005,143.500000,109.407585,168400
2006-02-28,143.250000,143.759995,141.070007,142.100006,108.340187,184400
2006-03-01,142.350006,144.190002,141.000000,142.610001,108.728981,204500
2006-03-02,142.839996,143.660004,141.149994,142.500000,108.645164,108900
2006-03-03,142.080002,142.600006,140.350006,141.350006,108.086899,122800
2006-03-06,141.149994,141.600006,137.339996,137.529999,105.165833,205900
2006-03-07,137.300003,137.300003,135.259995,136.350006,104.263535,110300
