Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,29.061539,29.230770,28.420513,28.846153,23.889629,809400
2006-01-04,28.717949,29.153847,28.676924,28.820513,23.868391,707600
2006-01-05,28.871796,29.533333,28.769230,29.482052,24.416264,613600
2006-01-06,29.358974,29.487179,28.943590,29.112820,24.110474,1311700
2006-01-09,28.923077,29.092308,28.733334,28.923077,23.953335,706000
2006-01-10,28.553846,28.717949,28.328205,28.594872,23.681524,450000
2006-01-11,28.528206,28.615385,27.764103,28.025640,23.210100,499700
2006-01-12,28.030769,28.030769,27.687180,27.825642,23.044466,273900
2006-01-13,28.169231,28.620512,28.169231,28.579487,23.668783,352100
2006-01-17,28.364103,28.410257,27.692308,27.912821,23.116667,670600
2006-01-18,27.948717,28.307692,27.841026,28.235897,23.384230,530900
2006-01-19,28.246155,28.364103,28.035898,28.158974,23.320522,568200
2006-01-20,28.374359,28.374359,27.671795,27.743589,22.976513,562500
2006-01-23,27.753845,28.230770,27.753845,28.153847,23.316278,390300
2006-01-24,28.158974,28.333334,27.779488,28.241026,23.388477,343300
2006-01-25,28.564102,29.041025,28.405128,28.876923,23.915112,361700
2006-01-26,28.876923,28.969231,28.523077,28.758974,23.817429,611100
2006-01-27,28.923077,29.384615,28.758974,29.015385,24.029781,304500
2006-01-30,28.702564,29.266666,28.461538,29.189743,24.174181,332600
2006-01-31,27.830769,28.210257,27.594872,28.071795,23.248323,892100
2006-02-01,27.958975,27.984615,27.451283,27.692308,22.934044,853100
2006-02-02,27.307692,27.841026,27.174358,27.692308,22.934044,582000
2006-02-03,27.548717,27.589743,27.179487,27.471794,22.751421,355400
2006-02-06,26.923077,26.953846,26.661539,26.723078,22.131353,787000
2006-02-07,26.666666,27.097435,26.523077,26.702564,22.114363,471100
2006-02-08,26.738462,27.446154,26.738462,27.097435,22.441383,365600
2006-02-09,27.979486,28.379488,27.671795,28.292307,23.430946,798100
2006-02-10,28.358974,28.358974,27.451283,27.825642,23.044466,241400
2006-02-13,27.307692,28.051283,27.102564,27.384615,22.679220,347100
2006-02-14,27.348719,27.769230,27.348719,27.441025,22.725935,890700
2006-02-15,27.487179,27.769230,27.384615,27.743589,22.976513,546300
2006-02-16,27.887180,28.025640,27.358974,27.543591,22.810881,291300
2006-02-17,27.615385,27.615385,27.153847,27.343590,22.645245,202400
2006-02-21,26.856411,26.958975,26.676924,26.769230,22.169573,169600
2006-02-22,26.851282,27.128204,26.666666,27.123077,22.462622,266300
2006-02-23,27.153847,27.153847,26.758974,26.769230,22.169573,281300
2006-02-24,26.666666,26.871796,26.635897,26.692308,22.105871,168400
2006-02-27,26.958975,27.687180,26.851282,27.502563,22.776903,214800
2006-02-28,27.635897,27.635897,26.815384,27.225641,22.547564,308800
2006-03-01,27.533333,28.266666,27.533333,28.189743,23.346006,567000
2006-03-02,27.948717,28.220512,27.820513,27.820513,23.040220,224400
2006-03-03,28.051283,28.323076,27.948717,27.974360,23.167631,226300
2006-03-06,27.815384,27.989744,27.815384,27.948717,23.146397,424300
2006-03-07,27.692308,28.148718,27.610256,27.969231,23.163383,647500
2006-03-08,27.589743,27.897436,27.589743,27.820513,23.040220,799300
2006-03-09,27.948717,28.010256,27.764103,27.820513,23.040220,244900
2006-03-10,27.871796,28.005129,27.676924,27.866667,23.078442,316200
2006-03-13,27.779488,27.897436,27.682051,27.825642,23.044466,1256500
2006-03-14,27.825642,28.287180,27.805128,28.148718,23.312029,252700
2006-03-15,28.025640,28.420513,27.979486,28.102564,23.273806,168800
2006-03-16,27.994871,28.287180,27.994871,28.158974,23.320522,207600
2006-03-17,28.082052,28.461538,28.082052,28.333334,23.464924,169600
2006-03-20,28.225641,28.712820,28.158974,28.635897,23.715496,199200
2006-03-21,28.400000,28.892307,28.307692,28.394873,23.515890,201400
2006-03-22,28.430769,28.815384,28.430769,28.712820,23.779207,145200
2006-03-23,28.446154,28.671795,27.974360,28.066668,23.244078,594700
2006-03-24,28.092308,28.630770,28.000000,28.482052,23.588091,343900
2006-03-27,28.641026,28.764103,28.435898,28.625641,23.707006,251300
2006-03-28,28.389744,28.389744,27.917948,28.076923,23.252573,694200
2006-03-29,27.958975,28.189743,27.820513,27.969231,23.163383,302800
2006-03-30,28.107693,28.374359,27.702564,27.846153,23.061455,318600
2006-03-31,28.169231,28.379488,27.943590,28.051283,23.231337,160000
2006-04-03,27.917948,28.225641,27.861538,27.912821,23.116667,171900
2006-04-04,27.974360,28.189743,27.856411,28.025640,23.210100,841000
2006-04-05,27.841026,28.579487,27.825642,28.569231,23.660288,327400
2006-04-06,28.420513,28.461538,27.851282,28.389744,23.511642,301200
2006-04-07,28.200001,28.200001,27.666666,27.923077,23.125160,812300
2006-04-10,27.743589,28.461538,27.574360,27.687180,22.929796,629000
2006-04-11,27.112820,27.512821,26.882051,27.307692,22.615515,1072500
2006-04-12,27.051283,27.641026,26.758974,27.241026,22.560305,1274100
2006-04-13,27.138462,27.138462,26.825642,26.969231,22.335209,612800
2006-04-17,26.820513,27.148718,26.410257,26.543591,21.982708,468700
2006-04-18,26.410257,26.717949,26.210257,26.251282,21.740623,622200
2006-04-19,26.379488,26.512821,25.897436,25.912821,21.460318,744300
2006-04-20,25.933332,26.000000,25.641026,25.687180,21.273451,683800
2006-04-21,25.676924,26.287180,25.000000,25.046154,20.742567,493300
2006-04-24,24.517948,24.717949,24.225641,24.410257,20.215935,1354600
