Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,53.099998,53.900002,52.470001,53.830002,41.960140,1327200
2006-01-04,53.450001,53.590000,53.130001,53.400002,41.624966,1047000
2006-01-05,53.400002,53.500000,52.840000,53.250000,41.508026,1065800
2006-01-06,53.980000,54.400002,53.700001,54.400002,42.404442,1339400
2006-01-09,54.540001,54.540001,53.259998,53.400002,41.624966,1253800
2006-01-10,52.900002,52.930000,52.020000,52.200001,40.689564,1901700
2006-01-11,51.950001,52.439999,51.599998,52.180000,40.673973,1302800
2006-01-12,52.180000,52.700001,51.919998,52.000000,40.533684,1075500
2006-01-13,52.240002,52.740002,51.970001,52.000000,40.533684,1044800
2006-01-17,51.700001,52.389999,51.700001,52.330002,40.790901,1006200
2006-01-18,51.959999,52.689999,51.959999,52.500000,40.923412,1131600
2006-01-19,52.000000,54.139999,52.000000,53.799999,41.936741,1598900
2006-01-20,53.450001,53.500000,52.049999,52.130001,40.634998,1589700
2006-01-23,52.200001,52.939999,51.950001,52.490002,40.915615,803000
2006-01-24,52.830002,53.599998,52.820000,53.410000,41.632755,1340600
2006-01-25,50.360001,53.000000,50.360001,51.849998,40.416737,2194700
2006-01-26,52.599998,52.970001,52.369999,52.369999,40.822067,1889200
2006-01-27,52.349998,52.750000,51.860001,52.439999,40.876644,2304000
2006-01-30,52.380001,52.820000,52.049999,52.110001,40.619415,1314400
2006-01-31,52.310001,53.029999,52.259998,52.680000,41.063717,1336700
2006-02-01,52.349998,53.099998,52.230000,52.869999,41.211830,1799100
2006-02-02,52.509998,52.680000,51.160000,51.790001,40.369968,1566900
2006-02-03,51.299999,51.689999,50.950001,51.049999,39.793148,1906400
2006-02-06,51.250000,52.070000,51.150002,51.939999,40.486881,1839900
2006-02-07,52.250000,52.619999,50.950001,50.970001,39.730782,1429100
2006-02-08,51.049999,51.400002,50.830002,50.950001,39.715199,1530600
2006-02-09,51.070000,52.060001,51.049999,51.130001,39.855518,1183500
2006-02-10,51.259998,51.639999,50.650002,51.509998,40.151711,1029900
2006-02-13,51.250000,51.450001,50.849998,51.189999,39.902275,1133800
2006-02-14,51.400002,53.369999,51.330002,53.080002,41.375519,1760200
2006-02-15,52.849998,53.439999,52.529999,53.200001,41.469059,1546400
2006-02-16,53.200001,53.480000,52.759998,53.480000,41.687309,1255900
2006-02-17,53.480000,54.200001,53.250000,54.009998,42.100449,1095400
2006-02-21,54.240002,54.380001,53.520000,53.630001,41.804245,1086700
