Date,Open,High,Low,Close,Adj Close,Volume
2008-11-25,4.710000,4.978333,4.650000,4.978333,4.305436,1718800
2008-11-26,4.835000,5.278333,4.783333,5.236667,4.528850,1554000
2008-11-28,5.251667,5.478333,5.191667,5.456666,4.719115,372400
2008-12-01,5.280000,5.338333,4.790000,4.811666,4.161297,980400
2008-12-02,4.916667,5.135000,4.781667,5.108333,4.417864,1543600
2008-12-03,4.981667,5.396667,4.981667,5.308333,4.590831,952800
2008-12-04,5.271667,5.490000,4.983333,5.125000,4.432278,930400
2008-12-05,5.058333,5.356667,4.920000,5.353333,4.629750,835200
2008-12-08,5.476666,5.513333,5.221667,5.301667,4.585066,1360000
2008-12-09,5.256667,5.318333,5.071667,5.121666,4.429396,1039200
2008-12-10,4.283333,4.745000,4.283333,4.723333,4.084903,2390800
2008-12-11,4.648334,4.823333,4.468333,4.545000,3.930674,2000400
2008-12-12,4.441667,4.825000,4.370000,4.766667,4.122379,1369600
2008-12-15,4.800000,4.873333,4.573333,4.681667,4.048869,1182400
2008-12-16,4.750000,5.136667,4.688334,5.000000,4.324173,2107600
2008-12-17,4.916667,5.138333,4.828333,5.071667,4.386154,2009200
2008-12-18,5.085000,5.085000,4.683333,4.751667,4.109406,1516800
2008-12-19,4.813334,4.980000,4.588333,4.646667,4.018600,2944000
2008-12-22,4.673333,4.688334,4.476666,4.670000,4.038779,1460800
2008-12-23,4.695000,4.785000,4.518333,4.568333,3.950856,851200
2008-12-24,4.588333,4.615000,4.513333,4.593333,3.972474,372000
2008-12-26,4.613333,4.686666,4.565000,4.666667,4.035896,464400
2008-12-29,4.646667,4.696667,4.506667,4.571667,3.953736,666000
2008-12-30,4.605000,4.766667,4.596667,4.766667,4.122379,1093200
2008-12-31,4.793334,5.013333,4.750000,4.920000,4.254987,1218000
2009-01-02,4.933333,5.050000,4.838333,5.000000,4.324173,987600
2009-01-05,5.021667,5.101666,4.875000,4.976666,4.303995,1672000
2009-01-06,5.030000,5.195000,5.021667,5.140000,4.445250,1729200
2009-01-07,5.075000,5.266667,5.013333,5.100000,4.410658,1800000
2009-01-08,5.086667,5.190000,5.056667,5.148334,4.452458,1164000
2009-01-09,5.133333,5.178333,5.023334,5.068333,4.383274,1183200
2009-01-12,5.075000,5.106667,5.011667,5.038333,4.357326,1111600
2009-01-13,5.015000,5.266667,5.005000,5.255000,4.544708,2774400
2009-01-14,5.176667,5.263333,4.970000,4.991667,4.316966,1813200
2009-01-15,4.978333,5.296667,4.890000,5.268333,4.556238,1027200
2009-01-16,5.351666,5.385000,5.181667,5.375000,4.648488,1479600
2009-01-20,5.325000,5.375000,5.141667,5.153333,4.456782,1404000
2009-01-21,5.100000,5.108333,4.868333,5.083333,4.396243,3478800
2009-01-22,5.366667,5.458333,5.083333,5.221667,4.515880,3368800
2009-01-23,5.173333,5.173333,4.883333,4.898334,4.236249,2859600
2009-01-26,4.891667,5.125000,4.891667,4.978333,4.305436,1806400
2009-01-27,4.990000,5.073333,4.871666,4.928333,4.262195,1301200
2009-01-28,4.990000,5.016667,4.941667,4.988333,4.341988,1452000
2009-01-29,4.913333,4.921667,4.713333,4.745000,4.130183,1298800
2009-01-30,4.723333,4.790000,4.561666,4.580000,3.986560,1270000
2009-02-02,4.566667,4.655000,4.411667,4.575000,3.982209,943200
2009-02-03,4.600000,4.673333,4.521667,4.620000,4.021379,1248000
2009-02-04,4.601666,4.751667,4.548333,4.590000,3.995265,893200
2009-02-05,4.568333,4.721667,4.473333,4.663333,4.059097,1158000
2009-02-06,4.688334,4.881667,4.645000,4.821667,4.196916,1225200
2009-02-09,4.813334,4.825000,4.676667,4.721667,4.109871,896400
2009-02-10,4.703333,4.783333,4.500000,4.525000,3.938689,1316800
2009-02-11,4.536667,4.606667,4.408333,4.480000,3.899519,900000
2009-02-12,4.500000,4.670000,4.426667,4.558333,3.967702,1447200
2009-02-13,4.576667,4.690000,4.560000,4.591667,3.996717,882000
2009-02-17,4.433333,4.495000,4.333333,4.376667,3.809575,1034800
2009-02-18,4.395000,4.453333,4.260000,4.323333,3.763152,1688800
2009-02-19,4.366667,4.415000,4.166667,4.206666,3.661601,2154000
2009-02-20,4.143333,4.250000,4.046667,4.180000,3.638390,1847200
2009-02-23,4.291667,4.491667,4.231667,4.250000,3.699321,2152800
