Date,Open,High,Low,Close,Adj Close,Volume
2006-08-02,77.750000,77.760002,75.760002,76.129997,67.743156,3427300
2006-08-03,74.980003,75.199997,74.470001,74.500000,66.292740,2589100
2006-08-04,74.699997,75.000000,74.430000,74.680000,66.452934,1788100
2006-08-07,74.680000,75.300003,74.250000,74.519997,66.310547,1711000
2006-08-08,75.099998,75.599998,74.599998,74.839996,66.595291,2351600
2006-08-09,75.419998,75.930000,74.699997,74.860001,66.613098,1271700
2006-08-10,74.800003,75.379997,73.739998,75.080002,66.808853,2389100
2006-08-11,75.150002,75.370003,74.220001,74.830002,66.586411,1359000
2006-08-14,74.989998,75.639999,74.660004,74.660004,66.435158,2002100
2006-08-15,75.000000,75.300003,74.550003,75.269997,66.977913,1933200
2006-08-16,75.489998,76.110001,75.330002,75.750000,67.405045,1799800
2006-08-17,75.750000,76.900002,75.690002,76.379997,67.965630,1830500
2006-08-18,76.290001,76.949997,75.660004,76.000000,67.627510,1400300
2006-08-21,76.099998,76.970001,76.080002,76.459999,68.036819,1252100
2006-08-22,76.500000,76.940002,76.099998,76.639999,68.196999,1779300
2006-08-23,76.889999,77.250000,76.519997,77.139999,68.641930,1919500
2006-08-24,77.430000,77.809998,77.290001,77.800003,69.229202,1736900
2006-08-25,77.349998,77.589996,76.529999,77.290001,68.775398,1301800
2006-08-28,77.300003,77.769997,76.790001,77.389999,68.864357,1679200
2006-08-29,77.000000,77.989998,76.900002,77.889999,69.309296,1685100
2006-08-30,77.980003,78.459999,77.800003,78.180000,69.567329,1606000
2006-08-31,78.050003,78.199997,77.099998,77.410004,68.882164,1925200
2006-09-01,77.570000,77.699997,76.930000,77.129997,68.633011,1297200
2006-09-05,77.199997,77.360001,76.620003,76.699997,68.250389,2372400
2006-09-06,76.650002,76.699997,75.809998,75.900002,67.538521,2628800
2006-09-07,75.980003,76.500000,75.260002,75.889999,67.529625,1834200
2006-09-08,76.000000,76.949997,75.790001,75.849998,67.494034,1531100
2006-09-11,75.849998,77.750000,75.389999,77.540001,68.997856,2249900
2006-09-12,78.000000,79.260002,77.980003,79.080002,70.368225,3509200
2006-09-13,78.699997,79.550003,78.639999,79.529999,70.768631,2114900
2006-09-14,79.279999,79.580002,78.190002,78.570000,69.914368,2534200
2006-09-15,78.839996,79.930000,78.559998,78.629997,69.967781,3678400
2006-09-18,78.400002,78.400002,77.379997,77.519997,68.980064,2483700
2006-09-19,76.900002,78.019997,76.699997,77.589996,69.042336,4787800
2006-09-20,77.800003,77.860001,77.339996,77.739998,69.175819,2592200
2006-09-21,77.620003,77.949997,76.709999,76.970001,68.490654,2497700
2006-09-22,77.300003,77.730003,76.650002,76.730003,68.277092,1746600
2006-09-25,77.199997,77.809998,76.739998,77.580002,69.033447,2218100
2006-09-26,77.730003,78.029999,76.849998,77.860001,69.282600,1993300
2006-09-27,77.900002,77.989998,77.029999,77.139999,68.641930,1964300
2006-09-28,77.349998,77.400002,76.309998,76.620003,68.179207,1656000
2006-09-29,76.519997,77.050003,75.959999,77.050003,68.561844,2374800
2006-10-02,75.309998,77.260002,75.309998,77.040001,68.552933,1819300
2006-10-03,76.849998,77.889999,76.820000,77.339996,68.819878,1985900
2006-10-04,77.330002,77.779999,77.019997,77.760002,69.193619,1903100
2006-10-05,77.800003,79.070000,77.400002,79.029999,70.323708,2089400
2006-10-06,78.599998,78.930000,77.849998,78.410004,69.772026,2353400
2006-10-09,78.419998,78.419998,77.779999,78.000000,69.407181,1087300
2006-10-10,77.989998,78.099998,76.500000,76.550003,68.116913,2423100
2006-10-11,76.570000,76.800003,75.820000,76.199997,67.805473,2447100
2006-10-12,76.550003,77.430000,75.800003,77.300003,68.784279,2522600
2006-10-13,77.309998,77.370003,75.800003,76.440002,68.019020,1921700
2006-10-16,76.449997,77.040001,76.000000,76.010002,67.636383,2137000
2006-10-17,75.750000,76.750000,75.699997,76.290001,67.885551,2693200
2006-10-18,76.500000,76.959999,76.279999,76.709999,68.259300,1933800
2006-10-19,77.050003,77.629997,76.330002,76.669998,68.223709,3105400
2006-10-20,76.860001,78.500000,76.419998,78.059998,69.460556,2718200
2006-10-23,77.949997,78.680000,77.379997,78.480003,69.834305,1715000
2006-10-24,78.160004,78.820000,78.099998,78.620003,69.958862,2072900
2006-10-25,77.500000,77.750000,75.300003,76.529999,68.099113,4911100
2006-10-26,77.300003,77.440002,76.449997,76.709999,68.259300,2278600
2006-10-27,76.379997,77.519997,76.040001,76.650002,68.205894,2794500
2006-10-30,76.709999,77.300003,76.110001,76.660004,68.214790,2889400
2006-10-31,76.669998,77.000000,76.120003,76.320000,67.912254,1981900
2006-11-01,77.099998,77.300003,74.540001,75.129997,66.853348,3104900
2006-11-02,75.129997,76.050003,74.900002,75.260002,66.969032,2382100
2006-11-03,75.360001,75.449997,73.510002,73.800003,65.669868,3290700
2006-11-06,73.750000,74.550003,73.370003,74.129997,65.963493,3026600
2006-11-07,74.019997,75.059998,73.910004,74.639999,66.417313,1806700
2006-11-08,73.500000,73.629997,71.739998,73.320000,65.242744,4513400
2006-11-09,72.900002,73.050003,71.430000,71.699997,63.801197,4785600
2006-11-10,71.900002,73.400002,71.599998,72.889999,64.860115,3457300
2006-11-13,72.849998,73.660004,72.790001,73.220001,65.153770,2345500
2006-11-14,73.000000,73.489998,72.839996,73.449997,65.358421,2544500
2006-11-15,73.400002,73.839996,73.190002,73.330002,65.251640,3058900
2006-11-16,73.580002,73.800003,73.290001,73.309998,65.233841,1808300
2006-11-17,72.699997,73.040001,72.459999,72.919998,64.886818,2984200
2006-11-20,72.550003,72.720001,71.949997,72.040001,64.103745,2241400
2006-11-21,71.570000,72.150002,70.150002,71.309998,63.454174,8387400
2006-11-22,71.309998,71.900002,71.190002,71.699997,63.801197,2358500
2006-11-24,71.550003,72.459999,71.500000,72.400002,64.424080,792900
2006-11-27,72.150002,72.360001,71.489998,71.559998,63.676640,2540400
2006-11-28,71.500000,74.250000,71.459999,73.660004,65.545273,4574100
2006-11-29,74.000000,74.199997,72.849998,73.059998,65.011391,3754800
2006-11-30,73.309998,76.910004,73.190002,75.669998,67.333839,5665300
2006-12-01,76.089996,76.769997,75.000000,75.949997,67.583015,2766600
2006-12-04,76.250000,76.720001,75.279999,75.550003,67.227097,2477600
2006-12-05,75.580002,76.000000,75.129997,75.449997,67.138100,2037900
2006-12-06,75.820000,76.220001,75.080002,75.970001,67.600822,2852500
2006-12-07,75.980003,76.419998,75.500000,76.010002,67.636383,2023900
2006-12-08,75.800003,77.040001,75.400002,76.459999,68.036819,1937800
2006-12-11,76.400002,77.339996,76.199997,76.800003,68.339394,2167900
2006-12-12,76.800003,77.199997,76.050003,76.830002,68.366058,2197200
2006-12-13,77.190002,77.900002,76.949997,77.099998,68.606316,2705100
2006-12-14,76.699997,77.349998,76.589996,77.110001,68.615219,2070800
2006-12-15,77.110001,77.220001,76.559998,77.129997,68.633011,2358800
2006-12-18,76.949997,77.480003,76.800003,77.330002,68.810982,1832000
2006-12-19,76.949997,78.959999,76.750000,78.540001,69.887688,2995100
2006-12-20,78.400002,78.440002,77.730003,78.230003,69.611816,2325300
2006-12-21,78.230003,78.699997,78.199997,78.550003,69.896599,1486000
2006-12-22,78.250000,78.449997,77.830002,78.220001,69.602943,1500600
2006-12-26,78.470001,78.750000,78.010002,78.470001,69.825394,810800
2006-12-27,78.599998,78.860001,78.000000,78.000000,69.407181,1583200
2006-12-28,78.000000,78.750000,77.889999,78.500000,69.852104,1536700
2006-12-29,78.589996,78.980003,78.400002,78.690002,70.021164,1537500
2007-01-03,78.419998,78.849998,77.650002,78.190002,69.576225,3356500
2007-01-04,78.190002,78.419998,77.730003,77.870003,69.291504,2157600
2007-01-05,78.550003,78.949997,78.290001,78.489998,69.843193,3251600
2007-01-08,78.349998,79.050003,78.250000,78.959999,70.261406,2136200
2007-01-09,78.870003,78.870003,75.500000,76.209999,67.814362,8980400
2007-01-10,75.650002,76.589996,75.040001,76.309998,67.903343,2950800
2007-01-11,76.669998,77.449997,76.580002,77.339996,68.819878,2025300
2007-01-12,76.949997,78.029999,76.489998,77.800003,69.229202,3051700
2007-01-16,77.849998,78.809998,77.800003,78.449997,69.807602,2183500
2007-01-17,78.650002,79.000000,78.430000,78.779999,70.101242,2412600
2007-01-18,78.459999,78.459999,76.750000,76.830002,68.366058,3116000
2007-01-19,76.809998,77.510002,76.699997,77.320000,68.802101,2857600
2007-01-22,77.110001,77.400002,76.550003,76.809998,68.348267,4430900
2007-01-23,76.650002,77.419998,76.029999,77.029999,68.544014,2116000
2007-01-24,74.690002,77.739998,73.879997,76.000000,67.627510,6937900
2007-01-25,75.750000,76.989998,75.449997,76.000000,67.627510,3621000
2007-01-26,76.199997,76.449997,75.870003,75.980003,67.609711,3077100
2007-01-29,76.000000,76.709999,75.959999,76.449997,68.027939,2287800
2007-01-30,76.769997,77.930000,76.550003,77.849998,69.273697,2692200
2007-01-31,77.900002,78.389999,77.519997,78.379997,69.745316,2600300
2007-02-01,78.150002,79.480003,77.930000,79.309998,70.572853,3682700
2007-02-02,79.309998,79.639999,78.570000,78.709999,70.038963,2659200
2007-02-05,79.480003,80.349998,78.779999,79.900002,71.097862,5749600
2007-02-06,80.050003,80.750000,80.000000,80.150002,71.320320,3369900
2007-02-07,80.419998,82.000000,80.290001,81.800003,72.788559,4746800
2007-02-08,81.500000,82.260002,80.989998,81.500000,72.521576,2914700
2007-02-09,81.589996,81.849998,80.570000,80.680000,71.791946,2551500
2007-02-12,80.980003,81.180000,80.440002,80.690002,71.800842,2250200
2007-02-13,80.980003,81.059998,80.559998,80.870003,71.961014,1928800
2007-02-14,80.690002,81.290001,80.269997,80.980003,72.058899,2696600
2007-02-15,80.980003,82.959999,80.980003,82.410004,73.331360,3901400
2007-02-16,81.949997,82.940002,81.750000,82.250000,73.188950,2358600
2007-02-20,83.410004,84.150002,81.860001,81.900002,72.877525,1731500
2007-02-21,81.400002,81.860001,81.330002,81.690002,72.690659,2322200
2007-02-22,82.000000,82.050003,81.360001,81.760002,72.752953,1912700
2007-02-23,81.760002,81.779999,81.029999,81.500000,72.521576,1514600
2007-02-26,81.050003,81.330002,80.610001,81.129997,72.192352,2645100
2007-02-27,80.800003,81.000000,77.010002,77.900002,69.318169,5461000
2007-02-28,77.910004,79.870003,77.910004,79.389999,70.644043,4287900
2007-03-01,79.400002,80.989998,78.739998,80.809998,71.907608,3869100
2007-03-02,82.709999,82.709999,80.000000,80.059998,71.240234,2839500
2007-03-05,82.769997,82.769997,79.279999,80.290001,71.444908,3039900
2007-03-06,80.419998,80.639999,79.739998,80.080002,71.258034,3922400
2007-03-07,79.750000,80.190002,79.080002,79.760002,70.973282,3335900
2007-03-08,80.099998,80.500000,79.110001,79.510002,70.750816,3530800
2007-03-09,80.120003,80.120003,78.160004,78.320000,69.691933,3188900
2007-03-12,78.519997,79.279999,78.370003,79.000000,70.297020,2484200
2007-03-13,78.500000,79.139999,77.739998,77.900002,69.318169,2793600
2007-03-14,78.150002,78.400002,77.449997,78.089996,69.487274,3255200
2007-03-15,77.849998,78.500000,77.849998,78.309998,69.683014,2473800
2007-03-16,78.699997,79.250000,78.339996,78.800003,70.119057,4757400
2007-03-19,79.099998,79.400002,78.320000,78.989998,70.288101,2751500
2007-03-20,78.949997,79.019997,78.010002,79.019997,70.314796,2174400
2007-03-21,78.669998,80.000000,78.400002,79.849998,71.053383,3392000
2007-03-22,80.989998,81.309998,79.809998,80.910004,71.996597,2790300
2007-03-23,80.910004,82.089996,80.750000,81.669998,72.672867,3163000
2007-03-26,81.919998,82.250000,81.209999,81.889999,72.868629,1570800
2007-03-27,81.099998,81.589996,80.559998,81.440002,72.468193,2650100
2007-03-28,81.349998,81.970001,81.230003,81.620003,72.628372,2526100
2007-03-29,81.620003,81.620003,79.169998,80.410004,71.551682,4858000
2007-03-30,80.400002,81.339996,80.400002,81.099998,72.165657,3168300
2007-04-02,81.000000,81.449997,80.720001,81.029999,72.103371,2011400
2007-04-03,81.500000,82.209999,81.209999,82.180000,73.126686,1883100
2007-04-04,81.980003,82.730003,81.940002,82.559998,73.464813,1941600
2007-04-05,82.309998,82.589996,81.570000,81.919998,72.895348,2213500
2007-04-09,81.970001,82.430000,81.599998,82.250000,73.188950,1946300
2007-04-10,81.900002,82.169998,81.610001,81.940002,72.913132,1660500
2007-04-11,81.800003,81.900002,80.720001,80.949997,72.032188,2208500
2007-04-12,80.959999,82.000000,80.940002,81.860001,72.841942,1816000
2007-04-13,83.739998,83.739998,81.089996,82.239998,73.180084,1900800
2007-04-16,82.510002,83.550003,82.129997,83.550003,74.345757,2194900
2007-04-17,83.330002,84.550003,83.139999,84.059998,74.799568,2565600
2007-04-18,84.059998,85.080002,83.830002,84.599998,75.280113,4422400
2007-04-19,83.860001,83.860001,81.500000,83.050003,73.900833,3810900
2007-04-20,86.250000,86.250000,82.470001,82.849998,73.722862,4222500
2007-04-23,82.800003,83.610001,82.260002,82.959999,73.820770,2544600
2007-04-24,82.970001,83.669998,82.209999,82.239998,73.180084,3967100
2007-04-25,79.000000,79.750000,78.550003,78.839996,70.154633,10421900
2007-04-26,77.980003,81.050003,77.980003,79.019997,70.314796,7419000
2007-04-27,78.980003,79.620003,78.919998,79.190002,70.466064,3023600
2007-04-30,79.260002,79.519997,78.970001,78.970001,70.270317,4510900
2007-05-01,79.169998,80.120003,79.050003,79.720001,70.937675,3897600
2007-05-02,80.000000,81.300003,79.610001,81.089996,72.156761,3102500
2007-05-03,81.050003,81.230003,80.480003,81.209999,72.263557,3225200
2007-05-04,79.709999,81.699997,78.949997,81.430000,72.459328,2015400
2007-05-07,82.019997,82.180000,81.330002,82.059998,73.019913,2825400
2007-05-08,82.220001,82.599998,81.720001,81.970001,72.939827,2212200
2007-05-09,81.930000,82.440002,81.529999,82.150002,73.100014,1796100
2007-05-10,82.139999,82.480003,81.870003,82.150002,73.100014,2283100
2007-05-11,82.000000,83.690002,81.900002,83.500000,74.301277,4310300
2007-05-14,82.000000,83.650002,81.980003,83.500000,74.301277,2879400
2007-05-15,83.500000,84.050003,83.470001,83.550003,74.345757,2455200
2007-05-16,84.000000,85.160004,83.949997,84.860001,75.511452,4577300
2007-05-17,84.849998,85.449997,84.150002,85.000000,75.636017,2718400
2007-05-18,85.010002,85.250000,84.580002,85.070000,75.698326,1735100
2007-05-21,84.900002,84.989998,84.300003,84.430000,75.128822,2216800
2007-05-22,84.500000,84.680000,84.349998,84.589996,75.271187,1733800
2007-05-23,84.400002,84.809998,84.059998,84.470001,75.164421,1783700
2007-05-24,84.320000,85.000000,84.139999,84.480003,75.173325,2088200
2007-05-25,84.500000,84.879997,83.959999,83.980003,74.728378,2506900
2007-05-29,84.099998,84.349998,83.519997,84.209999,74.933060,2388500
2007-05-30,84.099998,84.739998,84.029999,84.400002,75.102135,2561700
2007-05-31,82.300003,83.050003,81.339996,81.410004,72.441528,12683700
2007-06-01,81.440002,82.250000,81.440002,81.779999,72.770744,7973300
2007-06-04,81.699997,81.889999,81.019997,81.220001,72.272453,4352100
2007-06-05,81.239998,81.570000,81.080002,81.440002,72.468193,5837900
2007-06-06,81.330002,81.760002,81.010002,81.449997,72.477089,5279600
2007-06-07,81.550003,82.230003,80.959999,81.029999,72.103371,5058300
2007-06-08,80.750000,81.900002,80.750000,81.559998,72.574982,3985800
2007-06-11,81.540001,81.550003,80.800003,81.309998,72.352516,3825100
2007-06-12,80.849998,81.480003,80.800003,80.930000,72.014397,2769000
2007-06-13,81.040001,81.389999,80.750000,81.370003,72.405914,5070400
2007-06-14,81.900002,82.000000,81.050003,81.230003,72.281349,2644300
2007-06-15,81.290001,81.730003,81.000000,81.040001,72.112274,4105600
2007-06-18,81.199997,81.449997,80.879997,81.000000,72.076683,3981900
2007-06-19,80.680000,81.099998,80.629997,80.989998,72.067764,2925200
2007-06-20,81.339996,81.900002,80.260002,80.339996,71.489388,7515900
2007-06-21,80.309998,80.400002,79.750000,80.230003,71.391518,6294400
2007-06-22,80.110001,80.180000,79.290001,79.510002,70.750816,3773400
2007-06-25,79.690002,80.419998,79.400002,80.080002,71.258034,3823000
2007-06-26,80.160004,81.070000,80.019997,80.760002,71.863106,3351200
2007-06-27,80.000000,80.830002,79.949997,80.599998,71.720734,2748100
2007-06-28,80.650002,81.180000,80.070000,80.370003,71.516075,2825500
2007-06-29,81.099998,81.099998,79.040001,79.830002,71.035568,3630500
2007-07-02,80.279999,81.269997,79.889999,81.070000,72.138969,2759300
2007-07-03,81.070000,81.230003,80.779999,81.040001,72.112274,1103700
2007-07-05,80.930000,81.870003,80.849998,81.699997,72.699562,3666300
2007-07-06,81.739998,82.669998,81.370003,82.230003,73.171173,2112600
2007-07-09,82.050003,82.389999,80.970001,81.519997,72.539391,2637300
2007-07-10,81.230003,81.980003,80.410004,80.440002,71.578392,3180800
2007-07-11,79.000000,81.010002,78.550003,81.000000,72.076683,2351100
2007-07-12,81.040001,82.250000,80.980003,82.230003,73.171173,2736300
2007-07-13,82.220001,82.220001,81.419998,81.779999,72.770744,1808100
2007-07-16,81.779999,82.379997,81.570000,82.010002,72.975418,2697400
2007-07-17,81.980003,82.180000,81.639999,81.949997,72.922020,2286100
2007-07-18,82.699997,83.400002,82.349998,83.070000,73.918648,4631900
