Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,16.125000,16.580000,16.125000,16.580000,8.933292,273000
2006-01-04,16.500000,16.600000,16.500000,16.590000,8.938679,214400
2006-01-05,16.590000,16.590000,16.375000,16.400000,8.836308,349600
2006-01-06,16.400000,16.500000,16.379999,16.410000,8.841696,334200
2006-01-09,16.325001,16.495001,16.325001,16.424999,8.849777,340600
2006-01-10,16.334999,16.400000,16.264999,16.325001,8.795897,410400
2006-01-11,16.350000,16.350000,16.180000,16.245001,8.752796,249400
2006-01-12,16.200001,16.299999,16.100000,16.174999,8.715079,360000
2006-01-13,16.174999,16.215000,15.850000,15.965000,8.601929,416800
2006-01-17,16.049999,16.174999,16.040001,16.160000,8.706997,362600
2006-01-18,16.225000,16.250000,15.940000,16.070000,8.658503,275600
2006-01-19,16.290001,16.290001,16.129999,16.165001,8.709689,316400
2006-01-20,16.225000,16.375000,16.200001,16.205000,8.731242,269400
2006-01-23,16.424999,16.485001,16.240000,16.264999,8.763570,517000
2006-01-24,16.320000,16.530001,16.309999,16.520000,8.900966,629000
2006-01-25,16.600000,16.750000,16.510000,16.635000,8.962927,533600
2006-01-26,16.375000,16.405001,16.055000,16.075001,8.807594,452600
2006-01-27,16.000000,16.010000,15.845000,15.985000,8.758286,484400
2006-01-30,15.950000,16.200001,15.905000,16.010000,8.771982,507600
2006-01-31,16.049999,16.155001,15.995000,16.145000,8.845952,325200
2006-02-01,16.145000,16.160000,16.030001,16.110001,8.826772,404000
2006-02-02,16.174999,16.195000,16.030001,16.070000,8.804852,480000
2006-02-03,16.120001,16.129999,16.000000,16.030001,8.782939,213800
2006-02-06,16.045000,16.129999,15.980000,16.065001,8.802116,193400
2006-02-07,16.049999,16.100000,15.840000,15.855000,8.687054,314800
2006-02-08,15.900000,16.000000,15.780000,15.820000,8.667876,379200
2006-02-09,15.875000,15.980000,15.775000,15.780000,8.645962,232400
2006-02-10,15.750000,15.750000,15.305000,15.550000,8.519941,746800
2006-02-13,15.550000,15.715000,15.540000,15.615000,8.555555,399800
2006-02-14,15.700000,15.705000,15.395000,15.410000,8.443236,498600
2006-02-15,15.600000,15.715000,15.515000,15.665000,8.582954,362800
2006-02-16,15.615000,15.945000,15.615000,15.855000,8.687054,240800
2006-02-17,15.895000,16.049999,15.835000,15.850000,8.684314,297400
2006-02-21,15.850000,16.014999,15.730000,15.960000,8.744584,334800
2006-02-22,16.100000,16.100000,15.810000,15.955000,8.741847,257200
2006-02-23,15.950000,16.040001,15.765000,15.850000,8.684314,236600
2006-02-24,15.855000,15.975000,15.825000,15.900000,8.711712,189200
2006-02-27,15.900000,15.990000,15.840000,15.880000,8.700753,289000
2006-02-28,15.825000,15.860000,15.685000,15.745000,8.626784,219200
2006-03-01,15.750000,15.825000,15.650000,15.650000,8.574736,179800
2006-03-02,15.655000,15.860000,15.640000,15.695000,8.599390,324000
2006-03-03,15.700000,15.710000,15.570000,15.580000,8.536381,299000
2006-03-06,15.580000,15.585000,15.410000,15.465000,8.473370,263600
2006-03-07,15.500000,15.500000,15.375000,15.450000,8.465154,293200
2006-03-08,15.475000,15.475000,15.340000,15.450000,8.465154,558000
2006-03-09,15.485000,15.545000,15.455000,15.510000,8.498028,450400
2006-03-10,15.500000,15.700000,15.400000,15.565000,8.528161,239200
2006-03-13,15.565000,15.600000,15.500000,15.540000,8.514462,260400
2006-03-14,15.525000,15.600000,15.450000,15.495000,8.489811,268200
2006-03-15,15.425000,15.570000,15.425000,15.500000,8.492548,316400
2006-03-16,15.460000,15.745000,15.460000,15.715000,8.610349,150200
2006-03-17,15.650000,15.750000,15.580000,15.700000,8.602128,198000
2006-03-20,15.700000,15.700000,15.525000,15.540000,8.514462,153400
2006-03-21,15.590000,15.615000,15.500000,15.550000,8.519941,182800
2006-03-22,15.750000,16.030001,15.750000,15.965000,8.747323,803600
2006-03-23,15.860000,16.500000,15.855000,16.270000,8.914437,695400
2006-03-24,16.340000,16.584999,16.325001,16.459999,9.018538,465800
2006-03-27,16.525000,16.525000,16.200001,16.264999,8.911696,337600
2006-03-28,16.385000,16.445000,16.290001,16.299999,8.930872,180600
2006-03-29,16.415001,16.525000,16.325001,16.459999,9.018538,405800
2006-03-30,16.459999,16.500000,16.334999,16.475000,9.026757,290200
2006-03-31,16.480000,16.540001,16.400000,16.434999,9.004838,240600
