Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,34.005001,34.215000,33.930000,34.000000,26.184486,4044200
2006-01-04,34.000000,34.259998,33.805000,34.044998,26.219139,4409600
2006-01-05,33.825001,34.154999,33.825001,34.099998,26.261488,3608800
2006-01-06,34.224998,34.400002,34.154999,34.215000,26.350061,2967800
2006-01-09,34.215000,34.560001,34.180000,34.415001,26.504087,3188400
2006-01-10,34.349998,34.430000,34.009998,34.430000,26.515638,2450400
2006-01-11,34.430000,34.705002,34.150002,34.575001,26.627314,2674000
2006-01-12,34.630001,34.799999,34.259998,34.639999,26.677366,2259600
2006-01-13,34.750000,34.830002,34.549999,34.799999,26.800585,2077000
2006-01-17,34.540001,35.240002,34.490002,35.195000,27.104799,3488000
2006-01-18,34.974998,35.264999,34.930000,35.205002,27.112494,2175400
2006-01-19,35.299999,35.744999,35.215000,35.235001,27.135592,2774400
2006-01-20,35.404999,35.410000,34.400002,34.430000,26.515638,3040000
2006-01-23,34.400002,34.834999,34.255001,34.599998,26.646568,1833000
2006-01-24,34.715000,35.584999,34.674999,35.360001,27.231857,2303000
2006-01-25,35.349998,35.974998,35.040001,35.785000,27.559170,3308000
2006-01-26,35.900002,36.000000,35.200001,35.674999,27.474455,2628000
2006-01-27,35.674999,36.299999,35.599998,36.200001,27.878771,2239800
2006-01-30,36.125000,36.279999,35.840000,36.110001,27.809471,1576600
2006-01-31,36.115002,36.115002,35.680000,35.880001,27.632330,2562400
2006-02-01,34.904999,37.965000,34.904999,37.549999,28.918451,10177800
2006-02-02,37.400002,37.744999,37.259998,37.369999,28.779821,5513600
2006-02-03,37.250000,37.505001,37.075001,37.255001,28.691265,2906800
2006-02-06,37.255001,37.500000,36.980000,37.459999,28.849140,2524600
2006-02-07,37.490002,37.720001,37.294998,37.544998,28.914597,3916800
2006-02-08,37.500000,37.505001,36.400002,36.785000,28.329302,4656800
2006-02-09,36.785000,37.290001,36.599998,36.935001,28.444813,2841400
2006-02-10,36.950001,37.044998,36.445000,36.810001,28.348557,2857000
2006-02-13,36.790001,37.189999,36.645000,36.900002,28.417858,2835000
2006-02-14,36.740002,37.669998,35.849998,37.334999,28.752882,5749200
2006-02-15,37.830002,37.830002,37.090000,37.650002,28.995455,4373400
2006-02-16,37.450001,37.500000,37.200001,37.500000,28.879946,3378200
2006-02-17,37.500000,38.125000,37.384998,38.095001,29.338175,3593800
2006-02-21,37.950001,38.849998,37.904999,38.834999,29.908070,5097600
2006-02-22,38.805000,39.500000,38.724998,39.445000,30.377844,6673200
2006-02-23,39.500000,39.500000,38.799999,38.875000,29.938875,3558600
2006-02-24,38.750000,38.990002,38.299999,38.820000,29.896523,3546400
2006-02-27,38.750000,39.224998,38.500000,38.665001,29.777142,2146800
2006-02-28,38.540001,38.570000,37.840000,38.134998,29.368979,3453000
2006-03-01,38.529999,38.720001,38.230000,38.544998,29.684729,3369800
2006-03-02,38.500000,38.910000,38.169998,38.825001,29.900366,5298200
2006-03-03,38.830002,39.325001,38.375000,39.185001,30.177608,4410800
2006-03-06,39.099998,39.240002,38.084999,38.125000,29.361279,6795800
2006-03-07,38.250000,38.599998,37.799999,38.165001,29.392076,4435600
2006-03-08,38.290001,38.290001,37.160000,37.470001,28.856834,4904400
2006-03-09,37.500000,37.660000,37.174999,37.250000,28.687407,2926800
2006-03-10,37.250000,37.775002,36.840000,37.485001,28.868397,4088800
2006-03-13,37.490002,37.650002,37.259998,37.595001,28.953104,1918200
2006-03-14,37.535000,38.625000,37.535000,38.509998,29.657774,3261200
2006-03-15,38.384998,39.334999,38.365002,39.294998,30.262333,4338800
2006-03-16,39.294998,39.685001,39.070000,39.195000,30.185316,3421800
2006-03-17,39.250000,39.355000,38.880001,39.200001,30.189173,3309000
2006-03-20,39.325001,39.695000,38.740002,38.955002,30.000484,2537600
2006-03-21,38.955002,38.955002,38.095001,38.169998,29.395941,3441400
2006-03-22,38.169998,38.700001,38.125000,38.645000,29.761751,2393000
2006-03-23,38.599998,39.064999,38.365002,39.000000,30.035145,4000000
2006-03-24,39.005001,39.150002,38.785000,39.125000,30.131403,3802200
2006-03-27,39.355000,39.535000,38.924999,39.259998,30.235361,2807000
2006-03-28,39.264999,39.750000,39.215000,39.450001,30.381706,3559000
2006-03-29,39.259998,39.744999,39.000000,39.709999,30.733847,4215400
2006-03-30,39.720001,40.000000,39.685001,39.889999,30.873165,4953000
2006-03-31,39.775002,39.875000,39.395000,39.525002,30.590672,2910800
2006-04-03,39.750000,40.349998,39.744999,40.005001,30.962177,5069600
2006-04-04,40.000000,40.290001,39.919998,40.230000,31.136311,2266000
2006-04-05,40.230000,40.455002,39.919998,40.455002,31.310452,3347000
2006-04-06,40.455002,40.459999,39.575001,40.000000,30.958305,3336200
2006-04-07,40.119999,40.250000,39.625000,39.814999,30.815134,4308000
2006-04-10,39.825001,40.200001,39.700001,40.090000,31.027954,1940600
2006-04-11,40.134998,40.724998,40.134998,40.474998,31.325930,4324800
2006-04-12,40.840000,42.125000,40.840000,42.025002,32.525562,7009600
2006-04-13,41.935001,42.450001,41.700001,42.355000,32.780972,4550800
2006-04-17,42.355000,42.855000,42.355000,42.814999,33.136990,4108200
2006-04-18,42.924999,44.500000,42.924999,44.279999,34.270832,7559800
2006-04-19,44.375000,44.424999,43.654999,44.090000,34.123779,4144400
2006-04-20,44.200001,44.419998,43.544998,43.674999,33.802593,4497200
2006-04-21,44.000000,44.480000,43.560001,43.779999,33.883854,3145200
2006-04-24,43.794998,44.064999,43.064999,43.240002,33.465931,3741600
2006-04-25,43.299999,43.750000,41.910000,41.985001,32.494598,5444200
2006-04-26,42.275002,43.700001,42.250000,43.150002,33.396271,4586800
2006-04-27,43.150002,43.580002,42.525002,42.939999,33.233727,4055400
2006-04-28,42.939999,43.950001,42.680000,43.889999,33.968987,4453000
2006-05-01,44.389999,45.724998,44.200001,44.314999,34.297924,6062600
2006-05-02,44.750000,45.669998,44.474998,45.669998,35.346630,5321600
2006-05-03,45.669998,45.724998,45.029999,45.360001,35.106716,3367200
2006-05-04,45.465000,45.689999,44.575001,44.955002,34.793262,3529200
2006-05-05,45.500000,45.669998,45.139999,45.180000,34.967407,3180800
2006-05-08,45.154999,45.685001,44.915001,45.595001,35.288586,3289800
2006-05-09,45.395000,45.544998,45.259998,45.450001,35.176380,2283200
2006-05-10,45.450001,45.990002,45.195000,45.400002,35.137665,4162200
2006-05-11,45.395000,45.955002,44.285000,44.310001,34.294048,4524200
2006-05-12,44.314999,44.855000,43.549999,44.814999,34.684906,7592800
2006-05-15,44.775002,44.779999,42.849998,43.759998,33.868374,7175200
2006-05-16,43.775002,45.419998,43.700001,44.654999,34.561073,11059200
2006-05-17,44.650002,44.919998,42.910000,43.224998,33.454308,5818400
2006-05-18,43.025002,43.314999,41.689999,41.805000,32.355289,6651600
2006-05-19,42.174999,42.320000,41.119999,42.080002,32.568134,6057600
2006-05-22,42.084999,42.084999,41.189999,41.639999,32.227585,4249600
2006-05-23,41.900002,43.090000,41.900002,42.310001,32.746140,4972400
2006-05-24,42.314999,42.959999,40.755001,42.040001,32.537178,5848600
2006-05-25,42.314999,43.200001,41.669998,43.134998,33.384647,4862200
2006-05-26,43.000000,43.875000,42.580002,43.540001,33.698097,3155600
2006-05-30,43.540001,43.544998,42.259998,42.334999,32.765488,3124600
2006-05-31,42.375000,43.544998,42.235001,42.799999,33.125378,4667400
2006-06-01,43.025002,43.355000,42.384998,43.154999,33.400135,2773200
2006-06-02,43.599998,44.000000,43.224998,43.875000,33.957378,3756600
2006-06-05,43.875000,43.875000,42.369999,42.535000,32.920280,4483800
2006-06-06,42.540001,42.700001,40.875000,41.000000,31.732273,7691000
2006-06-07,41.000000,41.570000,40.294998,40.294998,31.186615,8182800
2006-06-08,40.200001,40.240002,38.650002,40.084999,31.024078,8259800
2006-06-09,40.160000,40.450001,39.494999,39.910000,30.888639,4240800
2006-06-12,39.799999,40.400002,38.349998,38.650002,29.913460,5800600
2006-06-13,38.375000,39.150002,38.195000,38.759998,29.998592,6865600
2006-06-14,38.759998,39.355000,38.419998,38.834999,30.056637,5428400
2006-06-15,39.105000,40.169998,39.099998,40.160000,31.082146,4142000
2006-06-16,40.115002,40.639999,40.029999,40.404999,31.271763,4783000
2006-06-19,40.455002,40.764999,39.290001,39.430000,30.517147,3637400
2006-06-20,39.250000,39.615002,38.779999,39.400002,30.493937,6256000
2006-06-21,39.299999,39.794998,39.130001,39.450001,30.532614,4282400
2006-06-22,39.450001,39.450001,38.735001,39.320000,30.432005,3500200
2006-06-23,39.224998,40.230000,38.849998,39.970001,30.935080,3351600
2006-06-26,40.055000,40.590000,39.965000,40.349998,31.229189,2976000
2006-06-27,40.299999,40.700001,39.810001,39.939999,30.911846,3532400
2006-06-28,39.924999,39.994999,39.020000,39.325001,30.585211,2862400
2006-06-29,39.599998,41.279999,39.599998,41.205002,32.047398,4762800
2006-06-30,41.360001,42.005001,41.000000,41.744999,32.467358,3723600
2006-07-03,42.150002,42.230000,41.705002,41.755001,32.475151,1316800
2006-07-05,41.299999,41.435001,40.770000,40.875000,31.790722,2441200
2006-07-06,40.950001,41.599998,40.700001,41.075001,31.946280,2069000
2006-07-07,41.080002,41.080002,40.090000,40.264999,31.316292,2651000
2006-07-10,40.625000,41.355000,40.529999,40.930000,31.833498,2774800
2006-07-11,40.994999,41.410000,40.779999,41.130001,31.989058,5053600
2006-07-12,41.005001,41.009998,39.845001,39.974998,31.090746,4909800
2006-07-13,39.634998,39.634998,38.154999,38.180000,29.694679,5806200
2006-07-14,38.185001,38.189999,36.465000,36.990002,28.769150,9034200
2006-07-17,36.865002,37.165001,35.775002,35.965000,27.971941,7906600
2006-07-18,36.075001,36.549999,35.959999,36.424999,28.329720,5505600
2006-07-19,36.540001,38.395000,36.540001,37.735001,29.348581,7948400
2006-07-20,37.924999,38.025002,35.830002,35.910000,27.929165,8100600
2006-07-21,36.255001,36.255001,34.895000,35.040001,27.252527,7269000
2006-07-24,35.250000,36.490002,35.220001,36.294998,28.228611,4927600
2006-07-25,36.125000,36.419998,35.500000,35.810001,27.851404,5963200
2006-07-26,35.810001,36.549999,35.369999,36.349998,28.271381,5017800
2006-07-27,36.355000,37.549999,35.985001,36.275002,28.213058,5249800
2006-07-28,36.275002,37.084999,36.060001,36.959999,28.745813,4075000
2006-07-31,36.570000,36.575001,35.555000,36.285000,28.220835,6114600
2006-08-01,36.285000,36.290001,35.320000,35.695000,27.761955,5508800
2006-08-02,36.005001,36.705002,35.810001,36.299999,28.232496,4178200
2006-08-03,36.299999,36.695000,36.029999,36.695000,28.539701,7970000
2006-08-04,37.000000,37.314999,36.250000,36.560001,28.434719,3826000
2006-08-07,36.450001,36.724998,36.255001,36.525002,28.407490,2196600
2006-08-08,36.799999,36.965000,35.875000,36.125000,28.096378,2502400
2006-08-09,36.500000,36.634998,35.090000,35.185001,27.365303,3363600
2006-08-10,35.189999,35.529999,34.490002,35.029999,27.244753,8017600
2006-08-11,35.029999,35.105000,34.134998,34.535000,26.859760,6299600
2006-08-14,35.250000,35.544998,34.084999,34.334999,26.704201,8106600
2006-08-15,33.735001,35.049999,33.450001,34.500000,26.832539,20054400
2006-08-16,34.599998,36.490002,34.299999,35.919998,27.936956,11505600
2006-08-17,35.950001,36.369999,35.799999,36.310001,28.240276,5418200
2006-08-18,36.500000,36.695000,36.005001,36.365002,28.283041,4004000
2006-08-21,36.419998,36.485001,35.910000,36.125000,28.096378,4607600
2006-08-22,36.125000,36.590000,35.900002,36.575001,28.446381,4916800
2006-08-23,36.580002,36.959999,36.380001,36.700001,28.543602,4387800
2006-08-24,36.750000,36.939999,36.404999,36.634998,28.493040,4776800
2006-08-25,36.549999,37.064999,36.525002,36.945000,28.734156,2787600
2006-08-28,37.000000,37.799999,36.919998,37.599998,29.243567,4546200
2006-08-29,37.810001,37.810001,36.974998,37.375000,29.068575,3336000
2006-08-30,37.474998,37.560001,37.145000,37.389999,29.080242,2649200
2006-08-31,37.610001,39.250000,37.529999,39.049999,30.371326,7456000
2006-09-01,39.915001,39.915001,38.805000,39.544998,30.756311,4703600
2006-09-05,40.099998,41.349998,39.974998,41.224998,32.062939,7578000
2006-09-06,41.200001,41.205002,40.395000,40.480000,31.483515,6868000
2006-09-07,40.125000,40.590000,39.775002,40.555000,31.541851,6400200
2006-09-08,40.560001,40.930000,40.389999,40.650002,31.615730,3108800
2006-09-11,40.625000,40.625000,39.560001,39.840000,30.985743,6903800
2006-09-12,39.845001,40.930000,39.630001,40.549999,31.537962,6275800
2006-09-13,40.549999,41.230000,40.259998,40.630001,31.600176,5432200
2006-09-14,40.634998,40.634998,39.549999,39.695000,30.872972,6124800
2006-09-15,40.049999,40.610001,39.810001,40.435001,31.448526,6063400
2006-09-18,40.439999,41.110001,40.299999,40.605000,31.580732,3837400
2006-09-19,40.549999,40.810001,39.775002,39.980000,31.094633,5536600
2006-09-20,40.250000,40.485001,39.740002,39.799999,30.954636,3400400
2006-09-21,39.799999,40.544998,39.314999,39.465000,30.694078,5195000
2006-09-22,39.000000,39.099998,38.430000,38.814999,30.188555,6561800
2006-09-25,39.105000,39.740002,38.814999,39.455002,30.686312,5362600
2006-09-26,39.549999,41.549999,39.514999,41.410000,32.206818,7917600
2006-09-27,41.299999,42.485001,41.084999,41.830002,32.687412,8976400
2006-09-28,41.785000,42.474998,41.500000,42.389999,33.125019,4188000
2006-09-29,42.389999,42.485001,41.950001,41.955002,32.785080,3253000
2006-10-02,41.849998,42.200001,41.669998,41.990002,32.812435,4653400
2006-10-03,41.990002,42.200001,41.570000,41.794998,32.660053,4059200
2006-10-04,41.715000,42.735001,41.715000,42.695000,33.363350,5424600
2006-10-05,42.735001,43.974998,42.625000,43.775002,34.207294,4491600
2006-10-06,42.919998,43.000000,42.200001,42.645000,33.324265,7370400
2006-10-09,42.500000,44.544998,42.320000,44.000000,34.383125,6402400
2006-10-10,44.080002,44.209999,43.000000,43.599998,34.070545,4962200
2006-10-11,43.275002,44.365002,43.000000,43.685001,34.136982,5606000
2006-10-12,43.700001,45.235001,43.700001,45.084999,35.230972,9264200
2006-10-13,44.400002,44.974998,44.400002,44.450001,34.734756,4459200
2006-10-16,44.575001,45.095001,44.549999,44.855000,35.051247,3321400
2006-10-17,44.500000,44.630001,43.355000,43.785000,34.215107,6037400
2006-10-18,44.145000,44.529999,43.494999,43.869999,34.281513,4697000
2006-10-19,43.994999,44.320000,43.605000,43.764999,34.199478,4156400
2006-10-20,42.500000,43.764999,41.505001,42.314999,33.066406,11388200
2006-10-23,42.314999,42.985001,42.310001,42.834999,33.472729,4689400
2006-10-24,43.700001,43.939999,42.529999,43.730000,34.172123,5657000
2006-10-25,43.654999,44.185001,43.424999,44.060001,34.430004,4366200
2006-10-26,44.130001,44.424999,43.810001,44.205002,34.543304,3444400
2006-10-27,43.895000,44.205002,43.410000,43.500000,33.992401,2755400
2006-10-30,43.525002,43.805000,43.180000,43.305000,33.840015,2015800
2006-10-31,43.305000,43.404999,42.529999,42.564999,33.261757,3531600
