Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,98.145699,98.596024,95.894043,96.927155,84.288841,293900
2006-01-04,96.927155,98.304634,96.715233,97.933777,85.164200,179300
2006-01-05,97.589401,97.880798,96.158943,96.450333,83.874176,220500
2006-01-06,96.715233,96.715233,95.284767,95.284767,82.860603,244800
2006-01-09,95.284767,99.496689,95.284767,99.152321,86.223854,535400
2006-01-10,99.072845,99.178810,97.483444,98.145699,85.348457,248000
2006-01-11,98.145699,98.913910,97.509933,97.695366,84.956833,405500
2006-01-12,98.807945,99.761589,98.410599,99.417221,86.454224,441000
2006-01-13,99.231789,100.000000,98.675499,98.940399,86.039558,469300
2006-01-17,98.622513,98.728477,97.033112,97.509933,84.795586,218000
2006-01-18,97.509933,97.509933,95.894043,96.344368,83.782013,152100
2006-01-19,96.397354,96.397354,93.536423,93.827812,81.593605,608400
2006-01-20,93.986755,94.039734,91.443710,92.105957,80.096237,509900
2006-01-23,92.503311,93.033112,91.125832,91.788078,79.819832,399800
2006-01-24,92.026489,93.615891,92.026489,93.377487,81.201988,586200
2006-01-25,93.827812,94.490067,93.774834,94.066223,81.800903,538000
2006-01-26,94.304634,94.437088,93.536423,94.039734,81.777863,358000
2006-01-27,94.119202,95.152321,93.907288,94.172188,81.893082,354700
2006-01-30,94.437088,95.019867,94.304634,94.490067,82.169487,654600
2006-01-31,94.490067,94.516556,91.735100,91.947021,79.958038,464800
2006-02-01,91.973511,92.317879,90.278145,91.655632,79.704643,622100
2006-02-02,91.655632,92.000000,90.887421,91.125832,79.243935,393000
2006-02-03,91.125832,91.682121,90.860924,91.099335,79.220901,181600
2006-02-06,91.496689,92.264900,90.940399,91.496689,79.566414,154500
2006-02-07,91.655632,92.821190,91.523178,92.688744,80.603035,296600
2006-02-08,93.218544,95.099335,92.768211,94.410599,82.100395,350800
2006-02-09,94.940399,95.629143,90.940399,92.132454,80.119301,683100
2006-02-10,92.291389,92.794701,91.284767,92.238411,80.211441,453300
2006-02-13,92.238411,93.006622,90.754967,90.807945,78.967491,422900
2006-02-14,90.701988,90.701988,89.483444,90.092712,78.345505,766200
2006-02-15,90.066223,92.450333,89.854301,92.370857,80.326607,659900
2006-02-16,92.291389,93.059601,91.841057,92.715233,80.626068,548300
2006-02-17,92.715233,95.125832,92.529800,93.377487,81.201988,428300
2006-02-21,93.350990,93.933777,92.052979,92.688744,80.603035,661200
2006-02-22,93.059601,93.748344,92.662254,92.688744,80.603035,378700
2006-02-23,92.794701,92.980133,92.370857,92.662254,80.580055,253100
2006-02-24,92.715233,92.874168,91.549667,92.344368,80.303589,267000
2006-02-27,92.264900,93.033112,92.132454,92.662254,80.580055,282100
2006-02-28,92.715233,93.271523,91.046356,91.231789,79.336060,374800
2006-03-01,91.496689,92.794701,91.311256,92.715233,80.626068,450300
2006-03-02,92.741722,93.245033,92.317879,92.688744,80.603035,345200
2006-03-03,92.264900,92.927155,92.238411,92.450333,80.395737,170200
2006-03-06,92.264900,92.291389,89.801323,90.887421,79.036606,317300
2006-03-07,90.887421,90.887421,89.695366,89.960266,78.230339,169900
2006-03-08,89.774834,89.986755,89.033112,89.271523,77.631401,249900
2006-03-09,89.192055,89.192055,88.000000,88.768211,77.193748,313800
2006-03-10,88.900665,89.642387,88.794701,89.403976,77.746590,234500
2006-03-13,89.642387,90.993378,89.589401,89.960266,78.230339,206500
2006-03-14,89.774834,90.596024,89.589401,90.225166,78.460678,145100
2006-03-15,90.251656,90.993378,90.172188,90.887421,79.036606,154300
2006-03-16,91.125832,92.026489,90.251656,90.251656,78.483742,294600
2006-03-17,90.384109,90.384109,88.847679,89.139076,77.516228,430100
2006-03-20,89.430466,89.774834,88.635765,88.980133,77.378021,142800
2006-03-21,88.741722,88.927155,88.000000,88.238411,76.733002,181800
2006-03-22,88.105957,88.635765,87.019867,87.311256,75.926743,274400
2006-03-23,87.125832,87.947021,86.913910,87.920532,76.456551,554200
2006-03-24,88.132454,89.615891,88.105957,89.615891,77.930862,263000
2006-03-27,89.536423,90.384109,88.847679,90.225166,78.460678,276400
2006-03-28,90.119202,90.410599,89.695366,89.801323,78.092094,524800
2006-03-29,89.350990,90.198677,89.271523,90.092712,78.551086,156500
2006-03-30,89.933777,90.675499,89.933777,90.384109,78.805153,185500
2006-03-31,90.172188,90.887421,90.172188,90.754967,79.128471,551100
2006-04-03,90.754967,93.245033,90.622513,91.920532,80.144745,730600
2006-04-04,92.052979,93.483444,91.894043,92.847679,80.953102,971200
2006-04-05,93.615891,93.748344,92.980133,93.218544,81.276459,179000
2006-04-06,93.245033,93.245033,92.423843,93.006622,81.091675,360800
2006-04-07,93.033112,93.112579,92.397354,92.423843,80.583557,307300
2006-04-10,92.503311,92.662254,91.523178,91.708611,79.959938,190500
2006-04-11,91.284767,91.523178,90.754967,90.993378,79.336334,90800
2006-04-12,90.913910,91.125832,90.145699,90.543045,78.943726,346000
2006-04-13,90.754967,90.860924,90.331123,90.596024,78.989899,79500
2006-04-17,93.774834,93.774834,92.185432,92.238411,80.421875,196800
2006-04-18,92.238411,94.092712,92.000000,93.642387,81.646027,146000
2006-04-19,93.668877,94.834435,93.483444,94.834435,82.685356,177600
2006-04-20,94.649010,95.019867,93.880798,94.675499,82.546768,152000
2006-04-21,94.834435,95.311256,93.827812,93.986755,81.946228,205800
2006-04-24,94.172188,94.357613,92.370857,93.880798,81.853889,206300
2006-04-25,94.145699,94.145699,91.894043,92.344368,80.514252,191900
2006-04-26,92.370857,92.953644,92.000000,92.344368,80.514252,249700
2006-04-27,92.503311,93.245033,91.947021,92.874168,80.976234,262200
2006-04-28,92.874168,93.483444,92.344368,93.112579,81.184090,157700
2006-05-01,93.377487,93.801323,91.867546,92.741722,80.860703,307600
2006-05-02,92.715233,93.192055,92.423843,92.582779,80.722145,472800
2006-05-03,92.635765,93.271523,91.947021,92.185432,80.375679,304100
2006-05-04,91.788078,91.788078,89.615891,90.463577,78.874428,720000
2006-05-05,90.331123,91.258278,89.086090,89.509933,78.042969,585600
2006-05-08,89.536423,90.569534,89.536423,90.198677,78.643478,345100
2006-05-09,92.026489,92.291389,90.516556,90.887421,79.243988,683000
2006-05-10,90.993378,91.496689,90.781456,91.231789,79.544228,475400
