Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,57.474998,57.500000,56.840000,57.500000,44.235558,1769000
2006-01-04,57.500000,57.695000,57.294998,57.505001,44.239418,1106400
2006-01-05,57.549999,57.724998,56.674999,56.799999,43.697048,1679600
2006-01-06,57.299999,58.369999,56.950001,58.084999,44.685623,1435400
2006-01-09,58.049999,58.235001,57.875000,58.090000,44.689449,1033200
2006-01-10,57.750000,58.134998,57.509998,57.939999,44.574066,1204000
2006-01-11,57.880001,58.224998,57.595001,57.625000,44.331734,1432400
2006-01-12,57.625000,58.145000,57.165001,57.740002,44.420204,920800
2006-01-13,58.000000,58.645000,57.805000,58.599998,45.081818,1297800
2006-01-17,58.500000,58.665001,57.750000,57.924999,44.562519,1878600
2006-01-18,57.724998,58.165001,57.715000,58.064999,44.824997,1095600
2006-01-19,58.029999,58.049999,57.580002,58.020000,44.790257,1083600
2006-01-20,58.020000,58.020000,57.389999,57.544998,44.423569,1320000
2006-01-23,57.750000,57.855000,57.075001,57.314999,44.246006,1115000
2006-01-24,57.525002,58.005001,57.400002,57.900002,44.697617,2043600
2006-01-25,57.875000,57.875000,56.770000,57.169998,44.134068,2228200
2006-01-26,58.025002,59.945000,58.000000,59.435001,45.882618,3835800
2006-01-27,59.685001,59.685001,58.880001,59.250000,45.739788,1233600
2006-01-30,58.750000,59.055000,58.150002,58.645000,45.272751,1669800
2006-01-31,58.674999,58.849998,58.139999,58.180000,44.913780,1940000
2006-02-01,57.525002,58.549999,57.514999,58.099998,44.852005,1354000
2006-02-02,58.025002,58.200001,57.189999,58.154999,44.894482,1926000
2006-02-03,57.750000,58.544998,57.650002,58.415001,45.095200,1549400
2006-02-06,58.000000,58.750000,57.825001,58.549999,45.199409,1344600
2006-02-07,58.849998,59.000000,58.235001,58.450001,45.122204,1995800
2006-02-08,58.919998,58.919998,57.615002,58.205002,44.933071,1893800
2006-02-09,58.145000,58.919998,57.799999,58.799999,45.392410,1631600
2006-02-10,58.750000,60.099998,58.685001,59.945000,46.276314,2383600
2006-02-13,59.845001,60.224998,59.615002,59.959999,46.287899,1728000
2006-02-14,60.369999,60.825001,59.820000,60.305000,46.554230,1835600
2006-02-15,60.430000,60.494999,59.770000,59.900002,46.241589,1427000
2006-02-16,59.900002,60.970001,59.705002,60.970001,47.067596,2090600
2006-02-17,60.775002,60.775002,60.205002,60.665001,46.832134,1221600
2006-02-21,61.000000,61.060001,59.404999,59.500000,45.932804,1654000
2006-02-22,59.895000,60.599998,59.709999,60.099998,46.395981,2016000
2006-02-23,61.299999,61.625000,60.584999,60.610001,46.789680,2290400
2006-02-24,60.610001,61.125000,60.500000,60.950001,47.052155,2200000
2006-02-27,61.250000,62.654999,61.200001,62.345001,48.129078,2843000
2006-02-28,62.000000,62.215000,61.325001,61.634998,47.580963,2176600
2006-03-01,62.875000,62.875000,61.830002,62.230000,48.040295,1520600
2006-03-02,62.700001,63.375000,62.580002,63.220001,48.804565,1765200
2006-03-03,62.830002,64.120003,62.750000,63.904999,49.333366,2223800
2006-03-06,63.570000,64.059998,63.430000,63.584999,49.086315,2343800
2006-03-07,63.000000,63.805000,61.895000,63.380001,48.928066,3940200
2006-03-08,63.299999,63.560001,63.150002,63.459999,48.989830,1968600
2006-03-09,63.424999,63.970001,63.259998,63.455002,48.985966,1938400
2006-03-10,63.250000,63.450001,62.799999,63.150002,48.750507,2140200
2006-03-13,63.000000,63.845001,62.900002,63.685001,49.163517,1385200
2006-03-14,63.500000,64.385002,63.500000,64.044998,49.441425,1212800
2006-03-15,64.000000,64.650002,63.860001,64.595001,49.866028,1460800
2006-03-16,64.595001,64.925003,64.345001,64.690002,49.939365,1697600
2006-03-17,64.995003,65.949997,64.919998,65.330002,50.433426,2354000
2006-03-20,65.500000,65.940002,65.330002,65.580002,50.626431,1314200
2006-03-21,65.800003,65.949997,64.955002,65.050003,50.217278,2470000
2006-03-22,65.050003,65.474998,64.910004,65.275002,50.390968,1443600
2006-03-23,65.550003,65.900002,65.000000,65.425003,50.506794,2084800
2006-03-24,65.214996,65.834999,65.135002,65.635002,50.668888,1908200
2006-03-27,65.379997,65.529999,64.459999,64.839996,50.055161,2155900
2006-03-28,65.010002,65.190002,63.849998,63.990002,49.398975,1635300
2006-03-29,63.990002,64.900002,63.990002,64.500000,49.792686,1086700
2006-03-30,64.260002,64.790001,64.190002,64.260002,49.607410,1600000
2006-03-31,64.129997,64.570000,63.889999,63.980000,49.391262,1325300
2006-04-03,64.230003,64.949997,64.000000,64.070000,49.460732,1405000
2006-04-04,63.750000,65.139999,63.279999,65.089996,50.248154,2145900
2006-04-05,64.650002,65.070000,63.869999,64.500000,49.969257,1730200
2006-04-06,64.660004,65.599998,64.449997,65.070000,50.410847,1552700
2006-04-07,65.320000,65.940002,64.529999,64.940002,50.310127,1134100
2006-04-10,65.080002,65.330002,64.849998,65.180000,50.496071,1421400
2006-04-11,65.010002,65.580002,64.620003,64.830002,50.224911,1144600
2006-04-12,64.720001,65.150002,63.720001,63.930000,49.527660,1349900
2006-04-13,63.560001,64.389999,63.560001,63.889999,49.496666,948200
2006-04-17,63.950001,64.599998,63.900002,64.250000,49.775578,611400
