Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,67.639999,68.660004,66.360001,68.480003,64.984589,1580700
2006-01-04,68.480003,69.320000,68.099998,69.129997,65.601402,1080200
2006-01-05,69.129997,69.300003,68.220001,68.400002,64.908684,1199400
2006-01-06,68.650002,68.800003,67.739998,68.050003,64.576523,1348800
2006-01-09,68.279999,70.599998,67.699997,70.459999,66.863510,1321400
2006-01-10,70.400002,70.410004,67.989998,70.160004,66.578827,1763600
2006-01-11,70.599998,72.599998,70.550003,71.989998,68.315445,2340500
2006-01-12,71.910004,72.870003,71.300003,72.419998,68.723480,1762500
2006-01-13,70.510002,72.250000,70.470001,70.599998,66.996368,1581400
2006-01-17,70.599998,71.410004,70.449997,70.699997,67.091270,1859900
2006-01-18,70.500000,71.610001,70.500000,71.410004,67.765053,1232500
2006-01-19,72.150002,72.169998,70.519997,70.720001,67.110260,1388000
2006-01-20,70.489998,70.540001,68.809998,69.089996,65.563454,1959500
2006-01-23,69.300003,69.690002,68.550003,69.000000,65.478050,823200
2006-01-24,68.750000,69.330002,66.379997,66.699997,63.295441,3356600
2006-01-25,67.599998,67.820000,66.730003,67.099998,63.675034,1454600
2006-01-26,68.599998,68.879997,66.610001,66.610001,63.210030,1656600
2006-01-27,68.000000,71.250000,67.900002,69.860001,66.294151,2284500
2006-01-30,70.550003,70.790001,69.669998,70.000000,66.427017,1618900
2006-01-31,71.500000,72.750000,68.199997,68.949997,65.430603,4952700
2006-02-01,69.099998,70.000000,68.000000,68.290001,64.804298,2484100
2006-02-02,67.800003,68.449997,67.169998,67.949997,64.481636,2255900
2006-02-03,67.849998,68.250000,66.820000,67.120003,63.694004,1633700
2006-02-06,67.120003,67.239998,65.699997,66.699997,63.295441,1581200
2006-02-07,66.800003,69.150002,66.529999,67.260002,63.826870,2639600
2006-02-08,67.260002,67.800003,66.760002,67.629997,64.177963,1218300
2006-02-09,67.550003,69.199997,67.300003,68.449997,64.956100,1535900
2006-02-10,68.639999,68.639999,67.750000,68.519997,65.022537,1027600
2006-02-13,68.540001,68.680000,67.820000,68.629997,65.126923,652200
2006-02-14,68.830002,69.230003,68.070000,68.699997,65.193336,1000700
