Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,50.335571,50.824543,49.904121,50.767017,33.704739,6758700
2006-01-04,50.767017,51.198467,50.508148,51.025887,33.876606,7424100
2006-01-05,50.997124,51.399807,50.968361,51.313519,34.067570,5184600
2006-01-06,51.601151,51.744965,50.795780,50.997124,33.857513,6455800
2006-01-09,50.824543,50.910835,50.450623,50.508148,33.532883,7327900
2006-01-10,50.450623,50.536911,50.047939,50.335571,33.418304,5462600
2006-01-11,50.335571,50.795780,50.249279,50.536911,33.551968,6477200
2006-01-12,50.536911,50.565678,50.191753,50.278046,33.380108,6309800
2006-01-13,50.335571,50.421860,49.530201,49.674019,32.979103,10492000
2006-01-17,49.472675,50.249279,49.415150,49.961651,33.170052,6893400
2006-01-18,49.386387,50.076702,49.386387,49.846596,33.093666,6207600
2006-01-19,49.760307,50.450623,49.760307,50.335571,33.418304,5999500
2006-01-20,49.990414,50.306808,49.041225,49.098755,32.597172,9701600
2006-01-23,49.156281,49.443913,48.724831,49.156281,32.635353,7331100
2006-01-24,49.127518,50.019176,49.127518,49.674019,32.979103,8095800
2006-01-25,49.357624,49.558964,49.127518,49.328857,32.749939,6295000
2006-01-26,49.645252,49.674019,49.127518,49.213806,32.673553,5628900
2006-01-27,49.242569,49.990414,49.242569,49.731544,33.017292,7712200
2006-01-30,49.674019,50.997124,49.587727,50.479385,33.513783,10720000
2006-01-31,50.134228,50.594440,49.616489,50.421860,33.475597,13912000
2006-02-01,50.997124,52.579098,50.824543,52.406521,34.793232,25527600
2006-02-02,52.348991,52.809204,52.003834,52.464046,34.831409,13505200
2006-02-03,52.406521,53.240650,52.348991,52.924255,35.136967,13819400
2006-02-06,52.924255,53.902206,52.924255,53.413231,35.461590,15119000
2006-02-07,53.068073,53.326942,52.348991,52.809204,35.060585,13255000
2006-02-08,52.837967,53.413231,52.435284,53.326942,35.404308,11607400
2006-02-09,53.211887,53.499519,52.722916,52.780441,35.041496,6960500
2006-02-10,52.636623,53.068073,52.435284,52.694153,34.984188,6476100
2006-02-13,52.118889,52.722916,51.975071,52.550335,34.888718,7722100
2006-02-14,52.147652,52.464046,52.032597,52.262703,34.697742,8135100
2006-02-15,51.946308,52.061363,51.342281,51.687439,34.315819,10751800
2006-02-16,51.744965,52.032597,51.514862,51.687439,34.315819,7974500
2006-02-17,51.572388,51.572388,50.680729,51.140938,33.952995,11656900
2006-02-21,52.262703,52.320229,50.709492,50.738255,33.685638,16378000
2006-02-22,50.767017,51.025887,49.817833,50.134228,33.284630,15381400
2006-02-23,49.961651,50.162991,49.357624,49.817833,33.074566,14274400
2006-02-24,49.530201,49.846596,49.127518,49.674019,33.074570,13285200
2006-02-27,49.875359,50.191753,49.760307,49.789070,33.151184,9266900
2006-02-28,49.731544,49.961651,49.645252,49.789070,33.151184,7322300
2006-03-01,50.019176,50.191753,49.817833,50.076702,33.342693,8398200
2006-03-02,49.645252,50.134228,49.472675,49.932884,33.246933,7951700
2006-03-03,49.702782,50.393097,49.674019,50.134228,33.380974,8558500
2006-03-06,49.990414,50.191753,49.443913,49.587727,33.017117,8819700
2006-03-07,49.357624,49.904121,49.328857,49.501438,32.959663,5693300
2006-03-08,49.415150,49.817833,49.357624,49.674019,33.074570,6933100
2006-03-09,49.616489,49.760307,49.271332,49.300095,32.825603,7695000
2006-03-10,49.443913,49.616489,49.156281,49.472675,32.940510,6794800
2006-03-13,49.386387,49.530201,49.242569,49.271332,32.806465,5233100
2006-03-14,49.185043,49.789070,49.185043,49.674019,33.074570,6731100
2006-03-15,49.501438,49.616489,49.213806,49.443913,32.921356,8547300
2006-03-16,49.328857,49.501438,49.213806,49.213806,32.768150,7879100
2006-03-17,49.328857,49.386387,48.782360,49.098755,32.691547,13112800
2006-03-20,49.098755,49.357624,48.983700,49.328857,32.844753,7201400
2006-03-21,49.156281,49.328857,49.041225,49.069992,32.672398,6529200
2006-03-22,48.926174,49.328857,48.379673,49.242569,32.787296,5658600
2006-03-23,49.127518,49.300095,48.954937,49.156281,32.729843,6608500
2006-03-24,49.069992,49.185043,48.724831,48.897411,32.557495,7996400
2006-03-27,48.839886,49.041225,48.609779,48.696068,32.423412,6323700
2006-03-28,48.581017,48.609779,48.063278,48.149567,32.059528,8919700
2006-03-29,48.322147,48.552254,47.631832,48.293385,32.155300,11060500
2006-03-30,48.207096,48.667305,48.149567,48.465965,32.270210,6778500
2006-03-31,48.350910,48.724831,48.005753,48.293385,32.155300,9921600
2006-04-03,48.379673,48.724831,48.120804,48.178333,32.078693,7223100
2006-04-04,48.178333,48.465965,47.976990,48.293385,32.155300,8260100
2006-04-05,48.379673,48.523491,48.178333,48.322147,32.174458,8718400
2006-04-06,48.178333,48.350910,47.890701,48.005753,31.963789,9670900
2006-04-07,48.149567,48.322147,47.718121,47.804409,31.829720,8277400
2006-04-10,47.746883,48.753597,47.631832,48.552254,32.327652,9216900
2006-04-11,48.724831,48.811123,48.092041,48.494728,32.289356,7996800
2006-04-12,48.437199,48.696068,48.178333,48.379673,32.212772,5977200
2006-04-13,48.149567,48.839886,48.120804,48.811123,32.500034,5864800
2006-04-17,48.609779,48.724831,48.092041,48.350910,32.193615,5808200
2006-04-18,48.322147,49.386387,48.207096,49.271332,32.806465,11329600
2006-04-19,49.069992,49.328857,48.753597,48.868649,32.538338,7533000
2006-04-20,48.753597,49.185043,48.120804,48.638542,32.385120,11921300
2006-04-21,48.379673,49.069992,48.207096,48.322147,32.174458,7615400
2006-04-24,48.322147,48.667305,47.976990,48.437199,32.251060,8936800
2006-04-25,48.523491,48.811123,48.120804,48.609779,32.365967,8003000
2006-04-26,48.609779,48.839886,48.408436,48.581017,32.346836,9006000
2006-04-27,48.696068,50.162991,48.552254,49.932884,33.246933,13864800
2006-04-28,49.760307,50.479385,49.674019,50.047939,33.323551,9348400
2006-05-01,50.479385,50.594440,49.789070,49.875359,33.208641,7255200
2006-05-02,49.846596,50.162991,49.501438,50.105465,33.361843,7905400
2006-05-03,49.760307,49.846596,49.012463,49.530201,32.978821,11027300
2006-05-04,49.674019,49.702782,49.127518,49.271332,32.806465,8761600
2006-05-05,49.300095,49.472675,48.954937,49.069992,32.672398,10317100
2006-05-08,49.472675,49.472675,48.897411,49.041225,32.653252,9851100
2006-05-09,49.127518,49.185043,48.897411,49.041225,32.653252,8741200
2006-05-10,49.041225,49.702782,49.012463,49.587727,33.017117,10912100
2006-05-11,49.789070,50.047939,49.357624,49.789070,33.151184,11065400
2006-05-12,49.645252,50.853310,49.530201,50.335571,33.515057,14792400
2006-05-15,50.191753,50.623203,49.846596,50.450623,33.591663,10355800
2006-05-16,50.335571,50.853310,50.191753,50.680729,33.744862,10226800
2006-05-17,50.393097,50.853310,50.220516,50.421860,33.572506,15730400
2006-05-18,50.220516,50.709492,50.047939,50.047939,33.323551,9509000
2006-05-19,50.134228,50.364334,49.616489,50.191753,33.419292,9617800
2006-05-22,49.990414,50.536911,49.702782,50.047939,33.323551,8723000
2006-05-23,50.019176,50.364334,49.846596,49.961651,33.266098,9999200
