Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,82.489998,83.639999,82.459999,83.500000,55.479919,642400
2006-01-04,84.019997,85.150002,83.830002,85.050003,56.509827,395900
2006-01-05,85.320000,85.320000,83.760002,84.430000,56.097843,367600
2006-01-06,85.000000,85.930000,84.919998,85.750000,56.974918,412800
2006-01-09,86.699997,87.589996,86.599998,87.500000,58.137657,475500
2006-01-10,87.500000,87.919998,87.089996,87.269997,57.984825,352600
2006-01-11,88.150002,89.050003,87.830002,89.050003,59.167522,609200
2006-01-12,89.900002,89.900002,87.820000,87.830002,58.356922,559200
2006-01-13,89.500000,90.709999,88.930000,90.430000,60.084438,442300
2006-01-17,94.980003,94.980003,92.040001,93.050003,61.825245,1004500
2006-01-18,94.750000,94.800003,91.860001,93.059998,61.831882,1554400
2006-01-19,95.750000,96.750000,95.220001,96.589996,64.177315,983100
2006-01-20,97.000000,97.000000,95.720001,95.839996,63.678997,632900
2006-01-23,96.519997,96.629997,95.610001,96.550003,64.150749,550000
2006-01-24,97.000000,97.000000,95.900002,96.199997,63.918190,668400
2006-01-25,96.400002,97.230003,94.550003,95.209999,63.260418,988600
2006-01-26,94.750000,95.050003,93.050003,94.559998,62.828518,811400
2006-01-27,96.750000,99.370003,96.360001,98.449997,65.413147,845000
2006-01-30,98.639999,100.199997,98.470001,99.930000,66.396530,519800
2006-01-31,100.209999,100.400002,98.209999,100.019997,66.456314,450800
2006-02-01,100.599998,101.099998,99.269997,99.599998,66.177269,932000
2006-02-02,98.559998,98.879997,95.110001,96.019997,63.798595,1091400
2006-02-03,96.019997,96.790001,94.599998,96.339996,64.011208,411200
2006-02-06,101.000000,101.230003,100.000000,100.760002,66.948006,693400
2006-02-07,100.750000,100.760002,96.589996,97.050003,64.482971,1330800
2006-02-08,96.800003,97.150002,94.849998,97.099998,64.516190,713800
2006-02-09,97.500000,97.769997,95.360001,95.779999,63.639133,639100
2006-02-10,97.500000,97.839996,95.110001,96.489998,64.110901,805800
2006-02-13,95.500000,97.230003,94.849998,95.790001,63.645794,586100
2006-02-14,96.379997,98.139999,95.849998,97.400002,64.715530,484600
2006-02-15,96.949997,97.300003,94.809998,95.529999,63.473030,485600
2006-02-16,94.980003,96.000000,94.599998,95.889999,63.712231,599900
2006-02-17,96.489998,96.690002,95.809998,96.410004,64.057724,315300
2006-02-21,100.000000,100.589996,99.269997,100.000000,66.443039,506300
2006-02-22,99.930000,99.959999,98.760002,99.599998,66.177269,370100
2006-02-23,98.500000,99.430000,97.669998,98.150002,65.213837,407800
2006-02-24,99.000000,100.000000,98.750000,99.250000,65.944717,363500
2006-02-27,98.500000,99.360001,97.930000,98.550003,65.479630,491800
2006-02-28,98.699997,98.699997,96.720001,97.230003,64.602562,521900
2006-03-01,98.349998,99.570000,97.849998,99.570000,66.157349,356200
2006-03-02,102.000000,102.000000,98.800003,99.879997,66.363297,356000
2006-03-03,98.900002,99.690002,98.870003,99.139999,65.871628,360400
2006-03-06,99.139999,99.139999,96.889999,97.300003,64.649071,386600
2006-03-07,96.800003,96.949997,95.250000,95.800003,63.652420,438900
2006-03-08,95.000000,95.010002,93.580002,94.699997,62.921566,776200
2006-03-09,94.699997,95.400002,93.800003,94.209999,62.595970,283400
2006-03-10,94.000000,95.160004,93.650002,95.019997,63.134167,299100
2006-03-13,95.500000,96.750000,95.370003,96.410004,64.057724,378700
2006-03-14,96.809998,98.389999,96.279999,98.050003,65.147392,415800
2006-03-15,98.000000,99.150002,97.510002,98.849998,65.678940,367500
2006-03-16,98.699997,100.089996,98.190002,99.330002,65.997887,301400
2006-03-17,99.300003,99.400002,98.389999,98.800003,65.645714,463500
2006-03-20,99.849998,100.610001,97.709999,97.849998,65.014519,862200
2006-03-21,99.750000,100.800003,99.400002,99.860001,66.350021,823700
2006-03-22,100.279999,102.349998,99.900002,101.800003,67.639008,592300
2006-03-23,102.440002,103.820000,102.300003,103.470001,68.748611,543200
2006-03-24,103.550003,104.739998,103.550003,104.190002,69.226997,337200
2006-03-27,104.480003,104.480003,103.199997,104.050003,69.133957,434300
2006-03-28,104.050003,104.150002,102.370003,102.610001,68.177200,464200
2006-03-29,102.410004,104.029999,102.410004,103.500000,68.768539,603200
2006-03-30,104.449997,105.839996,104.059998,104.720001,69.579147,451700
2006-03-31,104.699997,105.150002,103.320000,104.949997,69.731956,356700
2006-04-03,107.300003,110.449997,107.269997,108.440002,72.050819,626300
2006-04-04,108.000000,108.000000,106.699997,107.160004,71.200348,431400
2006-04-05,107.589996,109.190002,107.110001,108.849998,72.323235,358700
2006-04-06,110.949997,111.699997,110.559998,111.300003,73.951126,482500
2006-04-07,109.739998,109.750000,108.199997,108.290001,71.951164,423000
2006-04-10,110.400002,111.480003,110.190002,110.849998,73.652092,409900
2006-04-11,111.150002,111.769997,108.900002,109.150002,72.522568,430800
2006-04-12,109.199997,109.620003,108.580002,109.160004,72.529213,411500
2006-04-13,109.059998,109.279999,108.309998,108.900002,72.356461,271100
2006-04-17,109.989998,113.139999,109.720001,112.500000,74.748398,621200
2006-04-18,113.599998,116.160004,113.449997,116.000000,77.073929,781800
2006-04-19,116.550003,117.959999,116.160004,117.919998,78.349640,484500
2006-04-20,119.949997,120.000000,116.750000,118.500000,78.734993,861500
2006-04-21,116.150002,117.480003,116.099998,116.400002,78.834557,872000
2006-04-24,115.010002,115.339996,113.449997,113.449997,76.836586,556800
2006-04-25,112.550003,114.250000,111.250000,111.910004,75.793587,537300
2006-04-26,113.300003,114.129997,112.250000,112.500000,76.193192,516500
2006-04-27,111.750000,111.750000,108.699997,109.639999,74.256203,590900
2006-04-28,110.300003,112.980003,110.110001,112.400002,76.125473,431400
2006-05-01,112.849998,114.099998,112.650002,112.849998,76.430229,359600
2006-05-02,114.510002,115.839996,114.260002,115.839996,78.455292,335600
2006-05-03,117.000000,117.000000,114.169998,115.199997,78.021828,410200
2006-05-04,118.000000,118.250000,116.480003,117.800003,79.782745,881000
2006-05-05,119.000000,120.000000,118.570000,119.970001,81.252419,413900
2006-05-08,122.000000,123.000000,120.480003,122.750000,83.135231,675200
2006-05-09,121.599998,121.790001,120.650002,120.690002,81.740067,508500
2006-05-10,120.690002,120.959999,118.739998,120.879997,81.868744,461600
2006-05-11,121.900002,122.500000,118.500000,118.820000,80.473541,487400
2006-05-12,118.449997,118.779999,115.739998,116.199997,78.699120,577400
2006-05-15,114.000000,114.260002,111.779999,113.989998,77.202316,968000
2006-05-16,114.800003,116.419998,114.419998,115.400002,78.157280,649300
2006-05-17,116.110001,117.290001,111.589996,112.300003,76.057739,1180700
2006-05-18,112.309998,113.959999,110.750000,110.989998,75.170517,622900
2006-05-19,111.160004,112.989998,108.599998,112.500000,76.193192,1240600
2006-05-22,107.500000,107.699997,101.000000,104.400002,70.707283,1806700
2006-05-23,111.000000,111.790001,109.000000,110.300003,74.703186,1100100
2006-05-24,109.599998,109.610001,104.849998,107.019997,72.481743,978600
2006-05-25,107.750000,109.910004,107.019997,109.720001,74.310364,564900
2006-05-26,109.500000,109.650002,107.739998,109.650002,74.262955,421600
2006-05-30,110.650002,110.650002,105.849998,106.199997,71.926369,645600
2006-05-31,106.199997,108.599998,106.199997,108.599998,73.551834,592500
2006-06-01,105.000000,107.250000,104.489998,106.449997,72.095703,769900
2006-06-02,107.400002,107.790001,106.629997,107.379997,72.725555,520400
2006-06-05,108.000000,108.690002,105.089996,105.489998,71.445511,748600
2006-06-06,106.050003,107.000000,105.099998,106.800003,72.332748,628400
2006-06-07,105.120003,105.129997,101.699997,102.000000,69.081833,1410200
2006-06-08,97.500000,99.410004,93.699997,99.410004,67.327690,2126600
2006-06-09,98.500000,98.980003,97.000000,97.930000,66.325333,804300
2006-06-12,97.900002,99.230003,95.010002,95.040001,64.367996,723100
2006-06-13,92.000000,93.739998,89.849998,90.629997,61.381241,1241800
2006-06-14,90.699997,94.879997,90.510002,94.470001,63.981968,1033000
2006-06-15,95.599998,99.480003,95.489998,99.180000,67.171913,1254900
2006-06-16,99.489998,99.489998,95.750000,98.699997,66.846817,1026000
2006-06-19,99.349998,99.389999,95.309998,95.709999,64.821777,727300
2006-06-20,96.199997,97.489998,95.750000,96.500000,65.356827,495500
2006-06-21,97.849998,99.959999,97.470001,99.300003,67.253189,626000
2006-06-22,98.699997,99.830002,97.620003,98.760002,66.887482,359400
2006-06-23,99.010002,101.370003,99.010002,100.650002,68.167519,663200
2006-06-26,100.660004,101.190002,99.639999,100.720001,68.214935,506600
2006-06-27,102.000000,102.449997,100.000000,100.419998,68.011749,731000
2006-06-28,102.190002,103.730003,101.589996,103.550003,70.131615,543800
2006-06-29,103.500000,107.290001,103.500000,107.059998,72.508827,1019300
2006-06-30,107.500000,108.199997,106.449997,107.970001,73.125145,500500
2006-07-03,108.500000,110.269997,108.430000,110.150002,74.601593,482300
2006-07-05,108.500000,108.879997,106.419998,108.000000,73.145462,801000
2006-07-06,110.000000,111.080002,109.550003,110.910004,75.116325,563400
2006-07-07,110.699997,111.349998,107.410004,107.900002,73.077736,466600
2006-07-10,108.279999,110.250000,108.279999,109.410004,74.100418,321000
2006-07-11,109.120003,109.930000,108.379997,109.550003,74.195236,345900
2006-07-12,110.000000,110.389999,108.940002,108.940002,73.782104,366700
2006-07-13,109.650002,109.690002,108.209999,108.320000,73.362183,638700
2006-07-14,109.730003,111.489998,109.260002,110.860001,75.082466,710900
2006-07-17,109.250000,109.610001,106.250000,106.900002,72.400475,678000
2006-07-18,107.489998,108.489998,106.620003,107.599998,72.874573,555500
2006-07-19,107.900002,110.949997,107.610001,110.599998,74.906380,477900
2006-07-20,111.099998,111.889999,108.779999,108.860001,73.727928,521200
2006-07-21,109.949997,109.970001,107.419998,108.650002,73.585686,504800
2006-07-24,109.500000,112.580002,109.500000,112.580002,76.247375,552900
