Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,60.167160,61.946903,59.262535,61.720749,54.465576,2634200
2006-01-04,61.533924,61.533924,60.511307,61.042282,53.866848,1924500
2006-01-05,61.042282,62.497543,60.757130,61.858406,54.587051,1645300
2006-01-06,61.258602,61.691250,60.875122,61.573254,54.335419,2502900
2006-01-09,61.573254,64.729599,61.278271,64.149460,56.608799,2962800
2006-01-10,63.765980,65.329399,63.284168,64.808258,57.190155,1835200
2006-01-11,64.818092,65.093414,64.237953,64.847588,57.224857,1494400
2006-01-12,64.650932,64.660767,63.765980,64.139626,56.600117,1947600
2006-01-13,63.913471,64.070793,62.566372,62.920353,55.524170,2196600
2006-01-17,62.920353,62.930187,61.966568,62.369717,55.038258,1368600
2006-01-18,62.123894,62.822025,61.170109,62.212391,54.899422,1586700
2006-01-19,62.045231,62.291054,61.238937,61.573254,54.335419,1366300
2006-01-20,62.143559,62.143559,60.304817,60.717796,53.580524,1766500
2006-01-23,60.619469,60.717796,59.882008,60.186825,53.111969,1253400
2006-01-24,61.651917,62.802361,61.297935,61.887905,54.613060,2678300
2006-01-25,61.887905,61.897739,59.941002,60.422813,53.320213,2011300
2006-01-26,61.307770,61.897739,60.865292,61.887905,54.613060,2057100
2006-01-27,61.671581,63.225174,61.612587,62.281219,54.960152,2357800
2006-01-30,62.281219,62.448376,61.553589,61.897739,54.621761,1118300
2006-01-31,61.701080,61.730579,60.816124,61.514259,54.283352,1594400
2006-02-01,61.120945,61.140610,60.078663,60.530975,53.415657,2132200
2006-02-02,60.560471,61.042282,59.272369,59.370697,52.391762,1971100
2006-02-03,58.839725,60.422813,58.092430,59.783676,52.896374,2356300
2006-02-06,59.793510,59.980335,58.898724,59.203541,52.383064,1220000
2006-02-07,58.820061,58.829891,56.696167,56.882988,50.329861,3139800
2006-02-08,56.863323,57.030483,55.683384,56.922321,50.364658,2541100
2006-02-09,56.745331,57.689281,56.568336,56.696167,50.164558,1299900
2006-02-10,56.588005,56.597836,55.162243,56.096363,49.633858,1627500
2006-02-13,56.096363,56.155357,55.211407,55.467060,49.077034,1287400
2006-02-14,55.457226,56.686333,54.306786,56.342182,49.851349,2397300
2006-02-15,56.253689,57.689281,55.919373,57.089478,50.512547,2256100
2006-02-16,57.915436,58.013767,56.745331,57.826942,51.165066,2059800
2006-02-17,57.826942,58.161259,56.961651,57.266472,50.669167,1354200
2006-02-21,57.866272,58.446411,56.686333,57.817108,51.156361,1453600
2006-02-22,57.817108,60.324482,57.590954,60.039330,53.122574,2354900
2006-02-23,59.931171,60.540806,59.360867,59.911503,53.009468,1971800
2006-02-24,59.911503,59.931171,59.124878,59.675518,52.800667,991800
2006-02-27,59.085545,59.901672,58.643066,59.429695,52.583172,1627200
2006-02-28,59.311703,59.931171,58.505409,58.859390,52.078560,2084600
2006-03-01,58.554573,58.829891,57.767944,58.259586,51.547871,1701300
2006-03-02,58.062931,58.554573,57.354965,58.289085,51.573978,2332600
2006-03-03,58.062931,58.279251,56.951820,57.256638,50.660458,1878200
2006-03-06,57.256638,57.374630,55.998032,56.293018,49.807865,2132300
2006-03-07,56.293018,56.293018,54.788593,55.427727,49.042233,2038800
2006-03-08,55.113079,55.565388,54.493610,55.467060,49.077034,2689000
2006-03-09,55.467060,55.771877,54.198624,54.247787,47.998260,1921900
2006-03-10,54.237953,55.614552,54.139626,55.368732,48.990051,1494300
2006-03-13,55.850540,56.558506,55.752213,55.840710,49.407654,1518700
2006-03-14,55.850540,57.974434,55.762047,57.876106,51.208561,2432400
2006-03-15,57.885941,58.003933,57.236973,57.846607,51.182465,2044400
2006-03-16,58.259586,59.292034,58.043266,58.898724,52.113365,2512400
2006-03-17,59.193707,60.009834,58.918388,59.006882,52.209080,2010300
2006-03-20,59.006882,59.105213,57.758114,57.866272,51.199860,1873400
2006-03-21,57.866272,57.866272,56.342182,56.676498,50.147160,2261400
2006-03-22,56.676498,57.276302,56.116028,56.243855,49.764366,1521800
2006-03-23,56.499508,58.633236,56.312683,58.456245,51.721882,3022900
2006-03-24,58.466076,59.065880,57.276302,58.918388,52.130768,2388000
2006-03-27,59.488693,60.226154,59.183876,59.311703,52.478779,1772000
2006-03-28,60.412979,60.845623,59.380531,60.009834,53.096474,3994100
2006-03-29,59.764011,60.540806,59.380531,60.088497,53.166065,2013300
2006-03-30,60.088497,60.216324,58.918388,59.537857,52.678875,2664200
2006-03-31,59.537857,59.793510,59.016716,59.370697,52.530975,1412700
2006-04-03,58.947887,59.488693,58.328419,58.407078,51.678364,1910900
2006-04-04,58.416912,59.124878,58.249756,58.574238,51.826290,1321000
2006-04-05,58.770893,61.337265,58.751228,61.238937,54.183987,2363000
2006-04-06,60.717796,60.914455,59.990166,60.245823,53.305275,1789400
2006-04-07,60.255653,60.747295,59.803345,60.383480,53.427090,1702500
2006-04-10,60.373650,61.111111,59.744347,59.882008,52.983395,1188500
2006-04-11,60.226154,60.855457,59.655849,59.764011,52.878975,1707800
2006-04-12,59.764011,59.764011,58.456245,58.652901,51.895866,1760000
2006-04-13,58.456245,58.603737,57.669617,58.357914,51.634869,1709400
2006-04-17,58.357914,58.682400,56.588005,56.843658,50.295063,2348600
2006-04-18,56.538841,58.505409,55.762047,58.348083,51.626183,3736100
2006-04-19,57.718781,58.072762,56.607670,57.000984,50.434258,2457600
2006-04-20,56.194691,56.784660,55.850540,56.440510,49.938362,2036800
2006-04-21,56.882988,56.882988,55.516224,55.526058,49.129234,2538000
2006-04-24,55.526058,55.526058,54.444443,54.464111,48.189648,3024700
2006-04-25,54.768929,54.778763,53.647984,54.139626,47.902538,3058700
2006-04-26,54.080627,56.578171,54.070797,55.280235,48.911747,3816400
2006-04-27,54.572273,55.280235,53.520157,54.680431,48.381042,3918800
2006-04-28,53.834808,55.122910,53.598820,54.011799,47.789444,3258300
2006-05-01,54.021633,54.473942,53.343166,53.461159,47.302242,2487400
2006-05-02,51.720749,52.802361,51.573254,52.350048,46.319141,3816500
2006-05-03,51.671581,52.871189,51.248772,52.359882,46.467484,3087000
2006-05-04,52.359882,52.605701,51.651917,51.651917,45.839176,2107000
2006-05-05,52.556538,53.824974,52.005901,53.579155,47.549549,2338000
2006-05-08,53.333332,53.834808,52.635201,52.664700,46.737980,2137300
2006-05-09,52.753197,52.753197,51.376598,51.583088,45.778111,2664900
2006-05-10,51.661751,52.713863,51.661751,52.104229,46.240601,2651100
2006-05-11,51.671581,51.996067,50.265488,50.344151,44.678596,3127300
2006-05-12,49.990166,50.049164,48.869225,49.695183,44.102657,2879000
2006-05-15,49.764011,50.167160,48.318584,48.977383,43.465633,2657900
2006-05-16,49.016716,49.272369,47.905605,48.112095,42.697731,2984400
2006-05-17,47.482792,48.259586,46.912487,47.404129,42.069416,2659700
