Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,44.099998,45.299999,44.099998,45.189999,37.220230,1642200
2006-01-04,45.150002,45.349998,44.779999,45.189999,37.220230,1014000
2006-01-05,45.799999,45.990002,45.299999,45.919998,37.821487,1020600
2006-01-06,45.900002,46.220001,45.849998,46.139999,38.002693,754800
2006-01-09,45.880001,46.450001,45.689999,46.209999,38.060360,1050800
2006-01-10,46.110001,46.119999,45.700001,46.029999,37.912094,1096200
2006-01-11,46.080002,46.570000,45.950001,46.570000,38.356850,1142500
2006-01-12,46.520000,47.290001,46.090000,46.230000,38.076820,1168100
2006-01-13,46.349998,46.369999,45.900002,46.009998,37.895615,496100
2006-01-17,46.250000,48.259998,46.250000,48.130001,39.641731,2674000
2006-01-18,47.750000,49.000000,47.660000,48.790001,40.185322,2113500
2006-01-19,48.750000,49.320000,48.360001,48.990002,40.350067,1649100
2006-01-20,49.000000,49.130001,48.549999,48.750000,40.152378,1169300
2006-01-23,48.750000,48.840000,48.480000,48.700001,40.111206,944300
2006-01-24,48.799999,49.619999,48.660000,49.619999,40.868954,1816100
2006-01-25,49.520000,49.529999,48.930000,49.369999,40.663048,1791900
2006-01-26,50.000000,51.750000,49.810001,51.230000,42.195007,3324800
2006-01-27,50.500000,52.889999,50.490002,52.529999,43.265743,2587800
2006-01-30,52.270000,52.490002,51.590000,51.900002,42.746845,2218600
2006-01-31,51.900002,53.189999,51.900002,52.900002,43.570488,2080600
2006-02-01,52.840000,54.119999,52.750000,54.000000,44.476494,2167100
2006-02-02,53.849998,53.880001,53.060001,53.060001,43.702278,1746100
2006-02-03,52.900002,52.900002,52.209999,52.509998,43.249271,1357600
2006-02-06,52.349998,52.639999,52.150002,52.570000,43.298691,1444500
2006-02-07,52.480000,52.820000,51.849998,51.930000,42.771564,1390800
2006-02-08,51.930000,53.020000,51.720001,52.849998,43.529312,1005000
2006-02-09,52.849998,53.320000,52.439999,52.500000,43.241028,786400
2006-02-10,52.400002,53.400002,51.720001,53.099998,43.735214,1075600
2006-02-13,53.000000,53.150002,52.700001,53.029999,43.677563,479100
2006-02-14,53.130001,53.799999,52.720001,53.090000,43.726982,1067800
2006-02-15,53.099998,53.509998,52.930000,53.220001,43.834053,1079000
2006-02-16,53.209999,53.669998,52.740002,53.630001,44.171745,1217400
2006-02-17,53.580002,53.779999,52.580002,52.689999,43.397533,1204600
2006-02-21,52.680000,53.250000,52.240002,52.570000,43.298691,1166900
2006-02-22,52.650002,53.110001,41.000000,43.200001,35.581200,22485900
2006-02-23,42.259998,42.259998,37.400002,42.049999,34.634014,22277700
2006-02-24,42.220001,43.000000,40.150002,41.290001,34.008045,6068700
2006-02-27,41.500000,43.279999,41.450001,42.590000,35.078777,3688400
2006-02-28,44.169998,48.180000,43.669998,45.549999,37.516739,12940000
2006-03-01,45.900002,46.070000,44.910000,45.500000,37.682369,4413400
2006-03-02,45.349998,45.349998,44.849998,45.049999,37.309696,2010700
2006-03-03,44.930000,45.470001,44.360001,44.430000,36.796230,1914100
2006-03-06,43.599998,44.000000,42.840000,43.730000,36.216492,2726800
2006-03-07,43.700001,44.290001,43.020000,43.560001,36.075703,2078900
2006-03-08,43.599998,43.730000,42.900002,43.560001,36.075703,1839400
2006-03-09,43.619999,44.599998,43.270000,44.209999,36.614014,1597300
2006-03-10,44.400002,45.099998,44.160000,44.750000,37.061241,1504000
2006-03-13,44.680000,45.119999,44.410000,44.880001,37.168911,1010500
2006-03-14,46.820000,46.820000,45.000000,45.529999,37.707222,2873000
2006-03-15,45.570000,46.500000,45.570000,46.430000,38.452602,2150000
2006-03-16,46.029999,47.939999,46.029999,47.639999,39.454700,1961000
2006-03-17,48.000000,48.430000,47.650002,48.270000,39.976448,1471300
2006-03-20,48.330002,49.290001,48.040001,49.139999,40.696972,1576500
2006-03-21,49.689999,49.740002,48.770000,48.919998,40.514774,2216600
2006-03-22,49.419998,49.950001,48.919998,49.750000,41.202175,1448700
2006-03-23,49.650002,50.279999,49.220001,50.180000,41.558281,1265100
2006-03-24,49.950001,50.700001,49.709999,50.439999,41.773609,2320700
2006-03-27,50.439999,50.820000,50.099998,50.689999,41.980644,764600
2006-03-28,50.599998,50.619999,49.070000,49.130001,40.688694,2079500
2006-03-29,49.130001,50.900002,49.049999,50.570000,41.881275,1857300
2006-03-30,49.400002,50.220001,49.380001,49.610001,41.086216,1214000
2006-03-31,49.650002,50.090000,49.360001,49.439999,40.945435,1114800
2006-04-03,49.250000,50.150002,49.099998,49.740002,41.193874,1105300
2006-04-04,49.720001,50.110001,49.400002,50.049999,41.450615,654500
2006-04-05,50.250000,52.250000,50.180000,51.930000,43.007610,1621100
2006-04-06,51.680000,52.189999,51.119999,51.520000,42.668053,990900
2006-04-07,51.320000,51.549999,50.549999,50.650002,41.947529,1188800
2006-04-10,50.610001,51.270000,50.400002,50.970001,42.212551,722500
2006-04-11,50.790001,51.200001,49.939999,50.099998,41.492016,683400
2006-04-12,49.880001,50.790001,49.639999,50.750000,42.030338,908000
2006-04-13,50.750000,50.750000,49.849998,50.320000,41.674229,476100
2006-04-17,50.220001,50.889999,49.799999,50.689999,41.980644,595700
2006-04-18,50.570000,52.700001,50.570000,52.560001,43.529369,1161500
2006-04-19,52.299999,52.910000,52.180000,52.790001,43.719852,888100
2006-04-20,52.990002,52.990002,50.680000,52.349998,43.355442,865100
2006-04-21,52.669998,53.000000,51.950001,52.669998,43.620468,805400
2006-04-24,52.439999,53.320000,51.660000,52.830002,43.752972,990100
2006-04-25,52.450001,52.450001,50.619999,50.820000,42.088326,1336700
2006-04-26,50.990002,51.930000,50.930000,51.180000,42.386475,520500
2006-04-27,50.680000,51.939999,50.610001,51.259998,42.452724,710400
2006-04-28,51.009998,51.599998,50.849998,50.939999,42.187695,582900
2006-05-01,51.299999,51.889999,50.680000,51.650002,42.775723,930000
2006-05-02,51.599998,52.099998,51.110001,51.250000,42.444447,1043400
2006-05-03,51.099998,52.000000,50.799999,51.759998,42.866814,716300
2006-05-04,51.610001,51.900002,51.209999,51.520000,42.668053,803400
2006-05-05,51.520000,52.230000,51.290001,52.009998,43.073864,888500
2006-05-08,52.080002,52.340000,51.930000,52.250000,43.272621,672100
2006-05-09,52.000000,52.200001,51.000000,51.450001,42.610077,1273700
2006-05-10,51.259998,51.299999,50.730000,50.970001,42.212551,790300
2006-05-11,51.040001,51.110001,50.320000,50.419998,41.757046,671200
2006-05-12,50.200001,50.250000,49.349998,49.759998,41.210442,862400
2006-05-15,49.509998,50.099998,49.410000,49.849998,41.284969,958600
2006-05-16,49.849998,50.070000,49.139999,49.540001,41.028248,1150300
2006-05-17,48.950001,49.599998,47.950001,48.230000,40.145924,988800
2006-05-18,48.700001,49.099998,48.000000,48.119999,40.054359,1009800
2006-05-19,48.500000,49.259998,48.009998,48.750000,40.578754,760700
2006-05-22,49.500000,49.500000,46.669998,47.549999,39.579891,1059600
2006-05-23,47.500000,47.700001,46.750000,46.790001,38.947292,1156300
2006-05-24,47.000000,47.470001,46.180000,46.779999,38.938953,1071200
2006-05-25,47.009998,48.189999,47.009998,48.099998,40.037712,614000
2006-05-26,48.320000,48.860001,48.320000,48.560001,40.420601,450000
2006-05-30,48.560001,48.560001,47.400002,47.400002,39.455036,773400
2006-05-31,47.599998,48.560001,47.599998,48.369999,40.262459,759200
2006-06-01,48.369999,48.700001,48.060001,48.700001,40.537132,473000
2006-06-02,48.799999,49.299999,48.619999,49.180000,40.936680,710100
2006-06-05,49.099998,49.130001,47.750000,47.830002,39.812965,640000
2006-06-06,47.650002,47.799999,46.169998,47.070000,39.180355,1410600
2006-06-07,47.070000,47.080002,45.900002,46.310001,38.547752,1499900
2006-06-08,47.000000,47.389999,45.669998,47.200001,39.288555,1491200
2006-06-09,47.299999,47.299999,45.919998,46.459999,38.672600,1111500
2006-06-12,46.599998,46.650002,45.400002,45.709999,38.048325,1154900
2006-06-13,45.750000,45.849998,45.130001,45.349998,37.748642,1304800
2006-06-14,45.500000,45.930000,45.259998,45.759998,38.089928,797300
2006-06-15,45.810001,47.419998,45.810001,47.299999,39.371792,977700
2006-06-16,47.020000,47.340000,46.180000,46.389999,38.614326,995900
2006-06-19,46.509998,46.599998,46.029999,46.160000,38.422890,805600
2006-06-20,46.110001,46.270000,45.400002,45.720001,38.056633,814700
2006-06-21,45.720001,46.759998,45.650002,46.400002,38.622650,808300
2006-06-22,46.560001,46.660000,45.980000,46.369999,38.597683,672600
2006-06-23,46.250000,47.040001,46.099998,46.410000,38.630993,395000
2006-06-26,46.439999,47.240002,46.430000,47.240002,39.321861,651000
2006-06-27,46.750000,47.439999,45.880001,46.090000,38.364613,600400
2006-06-28,46.110001,46.860001,45.759998,46.570000,38.764160,556000
2006-06-29,46.810001,47.410000,46.529999,47.410000,39.463360,787000
2006-06-30,47.419998,47.750000,47.060001,47.480000,39.521633,1050700
2006-07-03,47.400002,47.700001,47.130001,47.599998,39.621521,298800
2006-07-05,47.500000,47.560001,46.599998,47.290001,39.363491,630000
2006-07-06,47.470001,47.669998,47.040001,47.389999,39.446720,420500
2006-07-07,47.139999,47.860001,46.990002,47.320000,39.388439,700100
2006-07-10,47.570000,48.130001,47.290001,47.650002,39.663132,477400
2006-07-11,47.450001,47.599998,46.439999,47.029999,39.147049,598300
2006-07-12,46.900002,47.029999,46.299999,46.439999,38.655941,999800
2006-07-13,46.220001,46.279999,44.630001,45.770000,38.098248,1618400
2006-07-14,45.689999,45.919998,44.799999,45.520000,37.890148,1345500
2006-07-17,45.500000,45.709999,45.160000,45.660000,38.006687,749400
2006-07-18,45.660000,45.660000,44.080002,44.330002,36.899616,1661500
2006-07-19,44.299999,46.299999,44.290001,46.299999,38.539417,1314100
2006-07-20,47.200001,48.840000,46.299999,46.799999,38.955616,2528600
2006-07-21,48.650002,48.840000,46.919998,47.869999,39.846268,1954200
2006-07-24,48.110001,49.259998,47.869999,48.669998,40.512165,1119600
2006-07-25,48.599998,50.240002,48.250000,49.980000,41.602592,1327500
2006-07-26,50.020000,50.200001,48.910000,49.419998,41.136456,1345900
2006-07-27,49.419998,49.849998,48.669998,49.020000,40.803501,984500
2006-07-28,49.080002,50.240002,49.080002,50.110001,41.710804,912100
2006-07-31,50.189999,50.700001,49.740002,50.599998,42.118668,1051600
2006-08-01,50.349998,50.360001,49.169998,49.169998,40.928356,1164300
2006-08-02,49.000000,50.500000,49.000000,50.150002,41.744087,1240800
2006-08-03,50.299999,51.439999,50.119999,51.220001,42.634735,1514800
2006-08-04,51.900002,52.000000,51.250000,51.529999,42.892784,1341500
2006-08-07,51.310001,51.660000,50.540001,50.720001,42.218548,830200
2006-08-08,50.689999,51.619999,50.509998,50.950001,42.410004,1154200
2006-08-09,51.070000,51.070000,49.230000,49.340000,41.069859,1684200
2006-08-10,49.240002,49.799999,48.869999,49.599998,41.286278,805100
2006-08-11,49.500000,50.279999,49.049999,49.500000,41.203033,872700
2006-08-14,49.700001,50.639999,49.700001,49.880001,41.519360,671200
2006-08-15,50.400002,50.990002,50.360001,50.770000,42.260185,968300
2006-08-16,49.630001,52.119999,49.630001,51.990002,43.489838,1006500
2006-08-17,51.700001,52.310001,51.650002,51.939999,43.448002,1088200
2006-08-18,51.799999,51.939999,50.630001,50.700001,42.410740,1149000
2006-08-21,50.549999,50.959999,50.330002,50.549999,42.285267,665100
2006-08-22,50.410000,51.160000,50.410000,50.799999,42.494404,1139700
2006-08-23,50.950001,51.000000,50.110001,50.290001,42.067783,756900
2006-08-24,50.290001,50.369999,49.049999,49.529999,41.432030,1284500
2006-08-25,49.540001,49.619999,48.959999,49.410000,41.331650,917200
2006-08-28,49.320000,50.730000,49.240002,50.320000,42.092884,813500
2006-08-29,50.650002,51.549999,50.509998,51.230000,42.854095,1069900
2006-08-30,51.020000,51.740002,50.580002,51.680000,43.230526,806400
2006-08-31,51.680000,52.000000,51.169998,51.639999,43.197060,881600
2006-09-01,51.889999,51.889999,51.290001,51.410000,43.004654,477600
2006-09-05,51.360001,52.070000,51.160000,52.070000,43.556755,567600
2006-09-06,52.000000,52.000000,50.599998,50.750000,42.452572,1268200
2006-09-07,50.970001,52.599998,50.500000,52.060001,43.548389,2170700
2006-09-08,52.299999,53.169998,52.070000,52.750000,44.125572,978100
2006-09-11,52.500000,52.549999,51.500000,52.139999,43.615322,1802500
2006-09-12,51.939999,53.250000,51.900002,53.000000,44.334705,1872300
2006-09-13,52.750000,53.880001,52.750000,53.450001,44.711128,1454600
2006-09-14,53.500000,55.349998,53.419998,54.980000,45.990990,2604400
2006-09-15,54.500000,55.009998,54.040001,54.799999,45.840405,2073500
2006-09-18,54.650002,54.900002,54.209999,54.580002,45.656391,1281100
2006-09-19,54.599998,55.250000,54.349998,55.130001,46.116459,1195400
2006-09-20,55.000000,55.500000,54.610001,54.650002,45.714928,1324800
2006-09-21,54.560001,55.169998,54.119999,54.200001,45.338524,1218400
2006-09-22,54.000000,54.000000,53.259998,53.500000,44.752956,1408900
2006-09-25,53.700001,55.060001,53.570000,54.950001,45.965900,863200
2006-09-26,54.900002,56.000000,54.599998,55.529999,46.451054,1470000
2006-09-27,55.549999,57.360001,55.520000,56.840000,47.546879,1528100
2006-09-28,56.599998,56.939999,55.779999,56.520000,47.279205,1536800
2006-09-29,55.520000,55.970001,55.049999,55.779999,46.660202,2115100
2006-10-02,55.779999,56.180000,55.160000,55.779999,46.660202,1199100
2006-10-03,55.779999,55.990002,55.430000,55.900002,46.760578,775600
2006-10-04,55.900002,57.799999,55.650002,57.660000,48.232811,2003400
2006-10-05,56.750000,57.860001,56.470001,57.700001,48.266270,2039500
2006-10-06,57.330002,58.060001,56.959999,57.860001,48.400108,925900
2006-10-09,57.480000,58.119999,57.340000,57.830002,48.375015,662500
2006-10-10,57.900002,59.250000,57.759998,58.980000,49.337002,1174200
2006-10-11,58.580002,59.310001,58.360001,59.169998,49.495937,978900
2006-10-12,59.000000,59.240002,58.299999,58.669998,49.077675,1932600
2006-10-13,58.189999,59.580002,58.130001,59.290001,49.596321,944300
2006-10-16,59.299999,60.279999,58.860001,59.939999,50.140045,940900
2006-10-17,59.869999,59.990002,58.790001,59.220001,49.537762,1105400
2006-10-18,59.470001,60.000000,58.869999,59.340000,49.638149,1128600
2006-10-19,57.700001,58.509998,56.810001,57.209999,47.856388,2328300
2006-10-20,57.310001,58.740002,56.410000,58.560001,48.985664,1939700
2006-10-23,58.310001,58.919998,58.180000,58.540001,48.968929,807800
2006-10-24,57.700001,58.450001,57.560001,58.259998,48.734707,883300
2006-10-25,58.110001,58.779999,57.720001,58.330002,48.793270,744700
2006-10-26,58.500000,59.000000,58.330002,58.860001,49.236618,845200
2006-10-27,58.490002,58.919998,57.900002,57.959999,48.483753,829900
2006-10-30,57.750000,59.119999,57.720001,58.900002,49.270065,710800
2006-10-31,58.770000,59.509998,58.770000,59.230000,49.546124,828800
2006-11-01,59.480000,59.669998,58.160000,58.160000,48.651070,839800
2006-11-02,58.299999,58.779999,57.709999,58.470001,48.910393,1042200
2006-11-03,58.599998,58.840000,57.599998,57.750000,48.308086,819200
2006-11-06,58.000000,59.320000,57.860001,59.200001,49.521030,849600
2006-11-07,59.500000,60.330002,59.450001,60.139999,50.307350,1298000
2006-11-08,60.029999,61.150002,59.900002,60.779999,50.842709,1280100
2006-11-09,61.299999,61.310001,60.029999,60.320000,50.457912,1333100
2006-11-10,60.500000,60.869999,59.990002,60.799999,50.859425,751800
2006-11-13,60.700001,60.950001,59.990002,60.410000,50.533188,1255100
2006-11-14,60.610001,61.700001,60.240002,61.240002,51.227493,1116100
2006-11-15,61.000000,62.389999,60.810001,62.200001,52.243813,1148100
2006-11-16,62.200001,62.910000,61.529999,62.669998,52.638584,922700
2006-11-17,62.430000,62.549999,61.750000,62.430000,52.436996,1063500
2006-11-20,62.180000,62.400002,61.700001,61.790001,51.899452,838400
2006-11-21,61.779999,62.610001,61.549999,62.540001,52.529396,645700
2006-11-22,62.299999,62.849998,62.090000,62.400002,52.411812,609800
2006-11-24,62.000000,62.639999,61.900002,62.480000,52.479000,228100
2006-11-27,62.480000,62.480000,61.209999,61.490002,51.647461,881400
2006-11-28,61.070000,61.320000,60.509998,61.029999,51.261101,1178500
2006-11-29,61.130001,62.279999,61.000000,62.080002,52.143032,656000
2006-11-30,62.029999,62.830002,62.029999,62.549999,52.537785,655600
2006-12-01,62.139999,62.759998,61.619999,62.200001,52.243813,834900
2006-12-04,62.349998,62.709999,61.990002,62.470001,52.470592,723700
2006-12-05,62.619999,63.230000,62.349998,62.740002,52.697392,921100
2006-12-06,62.799999,63.220001,62.439999,63.020000,52.932552,656600
2006-12-07,62.700001,63.000000,62.250000,62.299999,52.327801,472900
2006-12-08,62.049999,62.709999,61.910000,62.439999,52.445396,744000
2006-12-11,62.439999,63.130001,62.259998,62.799999,52.747765,504300
2006-12-12,62.700001,63.000000,62.400002,62.799999,52.747765,1111700
