Date,Open,High,Low,Close,Adj Close,Volume
2015-12-17,38.750000,38.750000,36.119999,36.119999,33.621216,1181500
2015-12-18,36.500000,36.520000,32.450001,33.259998,30.959064,10198600
2015-12-21,34.029999,34.650002,33.439999,33.810001,31.471024,3980200
2015-12-22,34.000000,35.200001,33.759998,35.080002,32.653164,3044800
2015-12-23,35.099998,37.070000,35.049999,36.959999,34.403107,2195900
2015-12-24,37.020000,37.540001,37.020000,37.450001,34.859207,904600
2015-12-28,37.020000,37.310001,36.520000,36.599998,34.068008,1196800
2015-12-29,36.599998,37.939999,36.599998,37.669998,35.063984,967400
2015-12-30,38.220001,38.730000,37.529999,38.220001,35.575943,1107100
2015-12-31,38.310001,38.900002,38.009998,38.400002,35.743488,609700
2016-01-04,38.779999,38.779999,37.540001,37.849998,35.231533,522300
2016-01-05,37.939999,38.299999,37.529999,38.130001,35.492165,680300
2016-01-06,37.500000,38.369999,37.500000,38.049999,35.417698,623900
2016-01-07,37.560001,38.099998,37.500000,37.799999,35.184990,504400
2016-01-08,38.000000,38.150002,37.480000,37.759998,35.147762,321400
2016-01-11,37.900002,38.299999,37.349998,37.389999,34.803360,371900
2016-01-12,37.650002,37.724998,37.070000,37.270000,34.691658,302100
2016-01-13,37.230000,37.599998,36.689999,36.720001,34.179710,328200
2016-01-14,36.680000,37.360001,36.299999,37.200001,34.626507,529500
2016-01-15,36.080002,37.869999,36.009998,37.610001,35.008137,432000
2016-01-19,38.040001,39.049999,37.580002,38.720001,36.041348,589300
2016-01-20,38.779999,38.830002,37.209999,37.470001,34.877819,402400
2016-01-21,38.360001,38.689999,36.735001,37.090000,34.524105,831700
2016-01-22,37.410000,38.220001,36.740002,37.990002,35.361847,406600
2016-01-25,38.090000,38.189999,36.840000,37.049999,34.486881,447100
2016-01-26,37.450001,37.669998,37.139999,37.410000,34.821976,352000
2016-01-27,37.529999,38.205002,37.299999,37.799999,35.184990,247900
2016-01-28,37.980000,38.259998,37.689999,37.799999,35.184990,283300
2016-01-29,38.040001,38.570000,37.910000,38.450001,35.790031,366100
2016-02-01,38.730000,39.919998,38.250000,38.990002,36.292667,788800
2016-02-02,38.840000,39.750000,38.720001,39.599998,36.860466,491900
2016-02-03,40.049999,40.799999,40.049999,40.560001,37.754059,754500
2016-02-04,40.770000,41.240002,40.290001,41.119999,38.275314,733200
2016-02-05,40.669998,42.400002,40.090000,42.009998,39.103745,1030100
2016-02-08,41.990002,42.000000,40.365002,41.470001,38.601105,691600
2016-02-09,41.360001,42.084999,40.220001,41.240002,38.387020,697900
2016-02-10,41.250000,41.825001,40.830002,41.580002,38.703487,225000
2016-02-11,41.540001,41.540001,40.630001,40.930000,38.098461,603800
2016-02-12,41.060001,41.060001,40.470001,40.590000,37.781979,413600
2016-02-16,40.980000,41.000000,40.200001,40.650002,37.837833,607200
2016-02-17,41.549999,41.549999,40.500000,41.310001,38.452168,455200
2016-02-18,41.490002,41.939999,41.139999,41.500000,38.629025,634800
2016-02-19,41.250000,41.689999,40.715000,41.560001,38.684875,802100
2016-02-22,38.000000,39.230000,37.540001,38.750000,36.069275,1560800
2016-02-23,37.599998,38.470001,36.750000,38.060001,35.427006,1101000
2016-02-24,37.400002,39.450001,37.060001,39.259998,36.543987,952200
2016-02-25,39.500000,39.590000,38.680000,39.029999,36.329903,577400
2016-02-26,38.750000,39.200001,38.500000,38.930000,36.236816,598600
2016-02-29,38.849998,39.209999,38.730000,38.790001,36.106506,716400
2016-03-01,39.180000,39.400002,38.139999,38.580002,35.911034,689300
2016-03-02,38.689999,38.880001,38.000000,38.779999,36.097195,608600
2016-03-03,38.639999,39.220001,38.530998,38.580002,35.911034,523300
2016-03-04,38.490002,38.810001,38.240002,38.529999,35.864491,716600
2016-03-07,38.250000,39.630001,38.250000,39.200001,36.488140,430200
2016-03-08,38.560001,39.110001,38.445000,38.590000,36.320610,259300
2016-03-09,38.970001,39.040001,38.470001,38.689999,36.414726,558300
2016-03-10,38.720001,39.009998,37.980000,38.150002,35.906487,575800
2016-03-11,38.270000,38.700001,38.090000,38.320000,36.066486,256400
2016-03-14,38.250000,38.959999,38.110001,38.840000,36.555912,603000
2016-03-15,38.669998,39.410000,38.529999,38.599998,36.330021,392100
2016-03-16,38.680000,39.250000,38.209999,39.150002,36.847679,353800
2016-03-17,39.209999,39.950001,39.160000,39.680000,37.346508,989000
2016-03-18,39.610001,40.730000,39.330002,40.459999,38.080643,3107400
2016-03-21,39.900002,40.689999,39.610001,40.169998,37.807690,508400
2016-03-22,39.860001,40.680000,39.860001,40.310001,37.939465,293500
2016-03-23,40.310001,40.560001,40.020000,40.279999,37.911224,669000
2016-03-24,40.299999,40.833000,40.215000,40.509998,38.127697,454000
2016-03-28,40.520000,40.889999,40.090000,40.150002,37.788868,291700
2016-03-29,40.000000,40.709999,39.830002,40.599998,38.212402,576700
2016-03-30,40.570000,40.880001,40.230000,40.279999,37.911224,374300
2016-03-31,40.130001,40.630001,40.080002,40.110001,37.751225,289400
2016-04-01,39.950001,40.430000,39.400002,39.630001,37.299446,581700
2016-04-04,39.529999,40.200001,39.410000,40.009998,37.657101,466100
2016-04-05,39.959999,39.973999,39.270000,39.459999,37.139446,207900
2016-04-06,39.439999,39.730000,39.009998,39.240002,36.932388,238500
2016-04-07,39.090000,39.400002,38.860001,39.080002,36.781796,253100
2016-04-08,39.130001,39.174999,38.720001,38.919998,36.631203,276700
2016-04-11,38.980000,39.070000,38.709999,38.889999,36.602966,233800
2016-04-12,38.820000,39.060001,38.410000,38.459999,36.198250,517500
2016-04-13,38.450001,38.880001,37.740002,38.540001,36.273548,565300
2016-04-14,38.400002,38.700001,38.009998,38.310001,36.057076,310600
2016-04-15,38.200001,38.700001,38.169998,38.450001,36.188847,186400
2016-04-18,38.450001,38.799999,38.169998,38.450001,36.188847,198600
2016-04-19,38.560001,38.840000,38.169998,38.619999,36.348846,314500
2016-04-20,38.490002,38.810001,37.820000,37.990002,35.755894,276000
2016-04-21,37.799999,38.049999,37.200001,37.360001,35.162945,477600
